26; 5; 0.799744; -1; -1; -1; -1; -1; -1; -1
26; 57; 0.161663; 25; 2; 4; 9.78691; 9; 28.5; 0.0382933
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 56; 0.125572; 1; 2; 2; 6.59953; 9; 18.3333; 0.0181035
28; 2; 0.624983; -1; -1; -1; -1; -1; -1; -1
28; 54; 0.0883016; 103; 0; 3; 1.74983; 8; 27; 0.0433348
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 53; 0.0458152; 3; 1; 4; 9.66528; 7; 2.66667; 0.0024068
30; 39; 0; -1; -1; -1; -1; -1; -1; -1
30; 14; 0.164332; 41; 0; 1; 7.42424; 3; 1.28571; 0.016561
31; 6; 0.344799; -1; -1; -1; -1; -1; -1; -1
31; 8; 0; -1; -1; -1; -1; -1; -1; -1
24; 52; 0.442868; 88; 2; 1; 9.52616; 8; 12.5; 0.111188
25; 49; 0.351986; 35; 1; 0; 8.88713; 9; 5.375; 0.0088419
26; 7; 0.507906; -1; -1; -1; -1; -1; -1; -1
26; 42; 0.315684; 86; 2; 1; 8.4214; 9; 21; 0.047129
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 41; 0.275105; 6; 1; 4; 5.82397; 6; 13.3333; 0.107742
28; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 39; 0.175946; 85; 1; 2; 8.96118; 8; 3.55556; 0.0188674
29; 8; 0.46629; -1; -1; -1; -1; -1; -1; -1
29; 31; 0.0772818; 68; 2; 4; 7.48374; 9; 10; 0.0369604
30; 2; 0.624983; -1; -1; -1; -1; -1; -1; -1
30; 29; 0; -1; -1; -1; -1; -1; -1; -1
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 20; 0.757458; 1; 2; 4; 8.16868; 8; 6.33333; 0.0962307
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 18; 0.734697; 39; 0; 1; 6.62554; 9; 1.85714; 0.1906
24; 12; 0.816144; 95; 1; 0; 5.46291; 9; 1.33333; 0.168395
25; 7; 0.611684; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.698242; -1; -1; -1; -1; -1; -1; -1
24; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 60; 0.787451; 27; 1; 5; 9.75526; 9; 1.2963; 0.0802131
22; 34; 0.62353; 34; 0; 2; 9.23374; 4; 17; 0.0502779
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 33; 0.590624; 34; 0; 2; 6.84215; 7; 6; 0.0687359
24; 29; 0.486069; 1; 0; 2; 2.50821; 4; 5.2; 0.118425
25; 4; 0.470764; -1; -1; -1; -1; -1; -1; -1
25; 25; 0.351145; 25; 1; 5; 4.68317; 6; 12.5; 0.0806798
26; 24; 0.281735; 104; 1; 0; 9.96967; 8; 3.33333; 0.00796846
27; 19; 0.34581; 11; 1; 0; 9.71375; 7; 1.33333; 0.0294788
28; 8; 0.469191; -1; -1; -1; -1; -1; -1; -1
28; 11; 0.205161; 20; 0; 2; 2.0873; 4; 2.25; 0.0540823
29; 8; 0; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.553956; -1; -1; -1; -1; -1; -1; -1
27; 5; 0; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.781571; -1; -1; -1; -1; -1; -1; -1
22; 26; 0.816703; 140; 2; 0; 8.85893; 9; 8.33333; 0.0843655
23; 24; 0.793365; 57; 1; 2; 5.2382; 8; 1.6; 0.0558507
24; 15; 0.754464; 18; 2; 0; 9.89935; 8; 4.66667; 0.191695
25; 13; 0.649349; 129; 2; 4; 8.0894; 8; 6.5; 0.13833
26; 12; 0.553604; 8; 1; 2; 7.89388; 5; 3.66667; 0.0546645
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.598728; 47; 2; 1; 9.48459; 8; 1; 0.0993634
28; 5; 0.601243; -1; -1; -1; -1; -1; -1; -1
28; 5; 0.397485; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 9; 0.709266; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 31; 0.800086; 1; 1; 2; 3.45514; 7; 10; 0.100469
21; 29; 0.747865; 103; 1; 2; 9.20159; 8; 3.42857; 0.212853
22; 23; 0.584137; 43; 0; 1; 3.26247; 9; 3.16667; 0.0980983
23; 18; 0.454037; 44; 1; 3; 7.11974; 7; 1.22222; 0.12461
24; 8; 0.741211; -1; -1; -1; -1; -1; -1; -1
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.601243; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.346701; -1; -1; -1; -1; -1; -1; -1
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 164; 0.0600844; 65; 1; 4; 8.15535; 7; 5.64; 0.00153246
20; 24; 0.192646; 106; 1; 0; 7.45449; 8; 5.5; 0.0228091
21; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
21; 21; 0.114459; 113; 0; 3; 6.28716; 5; 10.5; 0.114459
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 20; 0; -1; -1; -1; -1; -1; -1; -1
20; 140; 0.0355644; 1; 0; 0; 1.87845; 7; 1.53571; 0.000812737
21; 85; 0; -1; -1; -1; -1; -1; -1; -1
21; 55; 0.0884587; 89; 1; 0; 9.65367; 6; 7.14286; 0.000417002
22; 49; 0.0988223; 130; 0; 2; 5.17051; 8; 1.55; 0.00271564
23; 30; 0.156974; 113; 0; 1; 2.65214; 6; 7; 0.0201962
24; 27; 0.0900326; 16; 0; 0; 7.1518; 3; 8.66667; 0.0437375
25; 25; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624983; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
23; 19; 0; -1; -1; -1; -1; -1; -1; -1
22; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 582; 0.693867; 83; 1; 3; 2.44932; 6; 1.92; 0.00413502
18; 199; 0.626802; 111; 0; 3; 6.45749; 5; 24.125; 0.0260162
19; 7; 0.511594; -1; -1; -1; -1; -1; -1; -1
19; 192; 0.604037; 127; 2; 1; 6.38649; 7; 4.54286; 0.0113243
20; 34; 0.386662; 61; 1; 4; 5.79016; 5; 3; 0.077046
21; 8; 0.742044; -1; -1; -1; -1; -1; -1; -1
21; 26; 0.176561; 139; 0; 1; 2.86395; 8; 1.15385; 0.0124741
22; 12; 0; -1; -1; -1; -1; -1; -1; -1
22; 14; 0.304732; 130; 0; 3; 7.11729; 8; 3; 0.0244441
23; 11; 0.205538; 95; 2; 1; 9.88671; 9; 5.5; 0.205538
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
20; 158; 0.637053; 7; 0; 2; 6.71873; 8; 2.90244; 0.151929
21; 40; 0.555232; 52; 2; 1; 8.46406; 8; 2.5; 0.073138
22; 11; 0; -1; -1; -1; -1; -1; -1; -1
22; 29; 0.664957; 24; 0; 5; 8.397; 8; 2.1; 0.119416
23; 20; 0.680826; 43; 1; 0; 8.41832; 9; 2.14286; 0.103942
24; 14; 0.675125; 121; 2; 0; 7.80769; 6; 3; 0.107505
25; 11; 0.722425; 63; 1; 2; 7.86391; 5; 2.25; 0.145105
26; 3; 0.553604; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.586212; -1; -1; -1; -1; -1; -1; -1
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 6; 0.347658; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.244906; -1; -1; -1; -1; -1; -1; -1
21; 118; 0.461358; 32; 1; 4; 7.72487; 8; 4.45455; 0.0198376
22; 21; 0.555903; 81; 0; 1; 1.94188; 4; 2.28571; 0.444611
23; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 15; 0.155809; 95; 2; 0; 7.92595; 5; 1.125; 0.00977013
24; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.273823; -1; -1; -1; -1; -1; -1; -1
22; 97; 0.416757; 140; 0; 1; 8.90881; 7; 4.82353; 0.0140883
23; 81; 0.482209; 80; 2; 3; 4.90385; 9; 3.61111; 0.0271881
24; 17; 0; -1; -1; -1; -1; -1; -1; -1
24; 64; 0.575885; 106; 1; 1; 9.7591; 9; 2.47368; 0.0808799
25; 18; 0.795351; 94; 1; 1; 6.06681; 7; 3; 0.0956724
26; 14; 0.765107; 30; 2; 2; 8.82921; 9; 1.66667; 0.118346
27; 9; 0.616486; -1; -1; -1; -1; -1; -1; -1
27; 5; 0.701255; -1; -1; -1; -1; -1; -1; -1
26; 4; 0.470681; -1; -1; -1; -1; -1; -1; -1
25; 46; 0.377479; 72; 0; 1; 3.31144; 4; 23; 0.0424066
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 45; 0.342518; 32; 1; 2; 7.91878; 9; 1.04348; 0.0120264
27; 22; 0.469585; 16; 1; 4; 4.61948; 7; 11; 0.0805617
28; 21; 0.407548; 27; 2; 4; 4.98183; 9; 1.55556; 0.0282304
29; 13; 0.324011; 75; 1; 0; 6.9816; 8; 4; 0.0539417
30; 11; 0.205538; 4; 0; 2; 7.29019; 7; 5.5; 0.205538
31; 10; 0; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
29; 8; 0.469191; -1; -1; -1; -1; -1; -1; -1
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 23; 0.197446; 127; 1; 1; 9.28971; 9; 1.08333; 0.0170548
28; 11; 0; -1; -1; -1; -1; -1; -1; -1
28; 12; 0.34575; 39; 0; 1; 0.240956; 7; 1.8; 0.0342453
29; 4; 0; -1; -1; -1; -1; -1; -1; -1
29; 8; 0.467257; -1; -1; -1; -1; -1; -1; -1
23; 16; 0; -1; -1; -1; -1; -1; -1; -1
18; 383; 0.722429; 67; 1; 0; 5.30371; 9; 1.67361; 0.00591079
19; 240; 0.669462; 128; 0; 5; 5.81577; 3; 25.8889; 0.0278249
20; 232; 0.647683; 101; 1; 0; 3.28046; 4; 17; 0.0258531
21; 12; 0.640541; 76; 2; 2; 5.55311; 9; 1.33333; 0.135243
22; 7; 0.866225; -1; -1; -1; -1; -1; -1; -1
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 220; 0.62081; 69; 2; 1; 5.78924; 9; 43.4; 0.0157009
22; 216; 0.607606; 116; 1; 0; 7.8618; 7; 11.1111; 0.0283286
23; 17; 0.690818; 107; 2; 4; 9.30721; 8; 5.33333; 0.143186
24; 15; 0.62065; 104; 2; 0; 7.91019; 8; 3.25; 0.0522983
25; 12; 0.71044; 67; 0; 4; 5.29922; 9; 6; 0.124436
26; 11; 0.639277; 121; 0; 3; 6.66953; 7; 2.25; 0.119664
27; 8; 0.506004; -1; -1; -1; -1; -1; -1; -1
27; 3; 0.555903; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 199; 0.569749; 50; 2; 0; 9.26706; 8; 2.94118; 0.0184706
24; 149; 0.497817; 125; 2; 1; 3.32918; 8; 8.4375; 0.0069548
25; 15; 0.155809; 53; 1; 5; 6.08024; 7; 1.83333; 0.0223254
26; 10; 0; -1; -1; -1; -1; -1; -1; -1
26; 5; 0.400451; -1; -1; -1; -1; -1; -1; -1
25; 134; 0.528368; 84; 0; 5; 0.911632; 8; 1.42857; 0.0116112
26; 55; 0.651595; 20; 2; 5; 8.09906; 9; 4.18182; 0.00206857
27; 45; 0.666172; 76; 2; 5; 9.99009; 7; 1.04348; 0.0121528
28; 23; 0.633198; 142; 1; 1; 2.89827; 6; 3.16667; 0.129743
29; 5; 0.399549; -1; -1; -1; -1; -1; -1; -1
29; 18; 0.532318; 21; 1; 0; 7.5992; 4; 9; 0.107059
30; 17; 0.450275; 84; 1; 5; 9.94932; 4; 8.5; 0.0913975
31; 16; 0.381307; 1; 2; 3; 7.01979; 9; 1.57143; 0.0529353
32; 10; 0.525395; 1; 1; 2; 2.26705; 9; 1.4; 0.150395
33; 6; 0.624999; -1; -1; -1; -1; -1; -1; -1
33; 4; 0; -1; -1; -1; -1; -1; -1; -1
32; 6; 0; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 22; 0.675788; 92; 0; 3; 7.89294; 6; 1.18182; 0.0725136
29; 12; 0.605815; 24; 1; 4; 6.59319; 9; 3.66667; 0.253393
30; 2; 0; -1; -1; -1; -1; -1; -1; -1
30; 10; 0.422907; 92; 2; 2; 4.39663; 8; 3; 0.0802017
31; 8; 0.272134; -1; -1; -1; -1; -1; -1; -1
31; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
29; 10; 0.600225; 70; 2; 0; 9.04364; 8; 2; 0.385652
30; 3; 0; -1; -1; -1; -1; -1; -1; -1
30; 7; 0.306534; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.574621; 83; 1; 1; 7.33842; 6; 2; 0.194746
28; 7; 0.304732; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.555207; -1; -1; -1; -1; -1; -1; -1
26; 79; 0.422882; 128; 2; 1; 7.76966; 9; 39.5; 0.0217842
27; 78; 0.40624; 116; 2; 1; 9.87884; 9; 25.6667; 0.0322289
28; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
28; 76; 0.367407; 111; 2; 5; 7.64405; 5; 18.5; 0.0274831
29; 3; 0.555207; -1; -1; -1; -1; -1; -1; -1
29; 73; 0.331077; 75; 2; 1; 9.00885; 6; 1.67857; 0.0180582
30; 27; 0.50075; 45; 0; 1; 2.43166; 8; 4.8; 0.0297604
31; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
31; 23; 0.444205; 95; 1; 2; 8.27938; 8; 11.5; 0.0737563
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
32; 22; 0.387287; 80; 1; 2; 9.49092; 4; 7; 0.177448
33; 2; 0; -1; -1; -1; -1; -1; -1; -1
33; 20; 0.230823; 87; 0; 5; 2.35017; 6; 6.33333; 0.0509338
34; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
34; 18; 0.130432; 25; 0; 5; 2.26256; 9; 1.85714; 0.0151825
35; 12; 0; -1; -1; -1; -1; -1; -1; -1
35; 6; 0.34575; -1; -1; -1; -1; -1; -1; -1
30; 46; 0.202828; 99; 0; 5; 1.43657; 9; 23; 0.0483629
31; 45; 0.157898; 48; 2; 2; 5.41092; 9; 1.04348; 0.00825218
32; 23; 0.292785; 8; 2; 3; 9.35441; 7; 2.125; 0.0144515
33; 16; 0.400105; 121; 0; 2; 7.76651; 3; 1.57143; 0.0409664
34; 6; 0; -1; -1; -1; -1; -1; -1; -1
34; 10; 0.574621; 14; 0; 5; 6.32057; 8; 3; 0.356914
35; 2; 0; -1; -1; -1; -1; -1; -1; -1
35; 8; 0.272134; -1; -1; -1; -1; -1; -1; -1
33; 7; 0; -1; -1; -1; -1; -1; -1; -1
32; 22; 0; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 50; 0.710594; 98; 0; 0; 2.29061; 5; 9.4; 0.0772488
25; 46; 0.688419; 5; 1; 0; 4.35229; 8; 11; 0.0405866
26; 43; 0.654188; 97; 1; 4; 9.3792; 7; 14; 0.0163166
27; 41; 0.668987; 70; 2; 2; 8.37079; 9; 4.375; 0.0504844
28; 7; 0.304732; -1; -1; -1; -1; -1; -1; -1
28; 34; 0.683103; 53; 0; 3; 1.32753; 9; 17; 0.0504088
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 33; 0.651867; 113; 0; 2; 2.68707; 4; 4.83333; 0.140483
30; 28; 0.602702; 113; 0; 4; 9.51504; 4; 9; 0.084116
31; 26; 0.558477; 124; 1; 2; 9.99316; 9; 4.6; 0.0384143
32; 22; 0.61462; 1; 0; 1; 7.4694; 8; 1.66667; 0.178491
33; 14; 0.306534; 140; 2; 3; 9.30272; 8; 2.2; 0.0204971
34; 4; 0; -1; -1; -1; -1; -1; -1; -1
34; 10; 0.400451; 61; 1; 1; 5.50749; 3; 1.4; 0.150451
35; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
35; 6; 0; -1; -1; -1; -1; -1; -1; -1
33; 8; 0.66292; -1; -1; -1; -1; -1; -1; -1
32; 4; 0; -1; -1; -1; -1; -1; -1; -1
31; 2; 0; -1; -1; -1; -1; -1; -1; -1
30; 5; 0; -1; -1; -1; -1; -1; -1; -1
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
26; 3; 0.556731; -1; -1; -1; -1; -1; -1; -1
25; 4; 0; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.470241; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.46629; -1; -1; -1; -1; -1; -1; -1
19; 143; 0.795495; 58; 2; 3; 9.67196; 8; 1.33871; 0.0325069
20; 61; 0.693774; 130; 0; 0; 8.10816; 7; 20; 0.0472667
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 59; 0.668423; 29; 2; 4; 9.25538; 9; 1.65217; 0.0550356
22; 22; 0.799822; 43; 0; 1; 8.03924; 9; 5; 0.21403
23; 19; 0.678285; 1; 1; 0; 9.45401; 8; 1.625; 0.215538
24; 12; 0.555207; 114; 2; 3; 8.43773; 7; 3.66667; 0.22225
25; 10; 0.399549; 107; 1; 1; 1.69811; 8; 3; 0.0561072
26; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.273052; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.304244; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 37; 0.502534; 139; 0; 1; 1.57582; 3; 2.25; 0.167603
23; 26; 0.0919138; 114; 2; 5; 9.78431; 8; 1.15385; 0.00423938
24; 14; 0; -1; -1; -1; -1; -1; -1; -1
24; 12; 0.189961; 91; 1; 5; 7.31577; 4; 3.66667; 0.0857956
25; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
25; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.909335; 1; 2; 3; 9.7746; 9; 2.25; 0.104426
24; 8; 0.898861; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
20; 82; 0.814477; 95; 2; 1; 6.86701; 6; 41; 0.0162798
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 81; 0.808051; 81; 0; 5; 9.35837; 8; 1.96429; 0.0954106
22; 54; 0.636993; 102; 1; 3; 1.6697; 8; 13; 0.0468954
23; 51; 0.624809; 73; 2; 4; 8.49619; 9; 2.11765; 0.166061
24; 16; 0.496989; 57; 1; 2; 9.98808; 4; 1.25; 0.0515439
25; 9; 0.555207; -1; -1; -1; -1; -1; -1; -1
25; 7; 0.304322; -1; -1; -1; -1; -1; -1; -1
24; 35; 0.441266; 127; 0; 1; 4.68939; 7; 1.3125; 0.174633
25; 15; 0.622144; 89; 1; 1; 5.11759; 9; 2.4; 0.0730016
26; 4; 0.469191; -1; -1; -1; -1; -1; -1; -1
26; 11; 0.578215; 56; 0; 1; 1.75534; 4; 3.33333; 0.0732708
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.617154; -1; -1; -1; -1; -1; -1; -1
25; 20; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 27; 0.863936; 113; 1; 3; 6.14116; 9; 1.41667; 0.058373
23; 16; 0.818979; 1; 1; 1; 7.50417; 7; 1.25; 0.175122
24; 9; 0.430119; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.918663; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.786049; 15; 0; 2; 6.90872; 4; 1.6; 0.36309
24; 4; 0.624983; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.307516; -1; -1; -1; -1; -1; -1; -1
15; 8; 0.66573; -1; -1; -1; -1; -1; -1; -1
13; 28; 0.616887; 49; 2; 1; 7.97836; 7; 3.28571; 0.0555253
14; 22; 0.468462; 113; 2; 1; 9.10614; 9; 5; 0.105729
15; 3; 0.557487; -1; -1; -1; -1; -1; -1; -1
15; 19; 0.331982; 49; 0; 3; 7.56599; 8; 3.2; 0.0777966
16; 15; 0.155302; 56; 0; 0; 4.36092; 7; 7.5; 0.155302
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 14; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.901994; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.556728; -1; -1; -1; -1; -1; -1; -1
11; 1583; 0.814787; 4; 2; 1; 9.99249; 9; 25.4167; 0.0180045
12; 59; 0.821892; 24; 0; 2; 6.55433; 9; 5.77778; 0.110746
13; 51; 0.743386; 89; 0; 3; 2.44929; 8; 1.03846; 0.0745007
14; 25; 0.414768; 52; 0; 5; 9.00686; 5; 12.5; 0.0700832
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 24; 0.359046; 9; 0; 5; 5.68793; 8; 7.66667; 0.165772
16; 22; 0.210845; 118; 0; 2; 7.45967; 5; 1.18182; 0.0127237
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
17; 12; 0.363222; 141; 0; 5; 6.15796; 9; 2.5; 0.154889
18; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.83333; -1; -1; -1; -1; -1; -1; -1
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 26; 0.913229; 124; 0; 2; 7.06732; 8; 2.11111; 0.112458
15; 8; 0.467785; -1; -1; -1; -1; -1; -1; -1
15; 18; 0.948765; 1; 1; 0; 7.49082; 7; 3; 0.160822
16; 14; 0.879567; 115; 2; 1; 9.2558; 7; 1.66667; 0.114193
17; 9; 0.801417; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.700495; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.46726; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.50562; -1; -1; -1; -1; -1; -1; -1
12; 1524; 0.795811; 105; 0; 1; 4.68584; 4; 1.00789; 0.00334812
13; 759; 0.774133; 80; 1; 1; 8.4523; 6; 4.51449; 0.0102994
14; 137; 0.632283; 37; 0; 1; 0.877346; 8; 3.63333; 0.148173
15; 108; 0.399921; 25; 2; 3; 7.5033; 9; 21; 0.016154
16; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
16; 104; 0.374489; 65; 2; 3; 8.79197; 9; 14.1429; 0.0134666
17; 98; 0.336365; 88; 0; 0; 4.1285; 3; 9; 0.0793197
18; 9; 0.739465; -1; -1; -1; -1; -1; -1; -1
18; 89; 0.208261; 49; 1; 2; 4.60899; 6; 1.33333; 0.00819049
19; 38; 0.341142; 65; 1; 0; 9.02072; 8; 1; 0.0225146
20; 19; 0.124864; 104; 2; 3; 5.92094; 9; 2.5; 0.00248611
21; 14; 0.166084; 104; 2; 1; 9.71205; 8; 1; 0.0128169
22; 7; 0.306534; -1; -1; -1; -1; -1; -1; -1
22; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 19; 0.512392; 138; 1; 3; 6.99336; 8; 2.5; 0.119991
21; 14; 0.31834; 48; 0; 2; 9.74417; 9; 3; 0.0377242
22; 3; 0.555903; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.205538; 54; 1; 1; 4.7075; 6; 2.25; 0.0543449
23; 8; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.554373; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.599774; -1; -1; -1; -1; -1; -1; -1
19; 51; 0.0949578; 80; 0; 1; 9.21288; 9; 16.6667; 0.0704484
20; 49; 0; -1; -1; -1; -1; -1; -1; -1
20; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.763767; -1; -1; -1; -1; -1; -1; -1
15; 29; 0.797645; 119; 0; 2; 1.22701; 9; 1.06667; 0.0384359
16; 14; 0.880506; 108; 2; 0; 8.56872; 6; 2.2; 0.219795
17; 10; 0.924995; 118; 1; 1; 9.72782; 6; 1.4; 0.154471
18; 4; 0.781396; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.763275; -1; -1; -1; -1; -1; -1; -1
17; 4; 0; -1; -1; -1; -1; -1; -1; -1
16; 15; 0.645999; 25; 0; 2; 1.44794; 7; 3.25; 0.186143
17; 3; 0.833325; -1; -1; -1; -1; -1; -1; -1
17; 12; 0.366489; 138; 1; 0; 4.98353; 8; 6; 0.175814
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.208009; 13; 0; 2; 2.7038; 4; 1.6; 0.0368525
19; 4; 0.470681; -1; -1; -1; -1; -1; -1; -1
19; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 622; 0.792808; 32; 0; 0; 7.33005; 3; 2.80488; 0.164631
15; 459; 0.630055; 117; 2; 4; 8.11265; 9; 6.94828; 0.0988179
16; 402; 0.483828; 72; 2; 1; 3.86428; 8; 3.98765; 0.0259634
17; 322; 0.382822; 108; 2; 3; 9.59062; 7; 35; 0.00823917
18; 314; 0.368203; 66; 1; 2; 5.49157; 6; 7.31579; 0.00779652
19; 277; 0.336507; 76; 1; 0; 8.38256; 7; 3.29231; 0.00638893
20; 64; 0.111885; 26; 1; 0; 8.93061; 9; 12.2; 0.00690692
21; 4; 0.469191; -1; -1; -1; -1; -1; -1; -1
21; 60; 0.080697; 6; 0; 1; 5.07545; 5; 30; 0.0396621
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 59; 0.0417304; 93; 1; 5; 8.22382; 4; 11.2; 5.25199e-05
23; 55; 0.044709; 48; 1; 3; 7.424; 6; 18; 0.0219818
24; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
24; 53; 0; -1; -1; -1; -1; -1; -1; -1
23; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 213; 0.395691; 107; 1; 4; 7.66777; 6; 1.15; 0.00266776
21; 99; 0.331652; 53; 0; 0; 3.42971; 4; 49.5; 0.0192144
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 98; 0.315625; 107; 0; 4; 2.76544; 8; 1.77778; 0.000207798
23; 63; 0.316632; 1; 0; 2; 8.4919; 7; 4.90909; 0.00740976
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
24; 53; 0.367567; 73; 0; 5; 2.12526; 3; 8.16667; 0.0178137
25; 48; 0.323766; 6; 0; 2; 3.59793; 6; 9; 0.0916767
26; 44; 0.210439; 61; 1; 2; 9.34329; 8; 10.5; 0.0119105
27; 3; 0.555903; -1; -1; -1; -1; -1; -1; -1
27; 41; 0.172379; 74; 0; 4; 8.2949; 6; 2.90909; 0.0322274
28; 31; 0; -1; -1; -1; -1; -1; -1; -1
28; 10; 0.574621; 54; 2; 5; 7.02414; 9; 5; 0.185326
29; 9; 0.43255; -1; -1; -1; -1; -1; -1; -1
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 4; 0.470241; -1; -1; -1; -1; -1; -1; -1
