12; 42; 0.930779; 24; 0; 4; 9.56337; 9; 3; 0.108797
13; 32; 0.9463; 113; 1; 4; 9.19944; 8; 7.5; 0.0467899
14; 29; 0.935214; 6; 0; 2; 0.165734; 6; 2.1; 0.238344
15; 20; 0.816139; 115; 2; 0; 8.94275; 5; 3.4; 0.106283
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
16; 16; 0.88732; 128; 0; 5; 1.66941; 6; 1; 0.243904
17; 8; 0.820209; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.466624; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.431828; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.554371; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.424164; 10; 2; 5; 8.28683; 9; 2; 0.0434357
14; 7; 0.306369; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.554233; -1; -1; -1; -1; -1; -1; -1
12; 9; 0.463251; -1; -1; -1; -1; -1; -1; -1
11; 3; 0; -1; -1; -1; -1; -1; -1; -1
10; 46; 0.607284; 29; 1; 3; 4.37763; 6; 4.33333; 0.15095
11; 38; 0.446275; 136; 0; 2; 7.77036; 8; 5.66667; 0.112646
12; 5; 0.697955; -1; -1; -1; -1; -1; -1; -1
12; 33; 0.278428; 100; 0; 3; 7.14922; 3; 10.6667; 0.0277535
13; 31; 0.226526; 1; 0; 2; 3.57047; 6; 10; 0.0325678
14; 29; 0.164231; 101; 1; 4; 5.56714; 4; 14.5; 0.0810163
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 28; 0.0861872; 17; 0; 3; 7.79938; 7; 14; 0.0861872
16; 27; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0.624992; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.504119; -1; -1; -1; -1; -1; -1; -1
9; 161; 0.860286; 1; 2; 4; 9.98053; 9; 2.88095; 0.0417701
10; 120; 0.887582; 12; 2; 1; 5.16516; 9; 5.42105; 0.0727723
11; 102; 0.823789; 58; 2; 4; 6.10681; 8; 3.16; 0.0439089
12; 78; 0.746296; 48; 2; 1; 7.48038; 8; 6.27273; 0.0395629
13; 10; 0; -1; -1; -1; -1; -1; -1; -1
13; 68; 0.810664; 28; 0; 4; 4.95006; 8; 1.5; 0.0643663
14; 41; 0.610523; 4; 0; 1; 8.07982; 9; 1.86667; 0.267453
15; 27; 0.169118; 26; 0; 4; 7.94972; 9; 1.63636; 0.0224071
16; 10; 0.39612; 45; 1; 0; 6.82582; 9; 1.4; 0.0645986
17; 4; 0; -1; -1; -1; -1; -1; -1; -1
17; 6; 0.552536; -1; -1; -1; -1; -1; -1; -1
16; 17; 0; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.678551; 82; 1; 3; 4.4612; 9; 3; 0.189616
16; 11; 0.395011; 125; 2; 2; 8.21243; 9; 3.33333; 0.0790687
17; 9; 0.247272; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.833319; -1; -1; -1; -1; -1; -1; -1
14; 27; 0.952473; 53; 2; 4; 8.67789; 9; 8.66667; 0.0867647
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 25; 0.934965; 69; 2; 3; 7.0771; 8; 2.375; 0.171892
16; 18; 0.942148; 80; 2; 0; 7.7566; 9; 4; 0.116846
17; 3; 0.557019; -1; -1; -1; -1; -1; -1; -1
17; 15; 0.878959; 117; 2; 0; 7.83464; 7; 1.83333; 0.228963
18; 10; 0.974994; 97; 2; 4; 8.10433; 9; 5; 0.114049
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 9; 0.956605; -1; -1; -1; -1; -1; -1; -1
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.302596; -1; -1; -1; -1; -1; -1; -1
12; 24; 0.889028; 73; 0; 3; 2.7299; 8; 5.5; 0.110397
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 21; 0.889865; 7; 0; 2; 8.67985; 9; 1.55556; 0.209668
14; 13; 0.930368; 1; 2; 4; 8.11771; 7; 4; 0.215334
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.84504; 1; 0; 3; 8.28307; 7; 1.6; 0.237094
16; 4; 0.782036; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.508466; -1; -1; -1; -1; -1; -1; -1
14; 8; 0.273669; -1; -1; -1; -1; -1; -1; -1
11; 18; 0.763929; 97; 0; 0; 5.12102; 5; 4; 0.153119
12; 3; 0.557019; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.621568; 81; 1; 3; 6.3571; 7; 1.125; 0.24038
13; 8; 0; -1; -1; -1; -1; -1; -1; -1
13; 7; 0.816831; -1; -1; -1; -1; -1; -1; -1
10; 41; 0.616373; 80; 0; 5; 9.9289; 6; 2.90909; 0.252869
11; 10; 0; -1; -1; -1; -1; -1; -1; -1
11; 31; 0.480764; 143; 0; 2; 4.56951; 8; 4.5; 0.265249
12; 26; 0.25696; 26; 1; 2; 4.44966; 9; 1.33333; 0.0463075
13; 11; 0.497906; 115; 2; 2; 9.52927; 8; 3.33333; 0.294459
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 9; 0.248658; -1; -1; -1; -1; -1; -1; -1
13; 15; 0; -1; -1; -1; -1; -1; -1; -1
12; 5; 0; -1; -1; -1; -1; -1; -1; -1
7; 50; 0.894065; 31; 2; 5; 5.22297; 6; 2.46667; 0.0301241
8; 14; 0.749988; 56; 2; 4; 8.33748; 8; 3; 0.211022
9; 11; 0.534802; 122; 2; 4; 7.72411; 9; 2.25; 0.109848
10; 8; 0.271814; -1; -1; -1; -1; -1; -1; -1
10; 3; 0.833327; -1; -1; -1; -1; -1; -1; -1
9; 3; 0.554233; -1; -1; -1; -1; -1; -1; -1
8; 36; 0.908256; 131; 1; 3; 6.98074; 8; 1.375; 0.124737
9; 15; 0.753259; 42; 1; 5; 6.56711; 6; 2.4; 0.00176092
10; 4; 0.779259; -1; -1; -1; -1; -1; -1; -1
10; 11; 0.741403; 134; 1; 1; 2.49086; 8; 1.6; 0.125448
11; 4; 0.624987; -1; -1; -1; -1; -1; -1; -1
11; 7; 0.610793; -1; -1; -1; -1; -1; -1; -1
9; 21; 0.805133; 54; 2; 2; 5.46597; 9; 3.6; 0.0671583
10; 17; 0.727512; 19; 0; 5; 0.701108; 8; 2.8; 0.138738
11; 4; 0; -1; -1; -1; -1; -1; -1; -1
11; 13; 0.769935; 89; 2; 1; 4.22595; 7; 4; 0.13997
12; 11; 0.744504; 22; 2; 3; 9.6517; 8; 5.5; 0.107399
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 10; 0.700816; 117; 1; 4; 3.40213; 9; 5; 0.144635
14; 9; 0.617978; -1; -1; -1; -1; -1; -1; -1
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 4; 0.782443; -1; -1; -1; -1; -1; -1; -1
5; 22; 0.210265; 9; 0; 5; 3.52806; 4; 7; 0.153447
6; 20; 0; -1; -1; -1; -1; -1; -1; -1
6; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
3; 903; 0.884378; 54; 2; 1; 8.83025; 9; 8.94505; 0.0142333
4; 90; 0.76184; 16; 0; 2; 2.42798; 5; 1.3; 0.386594
5; 39; 0.62943; 11; 1; 0; 3.49693; 7; 4.85714; 0.0554171
6; 6; 0.558526; -1; -1; -1; -1; -1; -1; -1
6; 33; 0.576829; 1; 0; 5; 8.71588; 4; 16.5; 0.0433886
7; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 32; 0.55011; 132; 1; 3; 9.81784; 4; 3.25; 0.040451
8; 25; 0.652363; 13; 1; 0; 5.68595; 9; 1.25; 0.0469373
9; 11; 0.845206; 91; 1; 0; 6.12442; 8; 2.25; 0.364275
10; 8; 0.66128; -1; -1; -1; -1; -1; -1; -1
10; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 14; 0.417028; 143; 2; 2; 7.18396; 9; 4.33333; 0.0333313
10; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
10; 12; 0.343486; 63; 0; 5; 1.14516; 4; 6; 0.156586
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 11; 0.203891; 40; 1; 4; 9.92916; 9; 1.6; 0.0348176
12; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
12; 7; 0; -1; -1; -1; -1; -1; -1; -1
8; 7; 0; -1; -1; -1; -1; -1; -1; -1
5; 51; 0.180872; 59; 1; 1; 9.51312; 7; 1.03846; 0.0148295
6; 26; 0.325698; 17; 2; 1; 9.25772; 9; 1.33333; 0.0434983
7; 15; 0.489146; 84; 2; 5; 8.71453; 8; 7.5; 0.0960358
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 14; 0.42119; 29; 0; 3; 2.36863; 8; 1.66667; 0.206952
9; 5; 0.599864; -1; -1; -1; -1; -1; -1; -1
9; 9; 0; -1; -1; -1; -1; -1; -1; -1
7; 11; 0; -1; -1; -1; -1; -1; -1; -1
6; 25; 0; -1; -1; -1; -1; -1; -1; -1
4; 813; 0.882134; 48; 0; 2; 9.0148; 5; 1.48476; 0.043629
5; 486; 0.821894; 72; 1; 5; 6.68283; 8; 7.5614; 0.0138755
6; 430; 0.841092; 122; 0; 3; 0.690067; 6; 21.7368; 0.0164702
7; 412; 0.854964; 40; 0; 0; 8.52032; 8; 24.875; 0.006598
8; 397; 0.859988; 47; 1; 2; 6.81079; 9; 5.13846; 0.0136067
9; 64; 0.743255; 1; 0; 5; 0.1167; 9; 6.33333; 0.155751
10; 56; 0.632105; 29; 2; 0; 6.21266; 8; 28; 0.033157
11; 55; 0.609838; 1; 0; 1; 6.69669; 4; 1.03571; 0.0933093
12; 28; 0.594201; 121; 2; 2; 6.25449; 9; 5; 0.0629578
13; 4; 0; -1; -1; -1; -1; -1; -1; -1
13; 24; 0.619783; 13; 2; 4; 7.63714; 7; 1.16667; 0.428982
14; 13; 0.175099; 69; 0; 3; 2.42089; 3; 4; 0.078951
15; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
15; 11; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.209359; 81; 0; 3; 3.05516; 4; 1.16667; 0.0179192
15; 5; 0; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.350974; -1; -1; -1; -1; -1; -1; -1
12; 27; 0.435979; 73; 1; 1; 7.82823; 8; 2.625; 0.0445878
13; 7; 0; -1; -1; -1; -1; -1; -1; -1
13; 20; 0.528379; 62; 2; 5; 8.88303; 9; 10; 0.0643339
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 19; 0.488468; 81; 2; 5; 4.99254; 9; 1.33333; 0.0355461
15; 8; 0.276767; -1; -1; -1; -1; -1; -1; -1
15; 11; 0.581035; 42; 1; 4; 8.99466; 9; 5.5; 0.100691
16; 10; 0.528379; 43; 0; 3; 0.47674; 7; 5; 0.135997
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.435979; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 8; 0.275299; -1; -1; -1; -1; -1; -1; -1
9; 333; 0.866201; 31; 0; 2; 8.49728; 3; 3.24051; 0.0183498
10; 78; 0.919359; 7; 2; 1; 7.37226; 9; 4.71429; 0.054485
11; 65; 0.881188; 2; 1; 3; 5.22505; 9; 2.52632; 0.0452325
12; 18; 0.621444; 65; 2; 0; 7.66997; 7; 5.66667; 0.164678
13; 16; 0.513862; 29; 2; 0; 5.76033; 6; 3.5; 0.0837308
14; 3; 0.833315; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.337088; 65; 1; 5; 8.35963; 6; 2; 0.0242877
15; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.245178; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 47; 0.918109; 1; 2; 1; 9.5565; 9; 1.57895; 0.0595462
13; 18; 0.800489; 9; 0; 3; 3.02265; 5; 1.5; 0.281776
14; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.848803; 63; 1; 5; 4.72856; 6; 1.6; 0.158119
15; 4; 0.47068; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.816401; -1; -1; -1; -1; -1; -1; -1
13; 29; 0.894608; 1; 2; 2; 8.67087; 6; 5.2; 0.0787069
14; 4; 0.467081; -1; -1; -1; -1; -1; -1; -1
14; 25; 0.871712; 112; 0; 4; 4.72465; 9; 4.4; 0.111397
15; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
15; 21; 0.816575; 113; 2; 5; 9.66096; 9; 10.5; 0.0778653
16; 20; 0.775645; 1; 2; 4; 9.86162; 7; 1.75; 0.287838
17; 13; 0.474683; 6; 1; 4; 9.15722; 7; 2.75; 0.173897
18; 3; 0.554081; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.224797; 62; 2; 0; 9.27803; 6; 3; 0.0997971
19; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
17; 7; 0.51218; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 13; 0.783308; 69; 1; 4; 9.57125; 9; 4; 0.0757544
12; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
12; 11; 0.722564; 0; 0; 3; 5.19868; 3; 2.25; 0.240366
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.663023; -1; -1; -1; -1; -1; -1; -1
10; 255; 0.825978; 0; 2; 2; 8.33684; 8; 3.28333; 0.0160686
11; 196; 0.852869; 12; 2; 4; 5.56766; 9; 1.38554; 0.109105
12; 114; 0.905719; 34; 2; 5; 5.93977; 9; 6.73333; 0.0288659
13; 100; 0.876409; 56; 1; 3; 7.00414; 9; 1.75676; 0.021336
14; 36; 0.725978; 75; 0; 2; 5.18365; 3; 3.75; 0.118457
15; 29; 0.570273; 140; 2; 0; 9.1654; 8; 6.75; 0.111176
16; 3; 0.833327; -1; -1; -1; -1; -1; -1; -1
16; 26; 0.415917; 90; 1; 4; 3.03615; 7; 3.66667; 0.0378148
17; 21; 0.325216; 10; 1; 0; 5.78424; 8; 1.875; 0.0174077
18; 14; 0.461712; 23; 0; 4; 8.38675; 4; 4.33333; 0.206519
19; 12; 0.19356; 15; 2; 2; 8.67227; 8; 1.8; 0.0360489
20; 8; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.472533; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
18; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 5; 0.600224; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.761834; -1; -1; -1; -1; -1; -1; -1
14; 64; 0.927689; 78; 0; 0; 1.44036; 5; 2.66667; 0.110774
15; 47; 0.913634; 76; 2; 2; 9.92402; 9; 11.25; 0.0864438
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 44; 0.88359; 42; 0; 5; 4.67817; 6; 1.70588; 0.0791847
17; 16; 0.519851; 110; 2; 0; 9.54263; 9; 8; 0.111184
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 15; 0.435911; 119; 1; 4; 9.46102; 8; 4.66667; 0.0550489
19; 13; 0.343303; 29; 2; 4; 9.81022; 9; 1.5; 0.0286002
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.511392; -1; -1; -1; -1; -1; -1; -1
19; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
17; 28; 0.967008; 143; 0; 3; 4.29695; 3; 3.28571; 0.223855
18; 22; 0.945831; 118; 2; 3; 6.58965; 8; 7; 0.121337
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 20; 0.906944; 117; 1; 0; 8.3215; 6; 3.4; 0.156089
20; 16; 0.821447; 10; 1; 5; 6.8694; 9; 1.57143; 0.113139
21; 10; 0.799254; 27; 0; 4; 4.66219; 5; 1.4; 0.154022
22; 6; 0.765126; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.465391; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.556732; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.468486; -1; -1; -1; -1; -1; -1; -1
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
15; 17; 0.549513; 1; 2; 0; 9.94579; 7; 1.71429; 0.0775894
16; 6; 0.624959; -1; -1; -1; -1; -1; -1; -1
16; 11; 0.38845; 83; 0; 1; 9.87599; 4; 3.33333; 0.274814
17; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
17; 9; 0; -1; -1; -1; -1; -1; -1; -1
13; 14; 0.880022; 62; 2; 5; 9.70449; 8; 4.33333; 0.180747
14; 12; 0.815821; 18; 2; 1; 9.70693; 7; 2.5; 0.352337
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.617978; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 82; 0.518607; 7; 0; 0; 7.18239; 3; 3; 0.128674
13; 62; 0.219073; 60; 0; 4; 6.60004; 6; 15; 0.0304861
14; 59; 0.155804; 113; 0; 1; 2.40582; 3; 1.10345; 0.0121992
15; 28; 0.302596; 134; 2; 4; 9.87449; 9; 1.5; 0.00421306
16; 11; 0.203891; 24; 1; 5; 8.14608; 6; 2.25; 0.0531992
17; 8; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.552536; -1; -1; -1; -1; -1; -1; -1
16; 17; 0.359525; 96; 2; 0; 9.29214; 5; 8.5; 0.105283
17; 16; 0.270133; 117; 2; 1; 8.56327; 9; 2; 0.017079
18; 11; 0.368078; 62; 2; 4; 8.05519; 9; 3.33333; 0.0177213
19; 9; 0.428214; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 31; 0; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.833315; -1; -1; -1; -1; -1; -1; -1
13; 20; 0.919599; 93; 0; 2; 9.72786; 8; 1.2; 0.0878167
14; 9; 0.865078; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.80454; 20; 2; 0; 9.56497; 6; 1.16667; 0.0705529
15; 6; 0.765373; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.696323; -1; -1; -1; -1; -1; -1; -1
11; 59; 0.667196; 90; 2; 0; 7.41487; 9; 2.21053; 0.0386148
12; 18; 0.869976; 126; 2; 2; 9.52067; 9; 3; 0.0729872
13; 14; 0.891856; 126; 0; 1; 0.115812; 5; 1.28571; 0.134013
14; 6; 0.622637; -1; -1; -1; -1; -1; -1; -1
14; 8; 0.859249; -1; -1; -1; -1; -1; -1; -1
13; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
12; 41; 0.522603; 10; 1; 4; 9.8874; 4; 1.86667; 0.053824
13; 14; 0.751106; 1; 2; 0; 6.89621; 8; 1.66667; 0.139699
14; 9; 0.618354; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.598902; -1; -1; -1; -1; -1; -1; -1
13; 27; 0.322388; 38; 1; 3; 7.27473; 9; 2.22222; 0.0401193
14; 8; 0.660861; -1; -1; -1; -1; -1; -1; -1
14; 19; 0.122861; 7; 2; 4; 6.34281; 8; 1.33333; 0.00912102
15; 8; 0.270133; -1; -1; -1; -1; -1; -1; -1
15; 11; 0; -1; -1; -1; -1; -1; -1; -1
8; 15; 0.54078; 134; 1; 1; 3.67313; 9; 7.5; 0.12697
9; 14; 0.443368; 1; 2; 4; 4.90851; 9; 7; 0.130226
10; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 13; 0.337229; 15; 0; 1; 6.45816; 7; 6.5; 0.163311
11; 12; 0.188412; 1; 0; 3; 4.52218; 6; 1; 0.0166688
12; 6; 0.343486; -1; -1; -1; -1; -1; -1; -1
12; 6; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
9; 1; 0; -1; -1; -1; -1; -1; -1; -1
7; 18; 0.13012; 16; 1; 2; 3.07492; 6; 9; 0.13012
8; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 17; 0; -1; -1; -1; -1; -1; -1; -1
6; 56; 0.554063; 138; 2; 0; 9.85815; 9; 10.6; 0.0380618
7; 52; 0.495459; 15; 0; 3; 1.43221; 7; 3.5; 0.238761
8; 41; 0.225214; 83; 2; 0; 8.69341; 9; 1.52941; 0.0100876
9; 25; 0.352808; 54; 0; 1; 1.24338; 6; 8; 0.0312719
10; 23; 0.295151; 29; 0; 1; 0.0898852; 6; 2.57143; 0.0318737
11; 6; 0.622637; -1; -1; -1; -1; -1; -1; -1
11; 17; 0.136445; 66; 2; 0; 6.17461; 4; 1.375; 0.0118465
12; 7; 0.302596; -1; -1; -1; -1; -1; -1; -1
12; 10; 0; -1; -1; -1; -1; -1; -1; -1
10; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
9; 16; 0; -1; -1; -1; -1; -1; -1; -1
8; 11; 0.374047; 24; 2; 2; 9.79187; 8; 1.16667; 0.0701053
9; 6; 0.557226; -1; -1; -1; -1; -1; -1; -1
9; 5; 0; -1; -1; -1; -1; -1; -1; -1
7; 4; 0.783052; -1; -1; -1; -1; -1; -1; -1
5; 327; 0.863193; 89; 0; 4; 2.37938; 3; 1.65323; 0.0202485
6; 204; 0.853389; 105; 2; 1; 6.28785; 9; 3.38298; 0.0431515
7; 158; 0.860717; 0; 2; 4; 7.4218; 9; 2.72093; 0.0416709
8; 116; 0.889; 13; 2; 0; 7.89211; 8; 2.6875; 0.0694911
9; 31; 0.738794; 137; 2; 0; 8.43196; 8; 4.5; 0.119162
10; 26; 0.661921; 30; 0; 1; 4.69313; 5; 2.11111; 0.0652193
11; 18; 0.531673; 57; 1; 3; 3.51865; 8; 4; 0.0872998
12; 15; 0.421874; 29; 2; 1; 9.85498; 7; 4.66667; 0.0578788
13; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
13; 13; 0.323843; 31; 0; 0; 4.29126; 9; 1.5; 0.0934043
14; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.59914; -1; -1; -1; -1; -1; -1; -1
12; 3; 0.556868; -1; -1; -1; -1; -1; -1; -1
11; 8; 0.743017; -1; -1; -1; -1; -1; -1; -1
10; 5; 0.399729; -1; -1; -1; -1; -1; -1; -1
9; 85; 0.848946; 64; 1; 0; 9.16995; 6; 8.66667; 0.0376131
10; 8; 0.703429; -1; -1; -1; -1; -1; -1; -1
10; 77; 0.822543; 56; 2; 4; 8.26455; 8; 14.8; 0.036924
11; 4; 0.466816; -1; -1; -1; -1; -1; -1; -1
11; 73; 0.803088; 22; 0; 0; 2.14446; 4; 1.34375; 0.192595
12; 31; 0.291151; 76; 0; 0; 1.6783; 5; 7.25; 0.160877
13; 28; 0.0848127; 144; 1; 5; 6.34869; 8; 5; 0.0183911
14; 4; 0.464952; -1; -1; -1; -1; -1; -1; -1
14; 24; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.554581; -1; -1; -1; -1; -1; -1; -1
12; 42; 0.846198; 3; 0; 3; 5.32062; 9; 2.14286; 0.290057
13; 13; 0.484123; 42; 2; 1; 7.98361; 9; 1.14286; 0.100783
14; 7; 0; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.830569; -1; -1; -1; -1; -1; -1; -1
13; 29; 0.588425; 46; 0; 5; 3.51434; 4; 1.38462; 0.0797188
14; 17; 0.622879; 34; 0; 3; 9.91591; 8; 5.33333; 0.0739004
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 15; 0.622175; 84; 2; 1; 9.13553; 7; 2.4; 0.197802
16; 11; 0.57869; 20; 1; 4; 9.29592; 8; 2.25; 0.124145
17; 8; 0.625; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
14; 12; 0.346961; 21; 0; 2; 3.46268; 7; 6; 0.157742
15; 11; 0.206421; 12; 1; 2; 7.76525; 9; 1.6; 0.0360626
16; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0.468486; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
8; 42; 0.625841; 128; 2; 0; 8.23593; 8; 10; 0.0892175
9; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 39; 0.577902; 67; 0; 4; 6.02404; 6; 4.85714; 0.108418
10; 33; 0.441847; 134; 2; 4; 9.86798; 9; 10.6667; 0.10891
11; 31; 0.354416; 88; 0; 1; 8.95484; 3; 15.5; 0.0638693
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 30; 0.300232; 131; 2; 5; 8.09215; 8; 9.66667; 0.100691
13; 28; 0.169154; 53; 0; 1; 6.83611; 9; 1.30769; 0.00719613
14; 16; 0.283426; 135; 1; 0; 4.98145; 5; 5; 0.0590823
15; 2; 0.624992; -1; -1; -1; -1; -1; -1; -1
15; 14; 0.167108; 67; 1; 4; 9.39482; 7; 1.28571; 0.0173988
16; 6; 0.349322; -1; -1; -1; -1; -1; -1; -1
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
14; 12; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624959; -1; -1; -1; -1; -1; -1; -1
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
10; 6; 0.621489; -1; -1; -1; -1; -1; -1; -1
7; 46; 0.636851; 1; 2; 0; 7.40116; 9; 1.82353; 0.0375455
8; 16; 0.280616; 134; 2; 1; 9.6213; 8; 3.5; 0.124369
9; 13; 0; -1; -1; -1; -1; -1; -1; -1
9; 3; 0.833319; -1; -1; -1; -1; -1; -1; -1
8; 30; 0.769273; 93; 1; 1; 3.30746; 4; 3; 0.0517585
9; 23; 0.843793; 138; 0; 0; 7.38774; 3; 1.77778; 0.0672144
10; 8; 0.505324; -1; -1; -1; -1; -1; -1; -1
10; 15; 0.921248; 129; 1; 5; 3.23157; 7; 4.66667; 0.113809
11; 13; 0.931661; 65; 1; 4; 4.60147; 9; 6.5; 0.0986455
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 12; 0.902434; 78; 2; 5; 5.2202; 9; 6; 0.126005
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 11; 0.847013; 88; 2; 4; 8.84841; 9; 1.16667; 0.249286
14; 5; 0.400271; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.762273; -1; -1; -1; -1; -1; -1; -1
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
9; 7; 0.302596; -1; -1; -1; -1; -1; -1; -1
6; 123; 0.825621; 145; 2; 4; 9.32788; 9; 1.65957; 0.125582
7; 46; 0.341097; 139; 2; 2; 9.5777; 9; 23; 0.0446538
8; 45; 0.30303; 105; 2; 0; 6.13732; 9; 1.61111; 0.0176745
9; 28; 0.169154; 122; 2; 5; 9.95856; 7; 2.33333; 0.006217
10; 20; 0.117992; 129; 2; 0; 7.14625; 6; 1; 0.00613077
11; 10; 0; -1; -1; -1; -1; -1; -1; -1
11; 10; 0.223722; 6; 2; 1; 9.44637; 9; 1.4; 0.0368896
12; 6; 0; -1; -1; -1; -1; -1; -1; -1
