16; 14; 0.701975; 4; 1; 4; 5.68798; 9; 7; 0.125339
17; 13; 0.620993; 29; 1; 1; 6.4822; 5; 6.5; 0.0440756
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 12; 0.624994; 4; 1; 2; 7.30557; 9; 3.66667; 0.124365
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 10; 0.600755; 65; 2; 1; 9.98047; 8; 2; 0.385498
20; 7; 0.307509; -1; -1; -1; -1; -1; -1; -1
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 5; 0.401521; -1; -1; -1; -1; -1; -1; -1
12; 6; 0.833596; -1; -1; -1; -1; -1; -1; -1
9; 124; 0.55097; 29; 1; 3; 3.28194; 6; 41; 0.0223857
10; 122; 0.53725; 93; 0; 4; 9.31212; 9; 40.3333; 0.0167407
11; 120; 0.518768; 80; 2; 3; 9.97743; 8; 2.21053; 0.0203838
12; 83; 0.583717; 62; 1; 0; 7.92698; 9; 27.3333; 0.0302107
13; 81; 0.567173; 9; 1; 2; 3.65915; 8; 26.6667; 0.0325378
14; 79; 0.54817; 99; 0; 3; 7.87351; 6; 2.52174; 0.297451
15; 22; 0.370402; 34; 1; 1; 8.70883; 4; 7; 0.166892
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 20; 0.223862; 113; 2; 3; 9.24796; 8; 1.75; 0.0132501
17; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 13; 0.324018; 99; 2; 3; 9.536; 9; 6.5; 0.148665
18; 12; 0.189966; 20; 1; 0; 1.21923; 6; 6; 0.189966
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 57; 0.204526; 99; 2; 0; 8.91998; 9; 2.6875; 0.00590382
16; 42; 0.269559; 57; 0; 3; 9.48763; 6; 21; 0.0488883
17; 41; 0.226053; 9; 0; 1; 5.17482; 4; 13.3333; 0.107993
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 39; 0.124114; 120; 0; 0; 5.80527; 4; 19.5; 0.0613228
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 38; 0.0644437; 114; 2; 1; 7.90027; 7; 1.85714; 0.00338874
20; 25; 0; -1; -1; -1; -1; -1; -1; -1
20; 13; 0.178468; 144; 0; 5; 6.95816; 3; 4; 0.0823155
21; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
21; 11; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 15; 0; -1; -1; -1; -1; -1; -1; -1
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 37; 0.306962; 41; 1; 2; 5.94649; 7; 18.5; 0.0597247
13; 36; 0.254105; 62; 2; 2; 6.55635; 9; 18; 0.0626274
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 35; 0.196949; 0; 0; 1; 0.459869; 9; 6.4; 0.143547
15; 31; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.467264; -1; -1; -1; -1; -1; -1; -1
13; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
10; 2; 0; -1; -1; -1; -1; -1; -1; -1
8; 13; 0.178468; 120; 2; 2; 2.95941; 9; 1.14286; 0.0175346
9; 6; 0.34869; -1; -1; -1; -1; -1; -1; -1
9; 7; 0; -1; -1; -1; -1; -1; -1; -1
6; 1380; 0.870558; 69; 0; 0; 9.55371; 9; 11.6789; 0.00581413
7; 1272; 0.854651; 14; 1; 0; 4.24849; 5; 6.9625; 0.0316073
8; 1113; 0.845277; 8; 1; 0; 7.07857; 8; 8.06504; 0.0276086
9; 122; 0.68048; 39; 2; 3; 9.32694; 8; 11.4; 0.0180795
10; 9; 0; -1; -1; -1; -1; -1; -1; -1
10; 113; 0.715158; 20; 1; 0; 5.36698; 4; 2.28571; 0.0328871
11; 79; 0.762478; 98; 2; 3; 5.41606; 7; 10.5714; 0.0606014
12; 6; 0.62499; -1; -1; -1; -1; -1; -1; -1
12; 73; 0.708196; 89; 1; 2; 4.15297; 6; 6.5; 0.0288371
13; 9; 0.709552; -1; -1; -1; -1; -1; -1; -1
13; 64; 0.675113; 140; 1; 1; 8.7015; 9; 2.66667; 0.0164424
14; 17; 0.79681; 21; 1; 5; 9.47178; 8; 2.8; 0.187758
15; 13; 0.652384; 11; 0; 0; 8.3468; 4; 6.5; 0.0898138
16; 12; 0.609451; 2; 1; 2; 9.93497; 9; 6; 0.153599
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.497294; 1; 0; 2; 6.46575; 4; 1.6; 0.0743356
18; 7; 0.307509; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.624994; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.468224; -1; -1; -1; -1; -1; -1; -1
14; 47; 0.608705; 65; 2; 3; 7.47177; 7; 8.8; 0.0634592
15; 43; 0.5525; 42; 1; 0; 6.26661; 9; 1.5; 0.0435979
16; 26; 0.671139; 32; 0; 5; 5.46827; 3; 3; 0.200415
17; 6; 0.345238; -1; -1; -1; -1; -1; -1; -1
17; 20; 0.50837; 140; 2; 3; 7.96873; 9; 3.4; 0.0301555
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0.597768; 102; 1; 0; 7.61117; 3; 1; 0.187455
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.820624; -1; -1; -1; -1; -1; -1; -1
16; 17; 0.260775; 80; 1; 2; 2.1736; 9; 8.5; 0.122141
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 16; 0.147298; 77; 1; 2; 2.74902; 9; 2.6; 0.0297399
18; 12; 0; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.470234; -1; -1; -1; -1; -1; -1; -1
15; 4; 0.467264; -1; -1; -1; -1; -1; -1; -1
11; 34; 0.495907; 42; 0; 5; 0.356999; 7; 2.27273; 0.0995605
12; 24; 0.196499; 134; 0; 2; 9.52146; 3; 5.5; 0.0269468
13; 21; 0.114262; 37; 2; 3; 7.93063; 6; 2.83333; 0.0185334
14; 5; 0.40206; -1; -1; -1; -1; -1; -1; -1
14; 16; 0; -1; -1; -1; -1; -1; -1; -1
13; 3; 0.556587; -1; -1; -1; -1; -1; -1; -1
12; 10; 0.875979; 16; 0; 4; 0.223794; 4; 2; 0.269253
13; 7; 0.866752; -1; -1; -1; -1; -1; -1; -1
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
9; 991; 0.834558; 3; 1; 0; 4.70104; 8; 9.13265; 0.0233589
10; 894; 0.818852; 62; 1; 0; 4.8053; 9; 17.6667; 0.00431123
11; 847; 0.806404; 25; 2; 2; 5.75338; 7; 3.49206; 0.0174158
12; 188; 0.855584; 63; 1; 5; 4.18206; 9; 3.22222; 0.0194069
13; 144; 0.856939; 130; 0; 4; 1.62643; 3; 12.2727; 0.000987697
14; 134; 0.854486; 1; 2; 4; 7.47407; 8; 18.4286; 0.0418562
15; 128; 0.834413; 78; 1; 0; 7.87436; 9; 7.125; 0.0603651
16; 15; 0.399282; 22; 0; 0; 0.484447; 5; 3.25; 0.399282
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 12; 0; -1; -1; -1; -1; -1; -1; -1
16; 113; 0.823796; 10; 1; 2; 3.63608; 9; 3.6; 0.0410654
17; 89; 0.829457; 41; 0; 0; 8.70235; 7; 3.33333; 0.155353
18; 69; 0.804435; 1; 2; 3; 9.97077; 9; 7.875; 0.0509808
19; 62; 0.740578; 6; 2; 3; 9.48219; 8; 5.4; 0.0532085
20; 53; 0.804093; 53; 0; 4; 8.04512; 3; 8.16667; 0.0252966
21; 48; 0.818114; 9; 1; 1; 8.16934; 8; 2.125; 0.143176
22; 15; 0.620556; 11; 0; 3; 9.27275; 6; 3.25; 0.343332
23; 12; 0.34653; 142; 0; 0; 2.56826; 7; 3.66667; 0.34653
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 33; 0.699657; 80; 0; 3; 2.25861; 8; 4.83333; 0.205086
23; 28; 0.511587; 96; 0; 3; 6.02845; 9; 1.30769; 0.0774712
24; 12; 0.191982; 31; 0; 0; 3.34059; 8; 1.8; 0.0352379
25; 4; 0.470234; -1; -1; -1; -1; -1; -1; -1
25; 8; 0; -1; -1; -1; -1; -1; -1; -1
24; 16; 0.615716; 40; 1; 0; 8.0352; 8; 5; 0.112578
25; 14; 0.575014; 120; 1; 3; 6.0518; 6; 1; 0.115417
26; 7; 0.611685; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.307509; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.399282; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.401341; -1; -1; -1; -1; -1; -1; -1
20; 9; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.8675; -1; -1; -1; -1; -1; -1; -1
18; 20; 0.224462; 99; 0; 0; 4.82925; 4; 10; 0.106357
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 19; 0.12432; 25; 0; 4; 0.286869; 3; 2; 0.00317011
20; 13; 0.177066; 41; 0; 2; 1.3616; 7; 2; 0.0330508
21; 4; 0.468048; -1; -1; -1; -1; -1; -1; -1
21; 9; 0; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 24; 0.609451; 26; 1; 5; 5.72223; 9; 5.5; 0.0326353
18; 21; 0.659218; 63; 0; 3; 2.22027; 5; 1.55556; 0.295904
19; 8; 0.66369; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.178468; 130; 1; 0; 5.94864; 8; 2; 0.0337811
20; 4; 0.470234; -1; -1; -1; -1; -1; -1; -1
20; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.347915; -1; -1; -1; -1; -1; -1; -1
14; 10; 0.875589; 91; 0; 5; 1.55766; 9; 5; 0.152836
15; 9; 0.80306; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 44; 0.768229; 125; 0; 0; 6.71073; 6; 1.875; 0.0690168
14; 29; 0.606739; 34; 2; 3; 7.51254; 9; 6.75; 0.169656
15; 26; 0.487515; 140; 1; 0; 8.69311; 5; 1.8; 0.0500739
16; 9; 0; -1; -1; -1; -1; -1; -1; -1
16; 17; 0.669028; 101; 1; 1; 6.47785; 5; 8.5; 0.0965644
17; 16; 0.608243; 48; 1; 4; 1.62636; 9; 5; 0.16001
18; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.422982; 128; 1; 4; 8.6839; 9; 7; 0.118987
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.32738; 119; 0; 1; 0.582991; 7; 1.5; 0.0962181
20; 8; 0; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.60102; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 15; 0.877993; 106; 2; 2; 8.20613; 6; 1.125; 0.140171
15; 8; 0.938632; -1; -1; -1; -1; -1; -1; -1
15; 7; 0.508324; -1; -1; -1; -1; -1; -1; -1
12; 659; 0.76999; 50; 0; 4; 6.24073; 6; 4.41803; 0.00170729
13; 121; 0.76162; 7; 0; 3; 9.75275; 5; 1.5102; 0.317527
14; 73; 0.419322; 80; 1; 0; 2.18145; 9; 36.5; 0.0277762
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 72; 0.396983; 136; 0; 0; 6.2202; 3; 36; 0.0232344
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 71; 0.379013; 99; 1; 3; 9.84983; 8; 35.5; 0.0242316
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 70; 0.35985; 22; 0; 4; 0.64636; 4; 1.11765; 0.00795486
18; 37; 0.422947; 16; 0; 2; 4.36119; 9; 6.8; 0.185975
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 33; 0.265696; 112; 2; 0; 8.38713; 7; 16.5; 0.0602305
20; 32; 0.211886; 19; 1; 2; 6.6469; 8; 1.83333; 0.0416638
21; 21; 0; -1; -1; -1; -1; -1; -1; -1
21; 11; 0.495193; 91; 2; 2; 2.87238; 9; 5.5; 0.132209
22; 10; 0.399282; 123; 0; 0; 5.01589; 5; 3; 0.0560227
23; 8; 0.272824; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 33; 0.27223; 21; 1; 4; 7.46704; 9; 4; 0.0289431
19; 27; 0.174018; 123; 1; 0; 9.29965; 4; 2.625; 0.0289523
20; 20; 0; -1; -1; -1; -1; -1; -1; -1
20; 7; 0.559538; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.555; -1; -1; -1; -1; -1; -1; -1
14; 48; 0.481765; 6; 1; 3; 6.79805; 7; 1.08333; 0.0327489
15; 23; 0.640004; 122; 2; 0; 7.90045; 9; 11.5; 0.0599087
16; 22; 0.606463; 125; 1; 2; 9.48336; 7; 11; 0.068674
17; 21; 0.563398; 55; 1; 0; 9.78977; 8; 4.75; 0.0259102
18; 18; 0.627069; 129; 0; 1; 2.63721; 7; 1.85714; 0.104899
19; 6; 0.624994; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.470759; 133; 2; 4; 8.31457; 5; 2.5; 0.0529056
20; 9; 0.557138; -1; -1; -1; -1; -1; -1; -1
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 25; 0.273307; 130; 2; 2; 7.67756; 8; 12.5; 0.0848487
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 24; 0.196311; 8; 0; 0; 8.28592; 8; 12; 0.0960952
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 23; 0.104573; 93; 0; 2; 0.329681; 4; 3.16667; 0.0172856
18; 5; 0.401521; -1; -1; -1; -1; -1; -1; -1
18; 18; 0; -1; -1; -1; -1; -1; -1; -1
13; 538; 0.769781; 65; 1; 2; 4.9044; 8; 26; 0.00756885
14; 519; 0.75814; 101; 1; 0; 6.39429; 7; 4.31633; 0.0103772
15; 97; 0.600617; 132; 1; 0; 3.14868; 5; 8; 0.0682156
16; 87; 0.527517; 143; 1; 4; 1.074; 7; 4.23529; 0.00630147
17; 16; 0.662731; 52; 1; 3; 8.75531; 5; 8; 0.101312
18; 15; 0.598847; 113; 2; 5; 9.04983; 9; 2.4; 0.186927
19; 11; 0.390999; 61; 2; 5; 5.30701; 9; 1.6; 0.0349298
20; 7; 0.559538; -1; -1; -1; -1; -1; -1; -1
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.469451; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 71; 0.489324; 145; 2; 1; 8.06096; 8; 7.11111; 0.0648984
18; 63; 0.403861; 87; 0; 5; 2.53481; 9; 20.6667; 0.0634371
19; 61; 0.351585; 8; 0; 2; 1.74983; 8; 11.6; 0.127038
20; 57; 0.240305; 60; 0; 2; 0.452242; 3; 28.5; 0.0369746
21; 56; 0.206961; 38; 2; 5; 7.42424; 9; 1.7619; 0.0127009
22; 20; 0.423382; 144; 0; 5; 1.66636; 8; 1.2; 0.0180874
23; 9; 0.246339; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.535349; 96; 1; 4; 8.448; 8; 1.6; 0.0815584
24; 7; 0.713099; -1; -1; -1; -1; -1; -1; -1
24; 4; 0; -1; -1; -1; -1; -1; -1; -1
22; 36; 0.0669704; 1; 2; 0; 8.4214; 7; 2.8; 0.00565301
23; 27; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.245269; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.586375; -1; -1; -1; -1; -1; -1; -1
16; 10; 0.574896; 2; 1; 2; 9.45092; 9; 5; 0.158564
17; 9; 0.462591; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 422; 0.781585; 70; 1; 1; 4.43163; 6; 5.95082; 0.00689794
16; 60; 0.751974; 136; 0; 3; 7.79636; 6; 19.6667; 0.0560148
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 58; 0.719958; 138; 2; 1; 7.48374; 9; 2.52941; 0.0821151
18; 42; 0.736519; 57; 0; 1; 1.0806; 3; 21; 0.0211497
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 41; 0.732818; 7; 1; 3; 8.16868; 8; 7.6; 0.0466324
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 37; 0.760368; 77; 2; 3; 9.99014; 9; 3.875; 0.0830111
21; 7; 0.307346; -1; -1; -1; -1; -1; -1; -1
21; 30; 0.763692; 27; 0; 1; 6.51007; 5; 1.66667; 0.257052
22; 19; 0.680634; 135; 1; 5; 4.68317; 6; 2.5; 0.00577006
23; 5; 0.701696; -1; -1; -1; -1; -1; -1; -1
23; 14; 0.665281; 76; 1; 0; 9.96967; 8; 3; 0.106569
24; 11; 0.560008; 38; 2; 1; 6.69048; 8; 5.5; 0.17184
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 10; 0.426986; 123; 0; 3; 2.96574; 8; 1; 0.0761376
26; 5; 0; -1; -1; -1; -1; -1; -1; -1
26; 5; 0.701696; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.55396; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.206106; 67; 2; 3; 8.01138; 9; 5.5; 0.206106
23; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0.378818; 128; 1; 2; 5.2382; 8; 5; 0.234793
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.1646; 66; 0; 3; 2.86916; 9; 1; 0.0124758
20; 7; 0.304249; -1; -1; -1; -1; -1; -1; -1
20; 7; 0; -1; -1; -1; -1; -1; -1; -1
16; 362; 0.778452; 1; 1; 3; 9.89935; 5; 2.95652; 0.00843362
17; 271; 0.730601; 98; 0; 4; 5.46747; 5; 3.47541; 0.0198074
18; 211; 0.753645; 63; 1; 0; 9.41512; 8; 3.09615; 0.00712335
19; 51; 0.805393; 77; 0; 3; 3.16118; 8; 1.52381; 0.288253
20; 20; 0.514885; 72; 0; 1; 0.513807; 7; 10; 0.0988212
21; 19; 0.437962; 32; 1; 2; 7.89388; 5; 9.5; 0.0929136
22; 18; 0.364218; 91; 0; 5; 1.72079; 7; 1; 0.0234138
23; 9; 0.247988; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.433619; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 31; 0.518595; 52; 1; 0; 5.15874; 8; 1.0625; 0.0350509
21; 16; 0.28192; 96; 0; 5; 3.46189; 4; 8; 0.136465
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 15; 0.155153; 6; 1; 2; 3.45514; 7; 4.66667; 0.0718194
23; 13; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
21; 15; 0.698609; 71; 0; 2; 9.1326; 6; 4.66667; 0.103894
22; 2; 0.624995; -1; -1; -1; -1; -1; -1; -1
22; 13; 0.590056; 20; 1; 2; 7.14033; 9; 2.75; 0.290199
23; 3; 0.554518; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.223459; 20; 0; 0; 2.8226; 7; 1; 0.0244887
24; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 5; 0.397941; -1; -1; -1; -1; -1; -1; -1
19; 160; 0.727757; 1; 2; 4; 8.30404; 8; 15.2; 0.0128584
20; 151; 0.713393; 2; 1; 0; 5.362; 7; 4.1; 0.0170924
21; 29; 0.50079; 102; 2; 5; 9.65367; 8; 2.875; 0.0280971
22; 7; 0.713104; -1; -1; -1; -1; -1; -1; -1
22; 22; 0.396199; 1; 1; 0; 9.57973; 7; 7; 0.136236
23; 20; 0.223459; 32; 1; 2; 6.97084; 8; 10; 0.105944
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 19; 0.1237; 75; 0; 1; 3.52272; 3; 2.5; 0.0189786
25; 14; 0; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.397941; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
21; 122; 0.742775; 65; 2; 1; 6.45749; 7; 2.875; 0.0214915
22; 31; 0.731493; 137; 1; 3; 6.34304; 7; 7.25; 0.0604384
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 28; 0.742953; 53; 2; 4; 9.96019; 8; 5; 0.0654794
24; 4; 0.468048; -1; -1; -1; -1; -1; -1; -1
24; 24; 0.712378; 35; 0; 0; 4.52271; 5; 4.2; 0.14855
25; 20; 0.676593; 46; 0; 0; 8.46406; 6; 1.44444; 0.218627
26; 12; 0.763276; 130; 2; 1; 8.397; 8; 2.5; 0.16094
27; 3; 0; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.803116; -1; -1; -1; -1; -1; -1; -1
26; 8; 0; -1; -1; -1; -1; -1; -1; -1
25; 4; 0; -1; -1; -1; -1; -1; -1; -1
22; 91; 0.717805; 9; 0; 2; 2.21674; 6; 2.875; 0.16299
23; 68; 0.543534; 30; 0; 4; 5.7009; 8; 2.33333; 0.0326468
24; 20; 0.117836; 1; 1; 0; 8.82298; 6; 10; 0.117836
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 19; 0; -1; -1; -1; -1; -1; -1; -1
24; 48; 0.674658; 111; 1; 4; 7.80769; 7; 9; 0.0235365
25; 44; 0.653497; 19; 1; 2; 9.1813; 8; 14.3333; 0.0716654
26; 42; 0.609538; 50; 2; 3; 8.5458; 4; 3.4; 0.0550978
27; 33; 0.50379; 82; 0; 2; 7.59449; 6; 2.88889; 0.0994171
28; 25; 0.271413; 128; 0; 3; 6.98103; 7; 12.5; 0.0885368
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 24; 0.190496; 85; 2; 0; 8.90881; 9; 12; 0.0911306
30; 23; 0.103686; 30; 0; 1; 2.53373; 6; 1.27273; 0.00609393
31; 10; 0.224462; 11; 2; 5; 7.06074; 9; 5; 0.00275641
32; 9; 0.246339; -1; -1; -1; -1; -1; -1; -1
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
31; 13; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 8; 0.819872; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.740157; -1; -1; -1; -1; -1; -1; -1
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
23; 23; 0.58817; 145; 1; 1; 5.21946; 9; 2.125; 0.0753257
24; 16; 0.402318; 1; 0; 3; 3.31144; 4; 8; 0.119449
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 15; 0.301727; 100; 2; 0; 9.74858; 7; 2.4; 0.0930847
26; 4; 0.782409; -1; -1; -1; -1; -1; -1; -1
26; 11; 0; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.765476; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.740157; -1; -1; -1; -1; -1; -1; -1
18; 60; 0.560099; 121; 2; 2; 4.98183; 9; 30; 0.0306076
19; 59; 0.538466; 31; 2; 0; 8.27025; 9; 3.35714; 0.0160553
20; 46; 0.44444; 71; 2; 2; 7.64232; 9; 1.66667; 0.0252187
21; 17; 0.613147; 126; 2; 4; 9.61972; 9; 1.11111; 0.0359014
22; 8; 0.741345; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.43138; -1; -1; -1; -1; -1; -1; -1
21; 29; 0.30554; 143; 1; 0; 9.21404; 7; 14.5; 0.0689967
22; 28; 0.244991; 102; 2; 1; 5.78924; 9; 14; 0.0800681
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 27; 0.171031; 18; 0; 0; 2.01966; 7; 8.66667; 0.171031
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 25; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 13; 0.79831; 83; 0; 0; 6.10398; 7; 4; 0.064315
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 11; 0.867448; 89; 0; 0; 4.23849; 6; 1.16667; 0.0568967
22; 6; 0.902413; -1; -1; -1; -1; -1; -1; -1
22; 5; 0.700317; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 91; 0.887403; 92; 2; 0; 8.11551; 9; 12.2857; 0.0222349
18; 6; 0.346703; -1; -1; -1; -1; -1; -1; -1
18; 85; 0.901766; 101; 0; 0; 7.83234; 8; 2.22222; 0.106288
19; 26; 0.817929; 51; 1; 2; 0.924808; 8; 6; 0.0819855
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 23; 0.831936; 93; 0; 2; 5.29922; 9; 5.25; 0.0907256
21; 3; 0.555694; -1; -1; -1; -1; -1; -1; -1
21; 20; 0.769038; 68; 2; 3; 6.84548; 9; 1.2; 0.195366
22; 11; 0.536317; 2; 1; 3; 8.9029; 5; 5.5; 0.150472
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.42443; 69; 1; 1; 0.674896; 8; 5; 0.201819
24; 9; 0.247345; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 9; 0.619329; -1; -1; -1; -1; -1; -1; -1
19; 59; 0.785584; 52; 1; 2; 3.2884; 9; 9.16667; 0.0501882
20; 54; 0.766385; 18; 0; 4; 1.33237; 9; 13; 0.0321932
21; 51; 0.728361; 71; 1; 2; 6.91038; 7; 1.78947; 0.0989154
22; 33; 0.501416; 82; 0; 4; 8.41842; 4; 7.75; 0.0602277
23; 30; 0.429594; 78; 2; 1; 7.5992; 9; 9.66667; 0.0254249
24; 28; 0.388396; 21; 0; 2; 0.997583; 4; 6.5; 0.0827725
25; 25; 0.275565; 6; 2; 4; 4.04181; 7; 12.5; 0.0889908
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 24; 0.194348; 31; 0; 3; 8.17351; 4; 2.71429; 0.0100839
27; 6; 0.34653; -1; -1; -1; -1; -1; -1; -1
27; 18; 0.130176; 23; 0; 2; 0.467353; 4; 1.5; 0.0118565
28; 7; 0.304249; -1; -1; -1; -1; -1; -1; -1
28; 11; 0; -1; -1; -1; -1; -1; -1; -1
25; 3; 0.556109; -1; -1; -1; -1; -1; -1; -1
24; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
