17; 3; 0.553868; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 84; 0.816425; 113; 1; 1; 8.21674; 9; 5.14286; 0.0536013
14; 71; 0.728973; 3; 2; 4; 9.56045; 9; 6.3; 0.0404226
15; 62; 0.658655; 38; 1; 3; 6.0391; 5; 31; 0.0281139
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 61; 0.640877; 74; 2; 5; 2.36958; 8; 8; 0.0343577
17; 6; 0.764027; -1; -1; -1; -1; -1; -1; -1
17; 55; 0.589337; 91; 1; 2; 9.14672; 8; 2.8; 0.0543473
18; 41; 0.425459; 1; 0; 3; 5.38538; 8; 2.90909; 0.0480109
19; 10; 0.851212; 44; 2; 4; 8.4099; 8; 5; 0.127677
20; 9; 0.803927; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 31; 0.224622; 136; 1; 0; 8.66036; 7; 7.25; 0.0176631
20; 28; 0.16943; 6; 0; 2; 1.78604; 5; 1.14286; 0.0111296
21; 13; 0.340954; 108; 0; 3; 3.77109; 8; 2.75; 0.0397536
22; 10; 0.224392; 43; 1; 1; 4.06469; 6; 3; 0.0993923
23; 8; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.557228; -1; -1; -1; -1; -1; -1; -1
21; 15; 0; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.557228; -1; -1; -1; -1; -1; -1; -1
18; 14; 0.855757; 136; 1; 2; 3.47531; 5; 3; 0.151042
19; 11; 0.744653; 74; 1; 0; 8.98346; 8; 2.25; 0.109896
20; 3; 0.553868; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.66509; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.558274; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.894503; -1; -1; -1; -1; -1; -1; -1
14; 13; 0.947696; 70; 2; 1; 8.23943; 5; 1.5; 0.158862
15; 8; 0.781806; -1; -1; -1; -1; -1; -1; -1
15; 5; 0.80008; -1; -1; -1; -1; -1; -1; -1
12; 81; 0.820287; 13; 0; 4; 3.71199; 5; 10.8571; 0.0798524
13; 75; 0.771547; 125; 1; 3; 7.35488; 8; 18.25; 0.0412908
14; 72; 0.737506; 35; 1; 1; 9.60934; 9; 13.8; 0.0527422
15; 4; 0.465826; -1; -1; -1; -1; -1; -1; -1
15; 68; 0.697643; 74; 0; 2; 9.97132; 6; 10.6667; 0.0473085
16; 63; 0.646716; 120; 0; 2; 2.88691; 9; 2.09524; 0.0356695
17; 20; 0.876043; 71; 0; 4; 8.06474; 7; 4.5; 0.0951059
18; 17; 0.771695; 15; 0; 2; 4.14371; 8; 2.16667; 0.296663
19; 5; 0.397913; -1; -1; -1; -1; -1; -1; -1
19; 12; 0.507165; 47; 1; 3; 6.7337; 7; 1.8; 0.247307
20; 8; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.779574; -1; -1; -1; -1; -1; -1; -1
18; 3; 0.833306; -1; -1; -1; -1; -1; -1; -1
17; 43; 0.487792; 6; 0; 1; 7.42903; 4; 14; 0.0814863
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 41; 0.426125; 108; 0; 2; 0.662641; 8; 1.15; 0.0422872
19; 19; 0.701644; 39; 0; 0; 8.40905; 4; 1.1; 0.0467075
20; 10; 0.826485; 49; 0; 3; 1.14463; 6; 1; 0.42711
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.79875; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.464327; -1; -1; -1; -1; -1; -1; -1
19; 22; 0.109369; 59; 1; 0; 4.9916; 5; 11; 0.109369
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 21; 0; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.69593; -1; -1; -1; -1; -1; -1; -1
14; 3; 0.55625; -1; -1; -1; -1; -1; -1; -1
13; 6; 0.351526; -1; -1; -1; -1; -1; -1; -1
8; 1840; 0.913582; 29; 2; 2; 9.74717; 9; 25.6957; 0.00851591
9; 68; 0.769404; 93; 1; 1; 5.875; 8; 1.33333; 0.0449756
10; 39; 0.754472; 88; 0; 2; 2.57622; 7; 3.1; 0.191655
11; 9; 0.617869; -1; -1; -1; -1; -1; -1; -1
11; 30; 0.546301; 92; 0; 1; 1.98796; 8; 7; 0.0630983
12; 3; 0.554858; -1; -1; -1; -1; -1; -1; -1
12; 27; 0.475241; 142; 1; 3; 6.13909; 7; 4.8; 0.0318673
13; 4; 0.782507; -1; -1; -1; -1; -1; -1; -1
13; 23; 0.384394; 127; 1; 3; 8.55137; 9; 1.5; 0.0338937
14; 14; 0.575822; 97; 1; 2; 7.15166; 7; 1.28571; 0.0911897
15; 8; 0.274209; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.765196; -1; -1; -1; -1; -1; -1; -1
14; 9; 0; -1; -1; -1; -1; -1; -1; -1
10; 29; 0.684024; 130; 1; 4; 7.08364; 7; 2.1; 0.106881
11; 20; 0.726071; 1; 0; 1; 5.5697; 5; 2.66667; 0.0585969
12; 5; 0.400902; -1; -1; -1; -1; -1; -1; -1
12; 15; 0.756332; 123; 0; 1; 3.37908; 6; 1.125; 0.109972
13; 7; 0.714786; -1; -1; -1; -1; -1; -1; -1
13; 8; 0.586486; -1; -1; -1; -1; -1; -1; -1
11; 9; 0.246193; -1; -1; -1; -1; -1; -1; -1
9; 1772; 0.910272; 136; 2; 4; 8.55706; 9; 4.32733; 0.00189917
10; 1440; 0.907602; 109; 0; 3; 2.00486; 7; 2.19734; 0.0156047
11; 990; 0.903335; 14; 0; 0; 3.20497; 9; 2.13924; 0.0760854
12; 675; 0.793417; 100; 2; 5; 9.98407; 9; 27.2083; 0.00183065
13; 652; 0.797497; 18; 1; 2; 9.52926; 7; 39.875; 0.0180155
14; 15; 0.623205; 130; 0; 4; 5.36681; 3; 7.5; 0.0151851
15; 14; 0.65145; 108; 2; 4; 8.60379; 8; 3; 0.223217
16; 11; 0.393528; 11; 1; 2; 1.63606; 7; 2.25; 0.0424178
17; 8; 0.274209; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.556181; -1; -1; -1; -1; -1; -1; -1
16; 3; 0.555486; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 637; 0.783161; 113; 0; 3; 0.906101; 7; 1.18836; 0.154942
15; 346; 0.633759; 119; 0; 1; 2.32531; 8; 2.41176; 0.010628
16; 245; 0.607894; 1; 0; 2; 9.87519; 7; 19.5833; 0.0124939
17; 234; 0.590282; 16; 1; 1; 3.99083; 9; 2.86885; 0.257208
18; 60; 0.576693; 61; 0; 0; 3.54214; 4; 11.4; 0.117087
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 56; 0.492435; 58; 0; 0; 1.03998; 3; 1.9; 0.0427046
20; 37; 0.306797; 96; 1; 2; 9.25797; 8; 18.5; 0.0556472
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 36; 0.258126; 53; 1; 5; 8.00029; 8; 1.375; 0.0154875
22; 21; 0.415952; 1; 1; 0; 9.65412; 7; 6.66667; 0.195587
23; 19; 0.243561; 75; 1; 3; 2.98664; 6; 3.2; 0.0216822
24; 15; 0.1551; 115; 2; 4; 9.94052; 8; 4.66667; 0.00169377
25; 13; 0.177007; 19; 1; 2; 3.26471; 9; 1.14286; 0.0125702
26; 6; 0; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.305384; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.472298; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 15; 0; -1; -1; -1; -1; -1; -1; -1
20; 19; 0.728074; 135; 0; 0; 5.09578; 8; 3.2; 0.0627571
21; 15; 0.63395; 120; 2; 4; 9.74086; 8; 1.83333; 0.149025
22; 5; 0.600404; -1; -1; -1; -1; -1; -1; -1
22; 10; 0.427185; 4; 0; 2; 3.20281; 9; 2; 0.0453385
23; 7; 0.306205; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.558343; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.782945; -1; -1; -1; -1; -1; -1; -1
18; 174; 0.249068; 29; 1; 0; 8.36307; 9; 4.17647; 0.00502643
19; 33; 0; -1; -1; -1; -1; -1; -1; -1
19; 141; 0.301157; 91; 2; 4; 9.1006; 9; 70.5; 0.0153047
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 140; 0.287894; 40; 2; 5; 9.90692; 9; 9.92308; 0.00324688
21; 12; 0.50058; 57; 0; 4; 5.15799; 8; 1.8; 0.111657
22; 8; 0.27089; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.624988; -1; -1; -1; -1; -1; -1; -1
21; 128; 0.264404; 46; 2; 5; 9.08413; 7; 9; 0.0115763
22; 12; 0.605357; 37; 0; 3; 2.74246; 9; 2.5; 0.0740988
23; 9; 0.708345; -1; -1; -1; -1; -1; -1; -1
23; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 116; 0.216359; 42; 0; 0; 9.67214; 5; 6.86667; 0.0489951
23; 102; 0.0941429; 44; 1; 2; 9.28672; 9; 1.4186; 0.00133278
24; 60; 0.0406291; 55; 0; 2; 1.2996; 8; 2.26316; 0.0015805
25; 18; 0.130162; 9; 0; 5; 9.66737; 5; 2.33333; 0.0196307
26; 5; 0.397913; -1; -1; -1; -1; -1; -1; -1
26; 13; 0; -1; -1; -1; -1; -1; -1; -1
25; 42; 0; -1; -1; -1; -1; -1; -1; -1
24; 42; 0.167354; 38; 1; 3; 7.00721; 5; 3.88889; 0.00443685
25; 34; 0.13735; 84; 1; 1; 9.30326; 4; 8; 0.017892
26; 3; 0.553938; -1; -1; -1; -1; -1; -1; -1
26; 31; 0.0774111; 30; 2; 5; 8.06854; 6; 1.0625; 0.00270787
27; 15; 0.154387; 40; 1; 2; 8.28551; 6; 1.42857; 0.0163022
28; 9; 0; -1; -1; -1; -1; -1; -1; -1
28; 6; 0.345211; -1; -1; -1; -1; -1; -1; -1
27; 16; 0; -1; -1; -1; -1; -1; -1; -1
25; 8; 0.271581; -1; -1; -1; -1; -1; -1; -1
23; 14; 0.70083; 64; 1; 4; 9.44915; 9; 2.2; 0.193235
24; 10; 0.523168; 60; 2; 3; 4.43501; 9; 2; 0.143064
25; 7; 0.304224; -1; -1; -1; -1; -1; -1; -1
25; 3; 0.557159; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.468662; -1; -1; -1; -1; -1; -1; -1
17; 11; 0.70428; 56; 0; 5; 6.45042; 6; 2.25; 0.164317
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.74245; -1; -1; -1; -1; -1; -1; -1
16; 101; 0.660092; 134; 2; 4; 2.59927; 7; 6.35714; 0.00296664
17; 88; 0.645166; 115; 0; 0; 6.02379; 5; 10.25; 0.0245089
18; 81; 0.603713; 115; 1; 3; 3.70277; 7; 2.32; 0.0339155
19; 57; 0.53048; 83; 1; 2; 6.15097; 7; 28.5; 0.0295881
20; 56; 0.509836; 145; 1; 2; 8.43136; 9; 13.5; 0.0970762
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
21; 53; 0.436123; 108; 1; 2; 4.6321; 9; 12.75; 0.037184
22; 3; 0.557228; -1; -1; -1; -1; -1; -1; -1
22; 50; 0.389442; 36; 1; 1; 6.93891; 8; 16.3333; 0.0137079
23; 48; 0.365349; 4; 2; 1; 8.25357; 8; 1.94118; 0.0238307
24; 32; 0.512277; 84; 2; 1; 7.4029; 9; 10.3333; 0.0721519
25; 30; 0.4278; 5; 1; 5; 6.85431; 9; 15; 0.0679968
26; 29; 0.37221; 137; 1; 0; 1.62709; 7; 2.875; 0.0175697
27; 22; 0.467481; 127; 0; 5; 0.375566; 8; 3.8; 0.181211
28; 18; 0.245247; 130; 1; 0; 8.97988; 6; 1.5; 0.0192313
29; 7; 0; -1; -1; -1; -1; -1; -1; -1
29; 11; 0.369844; 56; 1; 0; 1.84186; 8; 5.5; 0.166718
30; 10; 0.223438; 98; 1; 1; 8.75717; 9; 5; 0.223438
31; 9; 0; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 4; 0.470874; -1; -1; -1; -1; -1; -1; -1
27; 7; 0; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
24; 16; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 24; 0.663177; 67; 0; 2; 6.74496; 8; 7.66667; 0.0433494
20; 22; 0.676175; 1; 1; 5; 8.84918; 8; 3.8; 0.0422757
21; 18; 0.670147; 35; 1; 1; 7.91152; 8; 4; 0.0870672
22; 15; 0.699696; 70; 0; 2; 9.34466; 9; 1.42857; 0.191053
23; 9; 0.614912; -1; -1; -1; -1; -1; -1; -1
23; 6; 0.349238; -1; -1; -1; -1; -1; -1; -1
22; 3; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.470786; -1; -1; -1; -1; -1; -1; -1
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.816734; -1; -1; -1; -1; -1; -1; -1
17; 13; 0.738075; 84; 0; 3; 0.549156; 9; 4; 0.180616
18; 11; 0.658815; 40; 0; 1; 4.58889; 7; 2.25; 0.167502
19; 8; 0.466621; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.557159; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 291; 0.621633; 1; 2; 2; 8.20144; 9; 2.4881; 0.013034
16; 208; 0.644324; 93; 2; 2; 9.35338; 5; 20; 0.0086603
17; 9; 0.431197; -1; -1; -1; -1; -1; -1; -1
17; 199; 0.644911; 111; 0; 2; 4.90487; 9; 3.02; 0.0393477
18; 49; 0.308027; 95; 0; 1; 6.62908; 9; 1.04; 0.0541366
19; 24; 0.51836; 40; 2; 4; 9.02329; 8; 12; 0.0544848
20; 23; 0.484044; 73; 2; 0; 9.22255; 9; 4; 0.126641
21; 19; 0.334391; 16; 2; 4; 7.17438; 9; 9.5; 0.0988865
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 18; 0.248588; 1; 1; 2; 9.87523; 8; 1; 0.0314947
23; 9; 0.434186; -1; -1; -1; -1; -1; -1; -1
23; 9; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.466709; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 25; 0; -1; -1; -1; -1; -1; -1; -1
18; 150; 0.702758; 74; 0; 5; 2.81645; 4; 1.62069; 0.0070281
19; 57; 0.674779; 46; 2; 0; 5.89976; 9; 28.5; 0.0184514
20; 56; 0.668048; 21; 2; 4; 9.61079; 9; 7.28571; 0.0721047
21; 50; 0.626031; 65; 1; 1; 2.98712; 8; 6.42857; 0.0776074
22; 6; 0.622528; -1; -1; -1; -1; -1; -1; -1
22; 44; 0.538319; 89; 1; 5; 7.77526; 9; 4.11111; 0.00455575
23; 36; 0.504633; 90; 0; 3; 1.93816; 5; 18; 0.0508937
24; 35; 0.466704; 65; 2; 5; 9.8048; 8; 11.3333; 0.0141769
25; 2; 0.624988; -1; -1; -1; -1; -1; -1; -1
25; 33; 0.442074; 137; 1; 0; 6.98731; 9; 16.5; 0.0527022
26; 32; 0.40154; 87; 0; 1; 1.22386; 7; 2.77778; 0.0230652
27; 24; 0.504633; 1; 0; 0; 8.86138; 9; 12; 0.0774357
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 23; 0.445771; 79; 1; 0; 8.82211; 9; 11.5; 0.0880699
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 22; 0.373961; 41; 1; 0; 7.87703; 9; 2; 0.0720543
30; 7; 0.612995; -1; -1; -1; -1; -1; -1; -1
30; 15; 0.156732; 1; 0; 2; 7.20752; 9; 1.42857; 0.0170367
31; 6; 0.349238; -1; -1; -1; -1; -1; -1; -1
31; 9; 0; -1; -1; -1; -1; -1; -1; -1
27; 8; 0; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 8; 0.664847; -1; -1; -1; -1; -1; -1; -1
21; 6; 0.345211; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 93; 0.70857; 19; 2; 5; 9.23535; 8; 1.63889; 0.0670827
20; 58; 0.60766; 32; 0; 4; 2.92025; 5; 29; 0.0323728
21; 57; 0.58538; 29; 0; 4; 3.49162; 8; 3.91667; 0.0557682
22; 11; 0.205977; 21; 2; 5; 5.48566; 9; 2.25; 0.054652
23; 3; 0.554858; -1; -1; -1; -1; -1; -1; -1
23; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 46; 0.607003; 74; 2; 2; 9.50559; 8; 3; 0.042313
23; 35; 0.624633; 47; 1; 2; 8.54941; 8; 3.625; 0.0858664
24; 7; 0.304224; -1; -1; -1; -1; -1; -1; -1
24; 28; 0.597403; 47; 2; 1; 8.4406; 5; 5; 0.153094
25; 4; 0; -1; -1; -1; -1; -1; -1; -1
25; 24; 0.51836; 133; 2; 2; 5.83899; 9; 1.88889; 0.427808
26; 16; 0; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.271657; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.373961; 123; 1; 0; 3.92515; 7; 1.16667; 0.0700557
24; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 6; 0.557159; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 35; 0.697545; 93; 1; 2; 8.90954; 8; 2.7; 0.0538456
21; 26; 0.578061; 25; 1; 2; 8.72909; 6; 3.66667; 0.12013
22; 5; 0.700593; -1; -1; -1; -1; -1; -1; -1
22; 21; 0.400154; 56; 1; 4; 6.23517; 6; 2.28571; 0.0290636
23; 6; 0.553938; -1; -1; -1; -1; -1; -1; -1
23; 15; 0.297951; 1; 0; 2; 4.41423; 6; 1.125; 0.0285059
24; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.50521; -1; -1; -1; -1; -1; -1; -1
21; 9; 0.833322; -1; -1; -1; -1; -1; -1; -1
16; 83; 0.519071; 75; 1; 0; 5.97434; 9; 27.3333; 0.0428427
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 81; 0.487987; 44; 0; 2; 9.84438; 4; 40.5; 0.0227657
18; 80; 0.471036; 128; 1; 0; 6.95866; 5; 1.27778; 0.018228
19; 35; 0.653791; 15; 2; 4; 8.52953; 8; 2.08333; 0.0701946
20; 24; 0.443867; 41; 1; 0; 3.13703; 6; 12; 0.0847795
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 23; 0.3747; 129; 1; 1; 4.85141; 5; 11.5; 0.0822265
22; 22; 0.305768; 14; 0; 5; 4.30753; 6; 3; 0.0131927
23; 17; 0.261245; 40; 2; 2; 9.48151; 9; 3.75; 0.163492
24; 14; 0; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.553938; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.399098; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.888461; 21; 0; 5; 6.88485; 7; 2.25; 0.348794
21; 8; 0.742043; -1; -1; -1; -1; -1; -1; -1
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 45; 0.296488; 15; 2; 2; 9.12346; 9; 22.5; 0.0440228
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 44; 0.258203; 145; 2; 4; 7.07704; 6; 5.57143; 0.0216222
21; 6; 0.557159; -1; -1; -1; -1; -1; -1; -1
21; 38; 0.185963; 78; 1; 5; 4.49926; 9; 2.33333; 0.0082675
22; 27; 0.0898839; 1; 1; 5; 6.50985; 8; 8.66667; 0.000281203
23; 25; 0.0967709; 109; 2; 1; 5.80761; 9; 1.07692; 0.00443802
24; 13; 0; -1; -1; -1; -1; -1; -1; -1
24; 12; 0.19236; 72; 0; 0; 3.07579; 7; 1.33333; 0.0248236
25; 5; 0.402088; -1; -1; -1; -1; -1; -1; -1
25; 7; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.393235; 139; 2; 2; 5.77245; 9; 2.25; 0.0417463
23; 8; 0.275225; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.554858; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 23; 0.624043; 114; 1; 1; 3.70422; 9; 7.33333; 0.054931
14; 2; 0; -1; -1; -1; -1; -1; -1; -1
14; 21; 0.623313; 83; 1; 2; 6.8088; 7; 6.66667; 0.0591555
15; 19; 0.623542; 143; 1; 1; 8.30864; 6; 3.2; 0.15069
16; 15; 0.598946; 44; 1; 0; 6.0242; 7; 4.66667; 0.0608551
17; 13; 0.620875; 52; 0; 3; 4.99263; 4; 4; 0.132532
18; 11; 0.577132; 6; 0; 4; 6.64368; 8; 3.33333; 0.225305
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 9; 0.43001; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
12; 315; 0.899747; 48; 0; 3; 9.81188; 5; 1.43846; 0.0835654
13; 129; 0.84471; 110; 1; 3; 5.22837; 7; 20.8333; 0.0128422
14; 124; 0.849245; 110; 1; 3; 9.65399; 5; 2.40541; 0.0172005
15; 36; 0.715226; 28; 2; 4; 7.70546; 9; 1.71429; 0.1627
16; 23; 0.68246; 136; 0; 1; 3.93337; 9; 5.25; 0.0453754
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
17; 20; 0.732647; 49; 1; 1; 8.57793; 7; 1.44444; 0.133091
18; 12; 0.815261; 49; 2; 0; 2.09196; 9; 2.5; 0.284254
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 9; 0.70801; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.275999; -1; -1; -1; -1; -1; -1; -1
16; 13; 0.322643; 1; 2; 5; 7.73433; 9; 6.5; 0.148183
17; 12; 0.188998; 75; 2; 4; 6.89414; 7; 3.66667; 0.0848354
18; 10; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624976; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 88; 0.879834; 141; 0; 4; 0.991346; 7; 2.91304; 0.0206785
16; 22; 0.668481; 64; 1; 3; 9.79881; 7; 1.66667; 0.0893982
17; 8; 0.274209; -1; -1; -1; -1; -1; -1; -1
17; 14; 0.753296; 109; 2; 1; 8.30724; 9; 1.28571; 0.157789
18; 6; 0.35011; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.779554; -1; -1; -1; -1; -1; -1; -1
16; 66; 0.922714; 112; 2; 2; 6.826; 9; 1.51852; 0.060831
17; 40; 0.951431; 25; 2; 0; 9.1158; 9; 2.5; 0.0297109
18; 11; 0.869195; 64; 1; 0; 7.21261; 7; 2.25; 0.271634
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.821645; -1; -1; -1; -1; -1; -1; -1
18; 29; 0.941644; 73; 2; 5; 9.65561; 5; 1.38462; 0.0492421
19; 12; 0.92042; 74; 1; 1; 8.22515; 8; 2.5; 0.156714
20; 3; 0.554858; -1; -1; -1; -1; -1; -1; -1
20; 9; 0.833322; -1; -1; -1; -1; -1; -1; -1
19; 17; 0.872624; 109; 0; 0; 4.77351; 9; 3.75; 0.155632
20; 14; 0.751601; 96; 2; 5; 9.41744; 8; 4.33333; 0.0380507
21; 12; 0.728311; 46; 1; 3; 8.65339; 4; 3.66667; 0.144951
22; 10; 0.575043; 80; 0; 3; 5.07578; 5; 2; 0.409225
23; 3; 0.552725; -1; -1; -1; -1; -1; -1; -1
23; 7; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.624946; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.624987; -1; -1; -1; -1; -1; -1; -1
20; 3; 0.555486; -1; -1; -1; -1; -1; -1; -1
17; 26; 0.724115; 47; 0; 1; 7.57679; 8; 13; 0.0638109
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 25; 0.686717; 91; 2; 1; 8.30007; 9; 2.85714; 0.0693642
19; 19; 0.812306; 74; 1; 0; 7.14207; 9; 2; 0.104619
20; 13; 0.873654; 129; 1; 5; 1.34535; 4; 6.5; 0.087502
21; 12; 0.851664; 108; 1; 1; 9.12819; 9; 1.8; 0.148436
22; 4; 0.624998; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.742343; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 6; 0.348093; -1; -1; -1; -1; -1; -1; -1
19; 6; 0; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.400902; -1; -1; -1; -1; -1; -1; -1
13; 186; 0.796396; 127; 2; 1; 9.1249; 8; 16.0909; 0.0403703
14; 10; 0.426; 117; 1; 2; 5.50746; 6; 1.4; 0.0504054
15; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 6; 0.625991; -1; -1; -1; -1; -1; -1; -1
14; 176; 0.774777; 137; 1; 0; 8.58055; 6; 34.6; 0.0121317
15; 172; 0.75858; 28; 0; 2; 5.09161; 9; 1.48571; 0.118092
16; 69; 0.917265; 20; 0; 3; 5.0368; 4; 6.88889; 0.0377308
17; 61; 0.918112; 89; 0; 4; 6.68493; 3; 1.25; 0.0132561
18; 34; 0.941552; 114; 0; 2; 1.72338; 8; 17; 0.0272615
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 33; 0.941996; 105; 0; 4; 8.37615; 4; 4.83333; 0.00403982
20; 5; 0.90024; -1; -1; -1; -1; -1; -1; -1
20; 28; 0.944692; 90; 2; 5; 7.61208; 9; 1.14286; 0.126862
21; 15; 0.846; 26; 0; 2; 3.56174; 8; 2.4; 0.135676
22; 11; 0.683872; 1; 1; 2; 9.08186; 7; 5.5; 0.159564
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 10; 0.576739; 83; 2; 1; 7.73861; 9; 5; 0.15805
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 9; 0.46521; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.783068; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.785324; 126; 2; 0; 9.83376; 8; 6.5; 0.0948085
22; 12; 0.748059; 142; 1; 0; 9.80998; 9; 6; 0.121446
23; 11; 0.683578; 142; 0; 3; 4.23346; 3; 1.6; 0.0412354
24; 7; 0.562265; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.782478; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 27; 0.858645; 120; 1; 0; 1.00686; 5; 1.07143; 0.0500973
19; 13; 0.785673; 12; 1; 5; 3.80176; 7; 2.75; 0.111753
