17; 55; 0.800097; 1; 1; 1; 6.15602; 6; 2.5625; 0.0256494
18; 40; 0.807185; 83; 1; 2; 8.97627; 4; 2.23077; 0.116908
19; 12; 0.674596; 135; 2; 3; 9.97044; 6; 6; 0.0905958
20; 11; 0.637091; 31; 0; 0; 7.77036; 8; 1.16667; 0.316774
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0.704697; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 28; 0.696998; 113; 0; 3; 7.14922; 3; 6.5; 0.0976878
20; 25; 0.671228; 96; 1; 4; 7.54487; 8; 4.4; 0.0648652
21; 4; 0; -1; -1; -1; -1; -1; -1; -1
21; 21; 0.72186; 141; 0; 4; 0.390873; 4; 2.28571; 0.130428
22; 15; 0.687147; 96; 1; 4; 6.66857; 8; 2.4; 0.170801
23; 4; 0; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.704108; 87; 2; 4; 8.90086; 8; 3.33333; 0.098324
24; 9; 0.740403; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.352145; -1; -1; -1; -1; -1; -1; -1
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 15; 0.687147; 45; 1; 3; 4.66034; 6; 7.5; 0.0585984
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.673445; 105; 1; 1; 9.62681; 8; 2.2; 0.0774537
20; 10; 0.521154; 37; 2; 1; 6.19308; 8; 1.4; 0.146186
21; 6; 0.624948; -1; -1; -1; -1; -1; -1; -1
21; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.783085; -1; -1; -1; -1; -1; -1; -1
17; 14; 0.724476; 1; 0; 0; 0.677013; 4; 2.2; 0.136642
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.822968; 79; 0; 3; 1.82203; 4; 2; 0.15818
19; 3; 0.551587; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.713302; -1; -1; -1; -1; -1; -1; -1
15; 29; 0.669478; 118; 0; 5; 2.55959; 8; 2.875; 0.124587
16; 22; 0.5572; 60; 2; 0; 9.03929; 5; 7; 0.104629
17; 20; 0.435328; 91; 1; 4; 4.99623; 9; 1.44444; 0.106229
18; 8; 0.822746; -1; -1; -1; -1; -1; -1; -1
18; 12; 0; -1; -1; -1; -1; -1; -1; -1
17; 2; 0.624998; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.506205; -1; -1; -1; -1; -1; -1; -1
14; 24; 0.192252; 17; 0; 3; 7.94972; 9; 5.5; 0.0254947
15; 3; 0.551587; -1; -1; -1; -1; -1; -1; -1
15; 21; 0.111781; 66; 1; 2; 6.82582; 9; 1.875; 0.0108793
16; 14; 0; -1; -1; -1; -1; -1; -1; -1
16; 7; 0.302706; -1; -1; -1; -1; -1; -1; -1
11; 2304; 0.601664; 111; 0; 0; 4.97498; 3; 24.6222; 0.0132699
12; 2215; 0.579009; 89; 1; 4; 2.76968; 9; 5.28045; 0.0190202
13; 352; 0.805757; 62; 0; 1; 0.00116253; 7; 58; 0.0221678
14; 347; 0.79488; 45; 1; 1; 9.70629; 7; 115.333; 0.00493282
15; 345; 0.790904; 1; 0; 2; 0.573675; 3; 12.88; 0.0348405
16; 24; 0.861984; 19; 1; 2; 8.03644; 9; 1; 0.0826023
17; 12; 0.744562; 138; 1; 1; 9.49891; 8; 6; 0.121701
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.679485; 51; 0; 3; 7.0771; 7; 1.6; 0.14466
19; 7; 0.304731; -1; -1; -1; -1; -1; -1; -1
19; 4; 0.937489; -1; -1; -1; -1; -1; -1; -1
17; 12; 0.814201; 66; 2; 3; 9.07531; 8; 3.66667; 0.21221
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 10; 0.722388; 92; 2; 2; 8.73788; 9; 2; 0.116004
19; 7; 0.866262; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 321; 0.748144; 9; 2; 0; 7.61481; 8; 52.8333; 0.0159385
17; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 316; 0.743791; 135; 1; 2; 7.17421; 9; 3.96875; 0.0195034
18; 253; 0.709055; 114; 0; 2; 2.7299; 8; 18.6154; 0.0119726
19; 12; 0.674891; 72; 1; 1; 9.65101; 9; 3.66667; 0.136435
20; 2; 0.624966; -1; -1; -1; -1; -1; -1; -1
20; 10; 0.521154; 99; 0; 2; 7.04161; 6; 1.4; 0.331952
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.473007; -1; -1; -1; -1; -1; -1; -1
19; 241; 0.698187; 69; 1; 4; 8.11771; 8; 2.375; 0.0158856
20; 71; 0.671954; 66; 0; 3; 5.692; 7; 17.25; 0.0511007
21; 3; 0; -1; -1; -1; -1; -1; -1; -1
21; 68; 0.648244; 25; 0; 3; 8.28307; 7; 1; 0.0248516
22; 34; 0.480182; 0; 1; 1; 4.96462; 7; 1.76923; 0.0383477
23; 12; 0.193887; 87; 1; 2; 7.53164; 9; 1.8; 0.0362177
24; 8; 0; -1; -1; -1; -1; -1; -1; -1
24; 4; 0.473007; -1; -1; -1; -1; -1; -1; -1
23; 22; 0.577078; 52; 0; 3; 4.56951; 8; 1.18182; 0.0554775
24; 10; 0.726725; 45; 2; 2; 9.34587; 9; 3; 0.133104
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 8; 0.742026; -1; -1; -1; -1; -1; -1; -1
24; 12; 0.350663; 141; 2; 4; 9.58815; 9; 1.33333; 0.0999333
25; 7; 0; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.601751; -1; -1; -1; -1; -1; -1; -1
22; 34; 0.766603; 135; 2; 5; 7.01056; 8; 11; 0.085623
23; 32; 0.723541; 137; 1; 4; 7.97537; 8; 1.26667; 0.0329067
24; 18; 0.621611; 25; 2; 2; 7.72411; 9; 2.33333; 0.178824
25; 13; 0.344388; 17; 0; 1; 3.27614; 7; 6.5; 0.165916
26; 12; 0.193345; 5; 1; 4; 8.4368; 5; 1.8; 0.0359379
27; 4; 0.472221; -1; -1; -1; -1; -1; -1; -1
27; 8; 0; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.698623; -1; -1; -1; -1; -1; -1; -1
24; 14; 0.77938; 142; 2; 2; 8.38861; 9; 4.33333; 0.107265
25; 12; 0.784134; 17; 1; 0; 4.30508; 9; 2.5; 0.158697
26; 9; 0.833916; -1; -1; -1; -1; -1; -1; -1
26; 3; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 170; 0.686624; 45; 1; 2; 8.88824; 8; 10.4667; 0.0180197
21; 156; 0.713492; 53; 0; 5; 2.94077; 6; 3.38889; 0.121386
22; 121; 0.565609; 97; 1; 5; 9.9266; 9; 19.5; 0.0342011
23; 116; 0.53726; 118; 0; 3; 0.701108; 8; 3.72; 0.0269571
24; 92; 0.459346; 6; 1; 4; 9.63839; 5; 30.3333; 0.0390498
25; 90; 0.429636; 40; 2; 2; 6.23742; 9; 1.09091; 0.0153676
26; 47; 0.550343; 136; 1; 3; 7.61763; 8; 15.3333; 0.0752906
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 45; 0.496166; 45; 0; 0; 3.37398; 5; 1.2381; 0.0323538
28; 20; 0.228294; 90; 0; 5; 9.588; 6; 4.5; 0.0249098
29; 3; 0.558896; -1; -1; -1; -1; -1; -1; -1
29; 17; 0.140647; 89; 2; 5; 5.19004; 9; 2.8; 0.0293513
30; 4; 0.473007; -1; -1; -1; -1; -1; -1; -1
30; 13; 0; -1; -1; -1; -1; -1; -1; -1
28; 25; 0.652227; 1; 1; 0; 6.13529; 5; 4.4; 0.0494218
29; 21; 0.717625; 98; 1; 0; 3.49693; 7; 1.55556; 0.321835
30; 8; 0.504659; -1; -1; -1; -1; -1; -1; -1
30; 13; 0.328794; 84; 1; 3; 2.49149; 9; 4; 0.0556888
31; 11; 0.209131; 60; 0; 2; 2.14568; 3; 1.6; 0.0374145
32; 4; 0.472221; -1; -1; -1; -1; -1; -1; -1
32; 7; 0; -1; -1; -1; -1; -1; -1; -1
31; 2; 0.624966; -1; -1; -1; -1; -1; -1; -1
29; 4; 0; -1; -1; -1; -1; -1; -1; -1
26; 43; 0.265535; 138; 0; 0; 6.57668; 6; 1.14286; 0.0256586
27; 20; 0; -1; -1; -1; -1; -1; -1; -1
27; 23; 0.448465; 62; 0; 0; 5.55762; 9; 11.5; 0.0739474
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 22; 0.391541; 145; 2; 0; 8.38247; 8; 11; 0.0848575
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 21; 0.321288; 1; 0; 3; 9.1522; 7; 1.3; 0.0237846
30; 9; 0.435659; -1; -1; -1; -1; -1; -1; -1
30; 12; 0.193887; 90; 1; 1; 7.18595; 9; 2.5; 0.0541627
31; 3; 0.558896; -1; -1; -1; -1; -1; -1; -1
31; 9; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 24; 0.705637; 11; 2; 4; 8.74099; 9; 4.2; 0.0904208
25; 4; 0; -1; -1; -1; -1; -1; -1; -1
25; 20; 0.73826; 138; 0; 4; 2.26486; 6; 4.5; 0.0244803
26; 17; 0.692686; 34; 1; 4; 9.10305; 5; 1.11111; 0.144645
27; 9; 0.614738; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.473007; -1; -1; -1; -1; -1; -1; -1
26; 3; 0.833307; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.395633; -1; -1; -1; -1; -1; -1; -1
22; 35; 0.683711; 31; 2; 1; 9.79916; 9; 17.5; 0.0387094
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 34; 0.663972; 86; 2; 2; 9.15609; 9; 2; 0.0369522
24; 11; 0.390522; 62; 1; 3; 7.00008; 8; 5.5; 0.18894
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 10; 0.22174; 110; 2; 3; 8.34939; 6; 5; 0.22174
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 9; 0; -1; -1; -1; -1; -1; -1; -1
24; 23; 0.740127; 64; 2; 3; 8.64385; 9; 1.08333; 0.0942149
25; 11; 0.805255; 111; 1; 2; 1.28944; 7; 1.6; 0.196458
26; 7; 0.51094; -1; -1; -1; -1; -1; -1; -1
26; 4; 0.780047; -1; -1; -1; -1; -1; -1; -1
25; 12; 0.499848; 44; 2; 4; 8.22866; 9; 1.33333; 0.0726349
26; 7; 0.305386; -1; -1; -1; -1; -1; -1; -1
26; 5; 0.597772; -1; -1; -1; -1; -1; -1; -1
21; 14; 0.16842; 137; 2; 3; 7.34786; 9; 3; 0.048657
22; 3; 0.558896; -1; -1; -1; -1; -1; -1; -1
22; 11; 0; -1; -1; -1; -1; -1; -1; -1
18; 63; 0.785459; 13; 1; 2; 6.38693; 8; 12; 0.0375871
19; 59; 0.798575; 115; 1; 2; 8.29951; 4; 14.25; 0.0372589
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
20; 56; 0.802101; 8; 2; 2; 8.92448; 8; 1.63636; 0.0385986
21; 35; 0.818525; 118; 2; 1; 8.89046; 7; 3.11111; 0.0705016
22; 27; 0.761863; 1; 0; 3; 2.35075; 5; 13.5; 0.0563083
23; 26; 0.732691; 1; 2; 2; 9.7264; 9; 8.33333; 0.132283
24; 24; 0.650442; 84; 2; 4; 8.49728; 8; 4.2; 0.152103
25; 4; 0.624998; -1; -1; -1; -1; -1; -1; -1
25; 20; 0.473007; 87; 0; 1; 2.47614; 9; 1.2; 0.195813
26; 11; 0; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.615986; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 8; 0.701316; -1; -1; -1; -1; -1; -1; -1
21; 21; 0.671798; 100; 1; 0; 7.16707; 8; 1.875; 0.214954
22; 14; 0.302155; 7; 0; 3; 7.90436; 9; 3; 0.182392
23; 3; 0.558896; -1; -1; -1; -1; -1; -1; -1
23; 11; 0; -1; -1; -1; -1; -1; -1; -1
22; 7; 0.766222; -1; -1; -1; -1; -1; -1; -1
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624994; -1; -1; -1; -1; -1; -1; -1
14; 5; 0; -1; -1; -1; -1; -1; -1; -1
13; 1863; 0.513553; 126; 1; 2; 9.32531; 7; 17.65; 0.00440833
14; 1764; 0.497681; 58; 2; 2; 4.9772; 8; 40.0698; 0.0185374
15; 1722; 0.473958; 14; 2; 2; 5.29217; 8; 46.8889; 0.00773646
16; 1687; 0.45832; 111; 1; 5; 8.20938; 9; 3.08959; 0.000566701
17; 412; 0.418869; 13; 2; 0; 9.5565; 9; 81.8; 0.0127047
18; 4; 0.624999; -1; -1; -1; -1; -1; -1; -1
18; 408; 0.404019; 104; 1; 4; 6.58135; 8; 50.25; 0.00962134
19; 401; 0.386156; 32; 0; 4; 5.23848; 5; 2.05303; 0.00851156
20; 270; 0.316747; 6; 0; 5; 8.86988; 5; 9.46154; 0.0226426
21; 245; 0.240917; 55; 0; 1; 6.79458; 9; 2.20779; 0.0150913
22; 169; 0.102204; 138; 1; 2; 5.07524; 5; 1.19231; 0.000985679
23; 77; 0.157161; 111; 1; 1; 8.80239; 8; 25.3333; 0.0142903
24; 75; 0.130015; 135; 1; 2; 9.66096; 6; 14.4; 0.00702095
25; 71; 0.103275; 93; 0; 1; 2.19545; 8; 1.7037; 0.00283791
26; 26; 0.179755; 90; 2; 2; 9.42813; 7; 6; 0.0221106
27; 23; 0.105387; 29; 1; 2; 5.66273; 6; 1.5; 0.00764918
28; 9; 0.249774; -1; -1; -1; -1; -1; -1; -1
28; 14; 0; -1; -1; -1; -1; -1; -1; -1
27; 3; 0.558283; -1; -1; -1; -1; -1; -1; -1
26; 45; 0.0546092; 8; 2; 4; 7.18617; 9; 3.7; 0.00501344
27; 9; 0.247979; -1; -1; -1; -1; -1; -1; -1
27; 36; 0; -1; -1; -1; -1; -1; -1; -1
25; 4; 0.473007; -1; -1; -1; -1; -1; -1; -1
24; 2; 0.624948; -1; -1; -1; -1; -1; -1; -1
23; 92; 0.0543967; 23; 1; 5; 9.15722; 7; 9.44444; 0.00299743
24; 84; 0.0298366; 68; 2; 1; 9.27803; 6; 3.77778; 0.00145657
25; 67; 0; -1; -1; -1; -1; -1; -1; -1
25; 17; 0.14023; 95; 2; 0; 8.62029; 9; 1.375; 0.0128405
26; 7; 0.309376; -1; -1; -1; -1; -1; -1; -1
26; 10; 0; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.277808; -1; -1; -1; -1; -1; -1; -1
22; 76; 0.50072; 112; 1; 2; 2.48424; 8; 18.5; 0.0286251
23; 73; 0.468828; 48; 1; 1; 8.67872; 9; 11.5; 0.0159545
24; 68; 0.441873; 43; 2; 1; 9.07204; 8; 4.83333; 0.0920223
25; 57; 0.241853; 139; 0; 1; 8.06428; 7; 4.9; 0.00776918
26; 48; 0.196288; 81; 0; 2; 5.18365; 3; 4.55556; 0.0472249
27; 8; 0.588085; -1; -1; -1; -1; -1; -1; -1
27; 40; 0.0612589; 13; 2; 4; 9.1654; 8; 9.5; 0.0195155
28; 3; 0.556578; -1; -1; -1; -1; -1; -1; -1
28; 37; 0; -1; -1; -1; -1; -1; -1; -1
26; 9; 0.435659; -1; -1; -1; -1; -1; -1; -1
25; 11; 0.909476; 77; 2; 1; 6.56039; 8; 1.6; 0.138056
26; 4; 0.780515; -1; -1; -1; -1; -1; -1; -1
26; 7; 0.766222; -1; -1; -1; -1; -1; -1; -1
24; 5; 0.602485; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.551587; -1; -1; -1; -1; -1; -1; -1
21; 25; 0.81534; 16; 1; 3; 2.56892; 8; 1.07692; 0.245954
22; 12; 0.193887; 8; 2; 3; 7.87706; 8; 3.66667; 0.0897287
23; 2; 0.624948; -1; -1; -1; -1; -1; -1; -1
23; 10; 0; -1; -1; -1; -1; -1; -1; -1
22; 13; 0.916001; 3; 2; 2; 9.92402; 9; 1.14286; 0.147316
23; 7; 0.713302; -1; -1; -1; -1; -1; -1; -1
23; 6; 0.8333; -1; -1; -1; -1; -1; -1; -1
20; 131; 0.503161; 64; 1; 0; 4.51319; 7; 25.6; 0.0171452
21; 127; 0.476777; 111; 2; 1; 9.31257; 9; 2.30769; 0.0169271
22; 89; 0.372464; 91; 2; 2; 9.56334; 9; 21.75; 0.0254482
23; 3; 0.552154; -1; -1; -1; -1; -1; -1; -1
23; 86; 0.33986; 89; 0; 3; 2.11638; 9; 1.44444; 0.0139926
24; 35; 0.137245; 108; 2; 4; 8.50559; 6; 3.625; 0.0048427
25; 28; 0.0878081; 16; 0; 3; 7.41449; 8; 9; 0.0431702
26; 26; 0; -1; -1; -1; -1; -1; -1; -1
26; 2; 0.62493; -1; -1; -1; -1; -1; -1; -1
25; 7; 0.310778; -1; -1; -1; -1; -1; -1; -1
24; 51; 0.455315; 83; 1; 2; 8.31516; 4; 5.625; 0.0148757
25; 7; 0; -1; -1; -1; -1; -1; -1; -1
25; 44; 0.510509; 84; 2; 1; 6.7068; 8; 4.75; 0.0236921
26; 37; 0.578917; 66; 0; 3; 4.97288; 7; 6.8; 0.202366
27; 33; 0.422194; 12; 2; 2; 9.55245; 7; 10.6667; 0.100573
28; 31; 0.342371; 99; 1; 5; 6.40717; 6; 10; 0.122315
29; 29; 0.235232; 18; 1; 4; 7.26565; 4; 1.21429; 0.0227086
30; 16; 0.385198; 12; 2; 2; 9.87599; 8; 1.57143; 0.0546981
31; 10; 0.5288; 30; 0; 3; 8.60114; 6; 1.4; 0.343011
32; 6; 0; -1; -1; -1; -1; -1; -1; -1
32; 4; 0.464474; -1; -1; -1; -1; -1; -1; -1
31; 6; 0; -1; -1; -1; -1; -1; -1; -1
30; 13; 0; -1; -1; -1; -1; -1; -1; -1
29; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 4; 0; -1; -1; -1; -1; -1; -1; -1
26; 7; 0; -1; -1; -1; -1; -1; -1; -1
22; 38; 0.664516; 6; 0; 3; 9.70449; 5; 3; 0.219886
23; 29; 0.439617; 78; 0; 2; 7.15753; 5; 4.16667; 0.155047
24; 5; 0.697084; -1; -1; -1; -1; -1; -1; -1
24; 24; 0.198629; 128; 0; 5; 6.25849; 8; 7.66667; 0.0451841
25; 2; 0.624948; -1; -1; -1; -1; -1; -1; -1
25; 22; 0.110581; 6; 1; 5; 9.70693; 8; 5; 0.000865164
26; 19; 0.127039; 131; 1; 0; 6.50715; 8; 9.5; 0.127039
27; 18; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.460788; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.779335; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.866493; -1; -1; -1; -1; -1; -1; -1
17; 1275; 0.470318; 0; 2; 2; 9.58581; 9; 32.6053; 0.0311676
18; 1238; 0.435129; 32; 1; 5; 9.67143; 9; 2.41598; 0.00171639
19; 362; 0.356146; 132; 1; 0; 8.14608; 6; 29.3333; 0.0195324
20; 351; 0.325202; 91; 2; 2; 9.29214; 5; 7.40476; 0.00258891
21; 41; 0.512593; 34; 2; 0; 8.56327; 9; 1.52941; 0.07017
22; 25; 0.266988; 71; 0; 5; 5.25861; 6; 2.85714; 0.00177638
23; 19; 0.238226; 125; 2; 3; 4.30519; 9; 4.25; 0.150944
24; 3; 0.552788; -1; -1; -1; -1; -1; -1; -1
24; 16; 0; -1; -1; -1; -1; -1; -1; -1
23; 6; 0.350663; -1; -1; -1; -1; -1; -1; -1
22; 16; 0.71654; 1; 0; 3; 1.81905; 9; 2; 0.0716453
23; 11; 0.666314; 26; 0; 3; 0.808728; 6; 5.5; 0.138661
24; 10; 0.580418; 23; 2; 5; 9.85594; 9; 3; 0.233669
25; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
25; 8; 0.277187; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0.597772; -1; -1; -1; -1; -1; -1; -1
21; 310; 0.297486; 43; 1; 1; 7.89987; 9; 12; 0.0355038
22; 287; 0.215516; 81; 2; 1; 9.52067; 9; 11.5652; 0.0170465
23; 22; 0.710989; 134; 1; 0; 3.37997; 9; 5; 0.0257348
24; 3; 0.833309; -1; -1; -1; -1; -1; -1; -1
24; 19; 0.661877; 1; 0; 0; 0.37771; 4; 2; 0.173846
25; 6; 0.831389; -1; -1; -1; -1; -1; -1; -1
25; 13; 0.329557; 34; 2; 0; 6.89621; 8; 4; 0.0559676
26; 11; 0.209706; 1; 0; 3; 2.76106; 8; 3.33333; 0.0960795
27; 2; 0.624948; -1; -1; -1; -1; -1; -1; -1
27; 9; 0; -1; -1; -1; -1; -1; -1; -1
26; 2; 0.624948; -1; -1; -1; -1; -1; -1; -1
23; 265; 0.155921; 141; 2; 2; 7.44526; 7; 37.1429; 0.0034351
24; 259; 0.141413; 1; 2; 3; 8.59128; 9; 64.25; 0.00272349
25; 3; 0.559441; -1; -1; -1; -1; -1; -1; -1
25; 256; 0.133759; 1; 0; 4; 0.18559; 5; 128; 0.00934042
26; 255; 0.124906; 144; 1; 4; 2.54875; 9; 7.03125; 0.00371787
27; 224; 0.0883071; 77; 1; 3; 3.07492; 6; 4.65; 0.000497117
28; 39; 0; -1; -1; -1; -1; -1; -1; -1
28; 185; 0.106321; 53; 2; 0; 9.85815; 9; 11.4667; 0.00266848
29; 171; 0.0867494; 137; 0; 2; 1.01656; 7; 2.84444; 0.00450596
30; 44; 0.262949; 124; 2; 1; 9.83578; 6; 22; 0.0500893
31; 43; 0.21781; 1; 1; 4; 6.58485; 6; 21.5; 0.000437351
32; 42; 0.222548; 38; 2; 5; 5.85228; 9; 21; 0.000469539
33; 41; 0.227495; 86; 2; 1; 7.81947; 8; 5.14286; 0.027322
34; 35; 0.138783; 80; 1; 0; 8.27329; 6; 1.05556; 0.00680749
35; 18; 0; -1; -1; -1; -1; -1; -1; -1
35; 17; 0.271714; 93; 1; 0; 6.28785; 8; 1.11111; 0.0304647
36; 8; 0.512655; -1; -1; -1; -1; -1; -1; -1
36; 9; 0; -1; -1; -1; -1; -1; -1; -1
34; 6; 0.558283; -1; -1; -1; -1; -1; -1; -1
33; 1; 0; -1; -1; -1; -1; -1; -1; -1
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 127; 0.0196368; 1; 0; 2; 4.67189; 9; 8.21429; 0.00138067
31; 13; 0.178348; 135; 0; 0; 9.36677; 3; 2.75; 0.0499071
32; 3; 0.556578; -1; -1; -1; -1; -1; -1; -1
32; 10; 0; -1; -1; -1; -1; -1; -1; -1
31; 114; 0; -1; -1; -1; -1; -1; -1; -1
29; 14; 0.310117; 110; 2; 1; 7.4218; 9; 7; 0.142727
30; 13; 0.180266; 118; 0; 1; 7.03571; 6; 4; 0.0841204
31; 11; 0; -1; -1; -1; -1; -1; -1; -1
31; 2; 0.624948; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 31; 0.358782; 16; 2; 2; 9.61102; 8; 15.5; 0.0669638
28; 30; 0.301545; 83; 2; 1; 9.36209; 8; 1.46154; 0.0321427
29; 12; 0.473007; 92; 2; 4; 9.85498; 7; 1.8; 0.318182
30; 4; 0.464474; -1; -1; -1; -1; -1; -1; -1
30; 8; 0; -1; -1; -1; -1; -1; -1; -1
29; 18; 0.133666; 71; 0; 2; 4.29126; 9; 5.66667; 0.0642295
30; 16; 0; -1; -1; -1; -1; -1; -1; -1
30; 2; 0.62493; -1; -1; -1; -1; -1; -1; -1
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 6; 0.630456; -1; -1; -1; -1; -1; -1; -1
22; 23; 0.841805; 2; 2; 0; 8.36686; 9; 3.16667; 0.124796
23; 5; 0.400721; -1; -1; -1; -1; -1; -1; -1
23; 18; 0.804868; 145; 1; 4; 9.96046; 8; 2.33333; 0.17498
24; 13; 0.872152; 125; 0; 3; 2.73338; 5; 2; 0.120007
25; 9; 0.738508; -1; -1; -1; -1; -1; -1; -1
25; 4; 0.782828; -1; -1; -1; -1; -1; -1; -1
24; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.700758; 29; 2; 3; 7.7973; 7; 1.6; 0.13981
21; 7; 0.614035; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.468046; -1; -1; -1; -1; -1; -1; -1
19; 876; 0.465342; 34; 1; 2; 8.02292; 9; 145.333; 0.00689029
20; 5; 0.697752; -1; -1; -1; -1; -1; -1; -1
20; 871; 0.457078; 134; 0; 2; 8.55214; 6; 1.33422; 0.00947144
21; 373; 0.325773; 54; 2; 1; 8.96856; 9; 5.81818; 0.00661273
22; 319; 0.278238; 107; 0; 3; 9.91591; 8; 63.2; 0.0105484
23; 315; 0.261184; 89; 1; 2; 8.84941; 6; 3.28378; 0.00204615
24; 73; 0.133911; 42; 1; 2; 1.76798; 6; 2.94737; 0.00915197
25; 18; 0.36679; 36; 2; 1; 8.51651; 9; 2.33333; 0.144335
26; 5; 0.800836; -1; -1; -1; -1; -1; -1; -1
26; 13; 0; -1; -1; -1; -1; -1; -1; -1
25; 55; 0.0455493; 21; 1; 1; 5.20645; 7; 1.19231; 0.00105382
26; 30; 0; -1; -1; -1; -1; -1; -1; -1
26; 25; 0.09789; 78; 0; 5; 1.50729; 9; 12.5; 0.09789
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 24; 0; -1; -1; -1; -1; -1; -1; -1
24; 242; 0.296913; 76; 1; 5; 9.48815; 7; 7.41379; 0.00725523
25; 214; 0.252959; 7; 2; 3; 8.55064; 7; 71; 0.0206588
26; 212; 0.234492; 98; 1; 4; 7.76525; 9; 5.90323; 0.00486836
27; 182; 0.196799; 48; 1; 1; 8.80249; 8; 3.27907; 0.00629129
28; 42; 0.360336; 141; 2; 1; 7.37834; 8; 13.6667; 0.0900678
29; 2; 0; -1; -1; -1; -1; -1; -1; -1
29; 40; 0.283782; 39; 0; 3; 2.62467; 5; 5; 0.0224595
30; 6; 0.558896; -1; -1; -1; -1; -1; -1; -1
30; 34; 0.208809; 106; 1; 0; 9.86798; 6; 1.25; 0.0201841
31; 19; 0; -1; -1; -1; -1; -1; -1; -1
31; 15; 0.42755; 98; 1; 4; 5.10211; 9; 7.5; 0.138108
32; 14; 0.310117; 118; 0; 2; 6.86301; 6; 2.2; 0.13156
33; 10; 0; -1; -1; -1; -1; -1; -1; -1
33; 4; 0.624948; -1; -1; -1; -1; -1; -1; -1
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 140; 0.139559; 1; 1; 2; 5.1829; 7; 46.3333; 0.00818165
29; 138; 0.124224; 1; 1; 2; 5.89286; 9; 16.5; 0.00594781
30; 131; 0.0944222; 39; 1; 1; 4.98145; 5; 25.6; 0.00411763
31; 127; 0.0782509; 25; 2; 2; 6.10842; 8; 13.3333; 0.00192996
32; 119; 0.062993; 14; 1; 1; 9.9752; 8; 12.4444; 0.00720878
