14; 64; 0.813075; 35; 2; 1; 9.31374; 9; 1.44444; 0.148789
15; 38; 0.656729; 63; 2; 2; 8.8053; 7; 4.71429; 0.0554645
16; 6; 0.338706; -1; -1; -1; -1; -1; -1; -1
16; 32; 0.650494; 1; 0; 3; 6.28011; 6; 4.66667; 0.0862423
17; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 27; 0.668743; 73; 2; 4; 5.84717; 7; 6.25; 0.0540693
18; 3; 0.553161; -1; -1; -1; -1; -1; -1; -1
18; 24; 0.622363; 32; 1; 4; 0.311056; 5; 7.66667; 0.0648347
19; 22; 0.608213; 83; 2; 1; 7.87538; 8; 1.66667; 0.246903
20; 8; 0; -1; -1; -1; -1; -1; -1; -1
20; 14; 0.567772; 20; 1; 2; 5.42695; 6; 7; 0.0803884
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 13; 0.524874; 20; 2; 1; 5.67567; 9; 4; 0.217567
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 11; 0.363181; 12; 1; 3; 6.60379; 5; 1.6; 0.0436977
23; 7; 0.502046; -1; -1; -1; -1; -1; -1; -1
23; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 26; 0.675329; 59; 1; 4; 8.04822; 9; 8.33333; 0.0805065
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 24; 0.644391; 108; 2; 0; 5.47063; 6; 1.36364; 0.138921
17; 14; 0.704147; 62; 2; 2; 9.45052; 7; 3; 0.152722
18; 3; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.701814; 8; 2; 0; 9.24321; 5; 3.33333; 0.0941323
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 9; 0.742722; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.227321; 80; 0; 1; 9.54111; 3; 3; 0.102327
18; 8; 0; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624974; -1; -1; -1; -1; -1; -1; -1
12; 311; 0.480035; 72; 1; 1; 9.9627; 5; 19.8667; 0.0186395
13; 14; 0.882252; 19; 0; 2; 6.15359; 8; 1.66667; 0.340874
14; 9; 0.618851; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.401925; -1; -1; -1; -1; -1; -1; -1
13; 297; 0.441557; 5; 0; 2; 2.89871; 6; 3.39706; 0.112656
14; 67; 0.76709; 18; 0; 0; 8.89156; 9; 1.76; 0.432621
15; 43; 0.465022; 1; 2; 3; 6.64242; 8; 21.5; 0.0362492
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 42; 0.438981; 126; 2; 4; 6.97721; 6; 1.58824; 0.0668699
17; 16; 0; -1; -1; -1; -1; -1; -1; -1
17; 26; 0.601103; 75; 1; 0; 6.61111; 5; 4.6; 0.0824019
18; 4; 0.463082; -1; -1; -1; -1; -1; -1; -1
18; 22; 0.528814; 22; 0; 0; 3.41626; 4; 2.42857; 0.325607
19; 6; 0.341657; -1; -1; -1; -1; -1; -1; -1
19; 16; 0.151288; 31; 1; 3; 9.99306; 9; 1.25; 0.0137989
20; 7; 0.31426; -1; -1; -1; -1; -1; -1; -1
20; 9; 0; -1; -1; -1; -1; -1; -1; -1
15; 24; 0.100563; 74; 0; 3; 9.19808; 4; 1.16667; 0.00524283
16; 11; 0.207971; 96; 0; 3; 6.76517; 8; 5.5; 0.207971
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0; -1; -1; -1; -1; -1; -1; -1
16; 13; 0; -1; -1; -1; -1; -1; -1; -1
14; 230; 0.201254; 145; 0; 0; 3.34912; 3; 7.28571; 0.009375
15; 203; 0.151109; 124; 1; 1; 7.72398; 7; 50.25; 0.00296351
16; 3; 0.553161; -1; -1; -1; -1; -1; -1; -1
16; 200; 0.14207; 127; 2; 1; 6.77328; 6; 5.3125; 0.00108683
17; 31; 0; -1; -1; -1; -1; -1; -1; -1
17; 169; 0.166844; 15; 1; 2; 9.64549; 7; 84.5; 0.0137366
18; 168; 0.154019; 42; 2; 0; 8.23608; 9; 10.3333; 0.00393439
19; 154; 0.123692; 10; 2; 1; 9.75324; 7; 38; 0.0136096
20; 3; 0.833236; -1; -1; -1; -1; -1; -1; -1
20; 151; 0.0957155; 64; 1; 3; 4.86221; 9; 3.37143; 0.00312215
21; 34; 0.268462; 119; 2; 2; 8.99004; 9; 8; 0.0153331
22; 31; 0.223718; 91; 0; 4; 8.37712; 8; 2.66667; 0.0182747
23; 8; 0.507117; -1; -1; -1; -1; -1; -1; -1
23; 23; 0.100514; 115; 0; 2; 3.80142; 3; 4; 0.0205051
24; 4; 0.460049; -1; -1; -1; -1; -1; -1; -1
24; 19; 0; -1; -1; -1; -1; -1; -1; -1
22; 3; 0.557035; -1; -1; -1; -1; -1; -1; -1
21; 117; 0.0414863; 1; 1; 0; 9.67182; 7; 2.13158; 0.000325384
22; 80; 0.0601979; 59; 2; 0; 2.40795; 9; 1.92857; 0.000766997
23; 53; 0.089707; 69; 0; 4; 5.17379; 9; 2.4375; 0.000797286
24; 15; 0.153831; 81; 0; 2; 1.43707; 3; 7.5; 0.153831
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 14; 0; -1; -1; -1; -1; -1; -1; -1
24; 38; 0.0632828; 64; 2; 3; 7.37373; 8; 4.71429; 0.00892715
25; 32; 0; -1; -1; -1; -1; -1; -1; -1
25; 6; 0.344253; -1; -1; -1; -1; -1; -1; -1
23; 27; 0; -1; -1; -1; -1; -1; -1; -1
22; 37; 0; -1; -1; -1; -1; -1; -1; -1
19; 14; 0.440396; 89; 1; 1; 5.68798; 9; 1.28571; 0.0642088
20; 8; 0.658327; -1; -1; -1; -1; -1; -1; -1
20; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 27; 0.498413; 89; 0; 1; 6.6115; 4; 13.5; 0.0554161
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 26; 0.460035; 60; 0; 1; 2.35767; 5; 4.6; 0.0203808
17; 4; 0; -1; -1; -1; -1; -1; -1; -1
17; 22; 0.519591; 135; 0; 1; 3.04367; 5; 11; 0.0896075
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 21; 0.450459; 28; 0; 0; 1.43031; 5; 2.83333; 0.450459
19; 16; 0; -1; -1; -1; -1; -1; -1; -1
19; 5; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 36; 0.651626; 41; 2; 0; 9.68975; 9; 18; 0.0513169
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 35; 0.617461; 27; 0; 3; 6.06691; 8; 3.11111; 0.0826983
12; 8; 0.624787; -1; -1; -1; -1; -1; -1; -1
12; 27; 0.508089; 84; 1; 3; 5.22312; 6; 1.63636; 0.150132
13; 10; 0.726137; 42; 0; 1; 5.35628; 3; 1.4; 0.329451
14; 4; 0.47923; -1; -1; -1; -1; -1; -1; -1
14; 6; 0.341657; -1; -1; -1; -1; -1; -1; -1
13; 17; 0.14138; 91; 2; 0; 6.72075; 9; 1.375; 0.0131491
14; 10; 0; -1; -1; -1; -1; -1; -1; -1
14; 7; 0.311419; -1; -1; -1; -1; -1; -1; -1
9; 225; 0.288437; 48; 0; 2; 0.563866; 4; 14.1333; 0.0196155
10; 211; 0.236011; 34; 1; 0; 7.92698; 9; 2.13235; 0.00282284
11; 144; 0.292406; 129; 0; 5; 2.03665; 5; 10.2308; 0.00758204
12; 12; 0.600322; 64; 2; 2; 7.87351; 9; 2.5; 0.0711612
13; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 9; 0.705548; -1; -1; -1; -1; -1; -1; -1
12; 132; 0.256142; 117; 0; 2; 7.44968; 6; 1.31034; 0.0233258
13; 57; 0.495541; 20; 0; 3; 2.52069; 9; 3.53846; 0.233988
14; 12; 0.65243; 18; 1; 4; 8.45879; 8; 3.66667; 0.186951
15; 2; 0.624932; -1; -1; -1; -1; -1; -1; -1
15; 10; 0.433589; 110; 1; 3; 6.72885; 7; 5; 0.207172
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 9; 0.251574; -1; -1; -1; -1; -1; -1; -1
14; 45; 0.157318; 59; 2; 1; 6.91871; 8; 1.13636; 0.00811211
15; 21; 0.319728; 145; 0; 0; 8.35443; 3; 2.83333; 0.0124338
16; 16; 0.277722; 139; 0; 3; 5.35334; 9; 3.5; 0.0342283
17; 13; 0.172032; 11; 2; 0; 7.92846; 9; 1.14286; 0.0115186
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.298096; -1; -1; -1; -1; -1; -1; -1
17; 3; 0.553161; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.401925; -1; -1; -1; -1; -1; -1; -1
15; 24; 0; -1; -1; -1; -1; -1; -1; -1
13; 75; 0.0331466; 88; 2; 0; 8.73538; 9; 4.5; 0.002168
14; 13; 0.178723; 119; 1; 4; 7.37367; 8; 6.5; 0.178723
15; 12; 0; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 62; 0; -1; -1; -1; -1; -1; -1; -1
11; 67; 0.105914; 130; 0; 4; 3.16285; 7; 22; 0.0153341
12; 65; 0.0741428; 26; 1; 0; 7.71199; 7; 21.3333; 0.0167725
13; 63; 0.0393571; 10; 0; 4; 8.14502; 7; 8.28571; 0.00611129
14; 6; 0.349081; -1; -1; -1; -1; -1; -1; -1
14; 57; 0; -1; -1; -1; -1; -1; -1; -1
13; 2; 0.624787; -1; -1; -1; -1; -1; -1; -1
12; 2; 0.624787; -1; -1; -1; -1; -1; -1; -1
10; 14; 0.763322; 135; 0; 4; 6.781; 6; 4.33333; 0.141182
11; 2; 0; -1; -1; -1; -1; -1; -1; -1
11; 12; 0.72583; 138; 0; 1; 2.73281; 7; 1.8; 0.127639
12; 4; 0.78034; -1; -1; -1; -1; -1; -1; -1
12; 8; 0.507117; -1; -1; -1; -1; -1; -1; -1
8; 3412; 0.749415; 89; 1; 4; 7.36044; 4; 1.00235; 0.0247817
9; 1708; 0.68122; 10; 0; 1; 2.40616; 3; 3.73684; 0.0929865
10; 1348; 0.582347; 119; 0; 5; 0.27946; 4; 78.4118; 0.00121945
11; 16; 0.774075; 69; 0; 5; 1.76512; 5; 8; 0.0839648
12; 15; 0.736117; 135; 1; 3; 9.55683; 7; 3.25; 0.135412
13; 3; 0.557035; -1; -1; -1; -1; -1; -1; -1
13; 12; 0.611623; 91; 1; 0; 9.0817; 8; 6; 0.115034
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 11; 0.541734; 1; 0; 1; 5.96706; 8; 5.5; 0.151067
15; 10; 0.429733; 80; 0; 3; 7.37899; 3; 3; 0.304735
16; 8; 0; -1; -1; -1; -1; -1; -1; -1
16; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
12; 1; 0; -1; -1; -1; -1; -1; -1; -1
11; 1332; 0.57881; 121; 0; 1; 2.51359; 4; 13.6593; 0.0139924
12; 90; 0.888428; 77; 0; 2; 2.5441; 8; 1.13953; 0.0798839
13; 42; 0.838646; 100; 0; 0; 4.12868; 8; 6.33333; 0.121337
14; 37; 0.759536; 87; 2; 1; 4.24849; 9; 2.54545; 0.114154
15; 10; 0.921488; 110; 2; 3; 7.87044; 9; 5; 0.119787
16; 9; 0.890779; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 27; 0.54312; 19; 2; 3; 9.85003; 8; 1.41667; 0.0373529
16; 11; 0.391922; 28; 0; 2; 4.95656; 3; 5.5; 0.189471
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.222696; 69; 2; 0; 9.95605; 6; 1.4; 0.0364022
18; 6; 0; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.465734; -1; -1; -1; -1; -1; -1; -1
16; 16; 0.584036; 75; 2; 2; 9.57713; 9; 1.57143; 0.208086
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 10; 0.60152; 67; 2; 2; 9.979; 7; 3; 0.101541
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.624974; -1; -1; -1; -1; -1; -1; -1
14; 5; 0.404831; -1; -1; -1; -1; -1; -1; -1
13; 48; 0.782205; 28; 1; 0; 6.38816; 8; 4.55556; 0.0713455
14; 8; 0.659016; -1; -1; -1; -1; -1; -1; -1
14; 40; 0.721229; 26; 2; 1; 9.16275; 9; 3.2; 0.0467365
15; 31; 0.797458; 72; 2; 1; 9.94066; 8; 3.71429; 0.0774506
16; 25; 0.694055; 69; 0; 5; 1.18812; 3; 1.7; 0.158502
17; 16; 0.404643; 106; 0; 2; 6.80692; 3; 8; 0.119723
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 15; 0.303915; 47; 1; 3; 8.7053; 7; 1.42857; 0.0520467
19; 9; 0; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.629671; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.768282; -1; -1; -1; -1; -1; -1; -1
16; 6; 0.828142; -1; -1; -1; -1; -1; -1; -1
15; 9; 0.250943; -1; -1; -1; -1; -1; -1; -1
12; 1242; 0.541368; 130; 0; 3; 9.52146; 3; 8.952; 0.00365384
13; 124; 0.731874; 42; 2; 0; 7.93063; 6; 3.2; 0.0340968
14; 95; 0.655749; 80; 0; 3; 0.223794; 4; 5.0625; 0.0423962
15; 80; 0.559327; 77; 2; 3; 8.10463; 9; 12.6667; 0.0265914
16; 5; 0.598436; -1; -1; -1; -1; -1; -1; -1
16; 75; 0.528356; 96; 0; 0; 1.48704; 4; 1.40625; 0.0393287
17; 31; 0.761327; 81; 1; 2; 5.75338; 7; 5.6; 0.0917589
18; 27; 0.653352; 38; 1; 0; 4.18206; 9; 4.8; 0.0366021
19; 4; 0.624932; -1; -1; -1; -1; -1; -1; -1
19; 23; 0.615327; 120; 1; 1; 1.01336; 4; 3.16667; 0.131198
20; 18; 0.369454; 6; 1; 4; 7.47407; 8; 5.66667; 0.0493532
21; 16; 0.281988; 43; 2; 0; 9.09061; 5; 8; 0.134523
22; 15; 0.157296; 10; 2; 0; 8.77348; 7; 1.125; 0.0131245
23; 7; 0.308939; -1; -1; -1; -1; -1; -1; -1
23; 8; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.625; -1; -1; -1; -1; -1; -1; -1
20; 5; 0.89696; -1; -1; -1; -1; -1; -1; -1
18; 4; 0.779026; -1; -1; -1; -1; -1; -1; -1
17; 44; 0.29718; 111; 1; 1; 9.97077; 9; 14.3333; 0.0894052
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 42; 0.217669; 110; 0; 1; 2.18482; 4; 2.14286; 0.021194
19; 29; 0.0842355; 47; 1; 1; 8.77296; 6; 1.06667; 0.00287556
20; 14; 0; -1; -1; -1; -1; -1; -1; -1
20; 15; 0.157296; 29; 0; 5; 4.89253; 4; 1.125; 0.0100531
21; 7; 0; -1; -1; -1; -1; -1; -1; -1
21; 8; 0.27608; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.446855; 40; 1; 1; 7.42618; 8; 6.5; 0.123592
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.350201; 71; 2; 3; 9.27275; 7; 6; 0.158808
21; 11; 0.208792; 26; 2; 0; 9.5826; 9; 1.16667; 0.0177734
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.350201; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 15; 0.901491; 135; 2; 2; 6.97909; 6; 7.5; 0.0783876
16; 14; 0.881896; 15; 1; 1; 6.17098; 9; 1.28571; 0.350018
17; 6; 0.350027; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.668267; -1; -1; -1; -1; -1; -1; -1
16; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 29; 0.835456; 140; 2; 0; 6.44402; 9; 6.75; 0.0821809
15; 26; 0.840191; 31; 2; 2; 9.31273; 9; 6; 0.0796953
16; 3; 0; -1; -1; -1; -1; -1; -1; -1
16; 23; 0.859691; 26; 0; 2; 8.53985; 6; 1.77778; 0.0709178
17; 8; 0.668048; -1; -1; -1; -1; -1; -1; -1
17; 15; 0.85316; 38; 0; 2; 1.42286; 6; 1.83333; 0.13764
18; 10; 0.872317; 122; 1; 0; 9.29667; 9; 3; 0.153999
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 8; 0.897896; -1; -1; -1; -1; -1; -1; -1
18; 5; 0.401925; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
13; 1118; 0.516179; 58; 0; 5; 0.027163; 9; 4.95745; 0.030289
14; 931; 0.411718; 43; 1; 1; 7.31668; 7; 7.55963; 0.0870808
15; 108; 0.717016; 7; 2; 5; 8.86358; 9; 35.6667; 0.0218693
16; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 106; 0.708262; 143; 1; 3; 8.78992; 4; 2.17647; 0.061487
17; 73; 0.814937; 109; 1; 0; 9.40436; 7; 14; 0.0276855
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
18; 69; 0.832889; 125; 2; 3; 8.20613; 6; 9.14286; 0.0462334
19; 63; 0.802058; 1; 1; 4; 4.85573; 9; 12; 0.041125
20; 59; 0.759776; 97; 1; 4; 2.18145; 9; 2.05; 0.0260548
21; 40; 0.732815; 113; 0; 0; 6.2202; 3; 13; 0.0571456
22; 38; 0.67834; 33; 2; 0; 8.29364; 8; 1.22222; 0.119772
23; 17; 0.354665; 91; 1; 3; 9.60855; 8; 1.71429; 0.0313537
24; 6; 0.548586; -1; -1; -1; -1; -1; -1; -1
24; 11; 0.200434; 127; 2; 1; 8.38713; 6; 1.16667; 0.0226425
25; 6; 0; -1; -1; -1; -1; -1; -1; -1
25; 5; 0.391141; -1; -1; -1; -1; -1; -1; -1
23; 21; 0.723632; 57; 2; 0; 9.25444; 9; 2.83333; 0.184067
24; 16; 0.70818; 1; 1; 3; 7.42068; 6; 1.57143; 0.0806371
25; 10; 0.797517; 20; 1; 3; 5.597; 9; 1; 0.0973417
26; 5; 0.598436; -1; -1; -1; -1; -1; -1; -1
26; 5; 0.801914; -1; -1; -1; -1; -1; -1; -1
25; 6; 0.344253; -1; -1; -1; -1; -1; -1; -1
24; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 2; 0.624937; -1; -1; -1; -1; -1; -1; -1
21; 19; 0.735628; 26; 2; 1; 9.83542; 9; 3.2; 0.188816
22; 15; 0.692628; 108; 1; 0; 6.79805; 7; 1.125; 0.151633
23; 7; 0.310703; -1; -1; -1; -1; -1; -1; -1
23; 8; 0.742501; -1; -1; -1; -1; -1; -1; -1
22; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.777999; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.624932; -1; -1; -1; -1; -1; -1; -1
17; 33; 0.274782; 115; 0; 2; 0.702854; 6; 16.5; 0.0677567
18; 32; 0.213495; 11; 2; 2; 8.31637; 9; 2.4; 0.0114393
19; 9; 0.45582; -1; -1; -1; -1; -1; -1; -1
19; 23; 0.102756; 1; 1; 3; 7.10828; 9; 1.77778; 0.00856156
20; 15; 0; -1; -1; -1; -1; -1; -1; -1
20; 8; 0.27081; -1; -1; -1; -1; -1; -1; -1
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 823; 0.273147; 82; 0; 3; 0.414239; 8; 57.9286; 0.0127209
16; 810; 0.254177; 1; 1; 2; 3.47692; 3; 72.8182; 0.00203011
17; 10; 0.726413; 1; 2; 3; 7.67756; 8; 2; 0.169188
18; 3; 0.551651; -1; -1; -1; -1; -1; -1; -1
18; 7; 0.559614; -1; -1; -1; -1; -1; -1; -1
17; 800; 0.246218; 106; 0; 4; 8.28592; 8; 33.8696; 0.0089356
18; 778; 0.222535; 85; 0; 1; 0.329681; 4; 389; 0.00276456
19; 777; 0.220053; 9; 2; 1; 8.14313; 7; 1.06085; 0.00281511
20; 377; 0.135077; 79; 2; 5; 4.91505; 7; 125.333; 2.99937e-05
21; 375; 0.135768; 82; 0; 3; 5.99365; 6; 74.4; 0.0142815
22; 371; 0.117795; 139; 0; 2; 3.02246; 5; 123.333; 0.00293305
23; 369; 0.112097; 22; 2; 2; 9.04983; 9; 1.33333; 0.000805406
24; 158; 0.165922; 5; 2; 0; 5.30701; 9; 79; 0.0143183
25; 157; 0.152569; 117; 1; 4; 6.42411; 8; 78.5; 0.0145989
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 156; 0.138855; 62; 1; 1; 9.66528; 7; 78; 0.0149296
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 155; 0.124725; 126; 2; 0; 8.07325; 9; 38.25; 0.00432487
28; 152; 0.111765; 11; 0; 3; 7.58877; 4; 10.8462; 0.0260254
29; 140; 0.034934; 38; 1; 3; 8.88713; 9; 4.46154; 0.000452753
30; 25; 0.0938915; 22; 1; 4; 7.33403; 8; 4.4; 0.0197984
31; 4; 0.463082; -1; -1; -1; -1; -1; -1; -1
31; 21; 0; -1; -1; -1; -1; -1; -1; -1
30; 115; 0.021566; 83; 2; 0; 9.45092; 7; 8; 0.00162599
31; 103; 0; -1; -1; -1; -1; -1; -1; -1
31; 12; 0.191092; 103; 2; 1; 8.51603; 8; 2.5; 0.0521682
32; 9; 0; -1; -1; -1; -1; -1; -1; -1
32; 3; 0.555695; -1; -1; -1; -1; -1; -1; -1
29; 12; 0.678465; 7; 1; 3; 6.71128; 9; 1.33333; 0.207837
30; 7; 0.308939; -1; -1; -1; -1; -1; -1; -1
30; 5; 0.696993; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.55792; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 211; 0.0703837; 15; 1; 1; 6.03744; 6; 70; 0.0058284
25; 2; 0.624932; -1; -1; -1; -1; -1; -1; -1
25; 209; 0.0591929; 3; 0; 3; 7.35917; 8; 41.2; 0.0114489
26; 205; 0.0364809; 122; 2; 4; 9.99014; 9; 1.91549; 0.000222364
27; 70; 0; -1; -1; -1; -1; -1; -1; -1
27; 135; 0.0550593; 20; 0; 3; 6.51007; 5; 44.6667; 0.00893721
28; 133; 0.0374176; 125; 1; 3; 7.81184; 9; 1.10938; 0.000390111
29; 63; 0; -1; -1; -1; -1; -1; -1; -1
29; 70; 0.0703522; 9; 0; 5; 6.84215; 7; 5; 0.00231728
30; 59; 0.0421749; 54; 2; 2; 4.68317; 7; 1.65217; 0.00125311
31; 37; 0; -1; -1; -1; -1; -1; -1; -1
31; 22; 0.109745; 40; 1; 3; 9.50634; 9; 3.8; 0.0239709
32; 18; 0; -1; -1; -1; -1; -1; -1; -1
32; 4; 0.471757; -1; -1; -1; -1; -1; -1; -1
30; 11; 0.206739; 85; 2; 0; 7.78137; 8; 2.25; 0.0551855
31; 3; 0.555695; -1; -1; -1; -1; -1; -1; -1
31; 8; 0; -1; -1; -1; -1; -1; -1; -1
28; 2; 0.624974; -1; -1; -1; -1; -1; -1; -1
26; 4; 0.624974; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624974; -1; -1; -1; -1; -1; -1; -1
22; 4; 0.463846; -1; -1; -1; -1; -1; -1; -1
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 400; 0.294675; 49; 1; 3; 7.73059; 8; 35.5455; 0.016655
21; 390; 0.264699; 85; 2; 1; 8.85893; 9; 27; 0.00484936
22; 13; 0.679356; 81; 1; 2; 5.2382; 8; 4; 0.128965
23; 2; 0.624787; -1; -1; -1; -1; -1; -1; -1
23; 11; 0.536865; 1; 1; 3; 9.72792; 7; 1.6; 0.0830467
24; 4; 0; -1; -1; -1; -1; -1; -1; -1
24; 7; 0.713143; -1; -1; -1; -1; -1; -1; -1
22; 377; 0.245383; 96; 2; 2; 9.67432; 9; 46.375; 0.00567562
23; 7; 0.613345; -1; -1; -1; -1; -1; -1; -1
23; 370; 0.232639; 137; 1; 0; 7.39668; 7; 185; 0.00578226
24; 369; 0.227472; 52; 1; 0; 7.89388; 5; 36.1; 0.00422033
25; 360; 0.214884; 32; 1; 0; 5.76236; 9; 1.56738; 0.00248257
26; 140; 0.120928; 108; 0; 1; 6.75864; 8; 14.7778; 0.00144245
27; 132; 0.110454; 141; 0; 0; 3.46189; 4; 21.3333; 0.0132188
28; 5; 0.60009; -1; -1; -1; -1; -1; -1; -1
28; 127; 0.0774373; 1; 1; 0; 3.45514; 7; 31.25; 0.00582369
29; 124; 0.0598481; 102; 2; 1; 7.58907; 9; 2.07317; 0.000622682
30; 84; 0.0297787; 70; 1; 0; 5.98063; 8; 11.2857; 0.00476436
31; 6; 0.350201; -1; -1; -1; -1; -1; -1; -1
31; 78; 0; -1; -1; -1; -1; -1; -1; -1
30; 40; 0.121064; 134; 2; 1; 7.7671; 7; 1.47059; 0.00717535
31; 16; 0.284721; 129; 0; 5; 1.87845; 7; 8; 0.137256
32; 15; 0.157296; 94; 0; 3; 2.70509; 5; 4.66667; 0.0739661
33; 2; 0.624974; -1; -1; -1; -1; -1; -1; -1
33; 13; 0; -1; -1; -1; -1; -1; -1; -1
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
31; 24; 0; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.55792; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.268519; -1; -1; -1; -1; -1; -1; -1
26; 220; 0.270612; 18; 2; 3; 7.70178; 9; 30.7143; 0.0183105
27; 214; 0.237955; 77; 0; 0; 3.52272; 3; 2.72414; 0.0270459
28; 57; 0.578137; 77; 2; 1; 6.45749; 7; 1.45833; 0.0622733
29; 34; 0.386164; 1; 1; 0; 6.34304; 7; 17; 0.0629552
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 33; 0.333003; 95; 0; 0; 1.15153; 7; 1.33333; 0.0106621
31; 14; 0.446299; 69; 2; 1; 7.82161; 9; 4.33333; 0.0457397
32; 2; 0.624974; -1; -1; -1; -1; -1; -1; -1
32; 12; 0.363157; 103; 0; 1; 6.29889; 5; 1; 0.0514276
33; 6; 0.623458; -1; -1; -1; -1; -1; -1; -1
33; 6; 0; -1; -1; -1; -1; -1; -1; -1
31; 19; 0.231004; 33; 0; 2; 9.88671; 9; 1.1; 0.0290699
32; 10; 0; -1; -1; -1; -1; -1; -1; -1
32; 9; 0.426306; -1; -1; -1; -1; -1; -1; -1
29; 23; 0.707594; 12; 2; 2; 8.397; 8; 5.25; 0.121173
30; 3; 0; -1; -1; -1; -1; -1; -1; -1
30; 20; 0.674385; 96; 1; 0; 8.78294; 8; 2.66667; 0.10935
31; 5; 0; -1; -1; -1; -1; -1; -1; -1
31; 15; 0.75338; 61; 2; 1; 9.51445; 9; 2.4; 0.0887463
32; 4; 0.785909; -1; -1; -1; -1; -1; -1; -1
32; 11; 0.620534; 58; 2; 0; 4.69013; 8; 1.16667; 0.135589
33; 5; 0.403085; -1; -1; -1; -1; -1; -1; -1
33; 6; 0.553161; -1; -1; -1; -1; -1; -1; -1
28; 157; 0.0775836; 5; 2; 5; 8.51479; 8; 2; 0.000841847
29; 105; 0.114747; 58; 2; 2; 7.59449; 7; 20.4; 0.00485849
30; 4; 0.471757; -1; -1; -1; -1; -1; -1; -1
30; 101; 0.0955574; 20; 2; 4; 8.90881; 9; 24.75; 0.00668154
31; 3; 0.551037; -1; -1; -1; -1; -1; -1; -1
