26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 13; 0.177117; 3; 0; 1; 0.625632; 5; 1.14286; 0.0171438
27; 7; 0; -1; -1; -1; -1; -1; -1; -1
27; 6; 0.346609; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.555064; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.556045; -1; -1; -1; -1; -1; -1; -1
20; 416; 0.598907; 13; 2; 3; 8.16214; 8; 2.54237; 0.0197894
21; 299; 0.519733; 92; 2; 2; 9.35528; 9; 14.8421; 0.00802635
22; 281; 0.494603; 80; 2; 4; 4.52686; 8; 20.7692; 0.010763
23; 269; 0.469034; 98; 0; 4; 1.27311; 7; 89.3333; 0.0142599
24; 267; 0.458181; 29; 1; 1; 5.35288; 9; 66.25; 0.0134571
25; 3; 0.553456; -1; -1; -1; -1; -1; -1; -1
25; 264; 0.443488; 47; 1; 1; 9.4331; 9; 1.60784; 0.0248558
26; 101; 0.207869; 20; 2; 3; 7.00478; 9; 2.32258; 0.00581321
27; 30; 0; -1; -1; -1; -1; -1; -1; -1
27; 71; 0.287431; 91; 2; 5; 9.38766; 9; 3.05556; 0.0103596
28; 54; 0.214826; 79; 1; 4; 3.93502; 9; 17.6667; 0.0595737
29; 52; 0.137185; 27; 0; 3; 0.447321; 7; 26; 0.0452835
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 51; 0.0937037; 92; 0; 4; 7.10129; 5; 1.20833; 0.004608
31; 23; 0.19756; 23; 1; 1; 6.0112; 8; 1.77778; 0.0349789
32; 8; 0.467421; -1; -1; -1; -1; -1; -1; -1
32; 15; 0; -1; -1; -1; -1; -1; -1; -1
31; 28; 0; -1; -1; -1; -1; -1; -1; -1
29; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
28; 17; 0.474794; 1; 1; 2; 9.6262; 9; 1.11111; 0.0323016
29; 9; 0.246405; -1; -1; -1; -1; -1; -1; -1
29; 8; 0.663091; -1; -1; -1; -1; -1; -1; -1
26; 163; 0.549228; 54; 2; 2; 9.12172; 9; 15.5; 0.0561854
27; 9; 0.247423; -1; -1; -1; -1; -1; -1; -1
27; 154; 0.507397; 126; 2; 1; 8.361; 6; 2.46667; 0.0320484
28; 110; 0.384747; 94; 1; 0; 9.04399; 7; 9.18182; 0.0141095
29; 100; 0.347733; 48; 1; 1; 3.30686; 7; 1.61538; 0.0311393
30; 38; 0; -1; -1; -1; -1; -1; -1; -1
30; 62; 0.510635; 104; 0; 4; 6.85239; 5; 2.2; 0.00466246
31; 19; 0.573946; 10; 2; 5; 9.18981; 7; 9.5; 0.0704369
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
32; 18; 0.531482; 116; 1; 2; 9.11538; 9; 9; 0.107241
33; 1; 0; -1; -1; -1; -1; -1; -1; -1
33; 17; 0.449196; 112; 0; 5; 2.04426; 9; 8.5; 0.0913335
34; 16; 0.380229; 1; 1; 1; 6.03257; 6; 3.5; 0.132063
35; 3; 0.556045; -1; -1; -1; -1; -1; -1; -1
35; 13; 0.177117; 1; 1; 0; 4.20429; 9; 6.5; 0.177117
36; 1; 0; -1; -1; -1; -1; -1; -1; -1
36; 12; 0; -1; -1; -1; -1; -1; -1; -1
34; 1; 0; -1; -1; -1; -1; -1; -1; -1
31; 43; 0.475938; 133; 2; 2; 9.86812; 8; 10.25; 0.0740576
32; 40; 0.369523; 58; 0; 1; 7.47952; 8; 20; 0.0449527
33; 1; 0; -1; -1; -1; -1; -1; -1; -1
33; 39; 0.332892; 86; 2; 2; 8.65275; 8; 1.05; 0.0324046
34; 20; 0.468129; 5; 2; 3; 8.92886; 7; 1.75; 0.042774
35; 7; 0.612012; -1; -1; -1; -1; -1; -1; -1
35; 13; 0.324847; 141; 2; 4; 8.2237; 9; 2.75; 0.196529
36; 10; 0; -1; -1; -1; -1; -1; -1; -1
36; 3; 0.556045; -1; -1; -1; -1; -1; -1; -1
34; 19; 0.124023; 74; 1; 4; 9.76441; 5; 3.2; 0.00181799
35; 15; 0.154793; 40; 0; 2; 3.66364; 9; 3.25; 0.0438924
36; 12; 0; -1; -1; -1; -1; -1; -1; -1
36; 3; 0.554503; -1; -1; -1; -1; -1; -1; -1
35; 4; 0; -1; -1; -1; -1; -1; -1; -1
32; 3; 0.833324; -1; -1; -1; -1; -1; -1; -1
29; 10; 0.599681; 53; 0; 0; 5.77948; 6; 2; 0.385801
30; 3; 0; -1; -1; -1; -1; -1; -1; -1
30; 7; 0.305544; -1; -1; -1; -1; -1; -1; -1
28; 44; 0.701852; 9; 0; 0; 2.27806; 7; 6.66667; 0.114056
29; 39; 0.663155; 128; 1; 4; 8.88568; 9; 12.6667; 0.0168467
30; 2; 0.624995; -1; -1; -1; -1; -1; -1; -1
30; 37; 0.647461; 0; 1; 3; 9.65585; 7; 8.75; 0.0261332
31; 3; 0; -1; -1; -1; -1; -1; -1; -1
31; 34; 0.676151; 12; 0; 3; 2.4583; 9; 3.5; 0.263136
32; 27; 0.520093; 36; 0; 5; 6.50568; 5; 2.625; 0.077242
33; 7; 0.764925; -1; -1; -1; -1; -1; -1; -1
33; 20; 0.330125; 87; 0; 5; 6.16639; 9; 6.33333; 0.00479986
34; 18; 0.361472; 126; 2; 5; 9.37135; 9; 3; 0.0939086
35; 14; 0.16544; 41; 2; 3; 4.88023; 9; 1; 0.0126684
36; 7; 0; -1; -1; -1; -1; -1; -1; -1
36; 7; 0.305544; -1; -1; -1; -1; -1; -1; -1
35; 4; 0.624995; -1; -1; -1; -1; -1; -1; -1
34; 2; 0; -1; -1; -1; -1; -1; -1; -1
32; 7; 0; -1; -1; -1; -1; -1; -1; -1
29; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 12; 0.815743; 134; 0; 4; 3.01595; 9; 3.66667; 0.170468
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 10; 0.774329; 85; 2; 0; 9.95182; 6; 5; 0.136092
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 9; 0.709152; -1; -1; -1; -1; -1; -1; -1
22; 18; 0.778703; 17; 2; 5; 8.2517; 7; 1.85714; 0.292481
23; 6; 0.348535; -1; -1; -1; -1; -1; -1; -1
23; 12; 0.555064; 1; 2; 1; 9.38061; 5; 2.5; 0.0924559
24; 9; 0.431463; -1; -1; -1; -1; -1; -1; -1
24; 3; 0.556045; -1; -1; -1; -1; -1; -1; -1
21; 117; 0.73088; 145; 1; 4; 6.49514; 6; 2.13158; 0.0205396
22; 37; 0.601252; 126; 1; 0; 7.25105; 7; 2.54545; 0.0766099
23; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 27; 0.718954; 99; 0; 1; 4.02779; 3; 2.625; 0.331685
24; 7; 0; -1; -1; -1; -1; -1; -1; -1
24; 20; 0.522813; 2; 0; 4; 3.21036; 4; 3.4; 0.0404871
25; 16; 0.407758; 69; 0; 5; 2.29354; 4; 8; 0.00381736
26; 15; 0.43087; 41; 2; 3; 8.18116; 9; 1.42857; 0.0349503
27; 6; 0.623426; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.24425; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 4; 0.780598; -1; -1; -1; -1; -1; -1; -1
22; 80; 0.760794; 118; 2; 5; 9.92736; 9; 1.92857; 0.0131362
23; 27; 0.791816; 71; 2; 4; 8.94901; 7; 1.41667; 0.0682492
24; 11; 0.640612; 108; 1; 2; 8.47819; 5; 2.25; 0.100976
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
25; 8; 0.741999; -1; -1; -1; -1; -1; -1; -1
24; 16; 0.780598; 18; 0; 0; 9.95604; 6; 2.6; 0.364721
25; 12; 0.554503; 97; 0; 4; 2.03402; 6; 1; 0.276202
26; 6; 0.556602; -1; -1; -1; -1; -1; -1; -1
26; 6; 0; -1; -1; -1; -1; -1; -1; -1
25; 4; 0; -1; -1; -1; -1; -1; -1; -1
23; 53; 0.725162; 57; 0; 4; 3.4033; 5; 1.89474; 0.0411284
24; 35; 0.706628; 16; 0; 1; 1.85441; 5; 2.08333; 0.461766
25; 24; 0.357091; 126; 0; 0; 7.79133; 9; 1.88889; 0.0273495
26; 8; 0; -1; -1; -1; -1; -1; -1; -1
26; 16; 0.494613; 101; 1; 1; 8.95152; 6; 3.5; 0.247725
27; 13; 0.175433; 3; 0; 1; 6.4805; 6; 6.5; 0.175433
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 12; 0; -1; -1; -1; -1; -1; -1; -1
27; 3; 0.556524; -1; -1; -1; -1; -1; -1; -1
25; 11; 0; -1; -1; -1; -1; -1; -1; -1
24; 18; 0.640099; 6; 2; 5; 8.02957; 9; 9; 0.0603402
25; 17; 0.613862; 97; 2; 3; 7.94322; 9; 3.75; 0.246769
26; 3; 0; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.445757; 127; 0; 0; 5.85613; 3; 1.28571; 0.0667758
27; 6; 0; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.663217; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 39; 0.763496; 112; 1; 1; 9.58228; 5; 2.15385; 0.0526852
20; 27; 0.757413; 29; 2; 2; 9.81076; 9; 4.8; 0.102091
21; 23; 0.633458; 67; 1; 1; 9.63706; 8; 1.27273; 0.0580983
22; 10; 0.400636; 80; 0; 5; 6.08913; 5; 5; 0.177955
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.247423; -1; -1; -1; -1; -1; -1; -1
22; 13; 0.709762; 2; 2; 2; 4.14177; 7; 2; 0.0743886
23; 4; 0.469371; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.709152; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.781044; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.605956; 29; 0; 3; 3.98054; 4; 3.66667; 0.168989
21; 10; 0.399364; 99; 0; 4; 2.66243; 6; 5; 0.1776
22; 9; 0.246405; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.62498; -1; -1; -1; -1; -1; -1; -1
18; 72; 0.672621; 97; 0; 0; 4.76648; 6; 2.08333; 0.201456
19; 23; 0.203182; 52; 0; 0; 1.08719; 6; 4; 0.0673179
20; 19; 0; -1; -1; -1; -1; -1; -1; -1
20; 4; 0.78122; -1; -1; -1; -1; -1; -1; -1
19; 49; 0.596952; 32; 1; 3; 7.34553; 5; 1.42857; 0.0903065
20; 20; 0.224524; 42; 0; 1; 3.97052; 5; 2.14286; 0.0106431
21; 14; 0.305544; 108; 2; 5; 7.83837; 8; 7; 0.141077
22; 13; 0.177117; 134; 0; 5; 0.792465; 7; 4; 0.0809636
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
23; 11; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 6; 0; -1; -1; -1; -1; -1; -1; -1
20; 29; 0.701212; 115; 1; 2; 6.70785; 8; 4.16667; 0.0841198
21; 5; 0.599316; -1; -1; -1; -1; -1; -1; -1
21; 24; 0.620796; 117; 1; 3; 5.57828; 9; 3.33333; 0.138542
22; 19; 0.609162; 106; 1; 3; 8.89755; 8; 2.5; 0.299482
23; 14; 0.420281; 3; 2; 3; 2.67308; 9; 7; 0.118637
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 13; 0.324847; 98; 2; 0; 3.25794; 7; 6.5; 0.148954
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 12; 0.190551; 1; 0; 0; 8.67446; 5; 2.5; 0.0517849
26; 3; 0.555064; -1; -1; -1; -1; -1; -1; -1
26; 9; 0; -1; -1; -1; -1; -1; -1; -1
23; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
17; 303; 0.801838; 82; 1; 4; 9.88717; 9; 1.06081; 0.0620786
18; 147; 0.831735; 127; 2; 4; 8.91026; 6; 1.81132; 0.0621348
19; 95; 0.733565; 108; 2; 3; 8.0753; 8; 18.4; 0.0196479
20; 4; 0.780126; -1; -1; -1; -1; -1; -1; -1
20; 91; 0.711007; 81; 0; 0; 7.15294; 4; 2.72; 0.2861
21; 67; 0.401746; 14; 2; 1; 6.71023; 9; 33.5; 0.0308285
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 66; 0.376538; 88; 2; 2; 9.8668; 8; 16; 0.0286332
23; 63; 0.337944; 87; 1; 1; 8.82912; 9; 20.6667; 0.0588893
24; 61; 0.288204; 106; 2; 5; 2.03137; 8; 14.75; 0.0056555
25; 3; 0.554021; -1; -1; -1; -1; -1; -1; -1
25; 58; 0.268506; 121; 0; 2; 6.77507; 4; 19; 0.0700359
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
26; 56; 0.205559; 108; 2; 1; 9.87104; 8; 6.25; 0.0849689
27; 49; 0.0502516; 118; 2; 4; 9.86524; 5; 3.25; 0.00365394
28; 11; 0.207571; 52; 0; 4; 4.54634; 9; 3.33333; 0.0939359
29; 9; 0; -1; -1; -1; -1; -1; -1; -1
29; 2; 0.624995; -1; -1; -1; -1; -1; -1; -1
28; 38; 0; -1; -1; -1; -1; -1; -1; -1
27; 7; 0.612957; -1; -1; -1; -1; -1; -1; -1
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 3; 0.557078; -1; -1; -1; -1; -1; -1; -1
21; 24; 0.489567; 52; 0; 1; 9.08642; 8; 12; 0.0647159
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 23; 0.443322; 70; 0; 0; 2.18716; 4; 7.33333; 0.0223299
23; 21; 0.401563; 139; 1; 0; 8.81008; 8; 3.6; 0.0172062
24; 17; 0.474794; 128; 0; 2; 5.26765; 6; 5.33333; 0.0296237
25; 15; 0.421193; 30; 0; 1; 1.99314; 5; 4.66667; 0.268084
26; 13; 0.176665; 35; 2; 2; 7.32891; 8; 2.75; 0.0487029
27; 10; 0; -1; -1; -1; -1; -1; -1; -1
27; 3; 0.554503; -1; -1; -1; -1; -1; -1; -1
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
24; 4; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
19; 52; 0.835434; 15; 0; 2; 8.97678; 9; 2; 0.323312
20; 17; 0.517263; 23; 2; 1; 9.08444; 9; 2.16667; 0.0889378
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
21; 12; 0.606793; 130; 2; 0; 9.50688; 9; 3.66667; 0.0859689
22; 10; 0.624989; 30; 1; 4; 8.09617; 9; 3; 0.155278
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 8; 0.587139; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 35; 0.509624; 39; 2; 2; 8.9464; 8; 2.36364; 0.034352
21; 10; 0.224524; 93; 0; 4; 6.19627; 4; 3; 0.00620788
22; 8; 0.272895; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 25; 0.575572; 1; 0; 1; 6.26303; 7; 3.5; 0.080704
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
22; 20; 0.618585; 113; 2; 4; 2.71175; 9; 6.33333; 0.056086
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 18; 0.624999; 14; 2; 2; 9.61551; 9; 2.33333; 0.240776
24; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 13; 0.532001; 77; 0; 1; 8.61693; 7; 2; 0.532001
25; 4; 0; -1; -1; -1; -1; -1; -1; -1
25; 9; 0; -1; -1; -1; -1; -1; -1; -1
18; 156; 0.65309; 11; 1; 0; 2.54241; 7; 3.78788; 0.00972112
19; 124; 0.641405; 108; 0; 4; 2.52525; 8; 4.47826; 0.00484988
20; 102; 0.608131; 108; 0; 4; 8.04586; 7; 25; 0.0237377
21; 99; 0.57685; 63; 2; 5; 9.34231; 9; 32.6667; 0.0286893
22; 97; 0.559463; 78; 2; 0; 4.42291; 9; 18.8; 0.0282313
23; 4; 0.470077; -1; -1; -1; -1; -1; -1; -1
23; 93; 0.533862; 29; 2; 5; 6.79399; 7; 1.15909; 0.0163881
24; 50; 0.385781; 12; 0; 5; 9.59462; 3; 4.2; 0.0320928
25; 9; 0.70917; -1; -1; -1; -1; -1; -1; -1
25; 41; 0.275655; 114; 1; 3; 4.41278; 9; 3.3; 0.00784837
26; 9; 0; -1; -1; -1; -1; -1; -1; -1
26; 32; 0.343127; 92; 0; 4; 9.05862; 5; 1.125; 0.00842208
27; 15; 0.421193; 93; 0; 4; 2.77676; 6; 7.5; 0.00550739
28; 14; 0.445378; 5; 0; 0; 4.94237; 8; 4.33333; 0.282459
29; 12; 0.190072; 30; 1; 3; 9.38183; 7; 1.33333; 0.0239719
30; 7; 0; -1; -1; -1; -1; -1; -1; -1
30; 5; 0.39864; -1; -1; -1; -1; -1; -1; -1
29; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 17; 0.258392; 135; 2; 2; 5.07754; 8; 3.75; 0.160168
28; 14; 0; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.556602; -1; -1; -1; -1; -1; -1; -1
24; 43; 0.670605; 13; 2; 3; 8.60192; 9; 2.75; 0.0482804
25; 32; 0.765554; 52; 0; 4; 0.571472; 5; 2.77778; 0.0309556
26; 24; 0.706113; 24; 0; 5; 8.87285; 8; 2.71429; 0.105275
27; 18; 0.500278; 69; 1; 5; 9.73713; 7; 5.66667; 0.0238646
28; 16; 0.535965; 81; 0; 4; 5.67582; 7; 2; 0.110052
29; 11; 0.61951; 102; 1; 2; 6.01834; 6; 2.25; 0.279568
30; 3; 0; -1; -1; -1; -1; -1; -1; -1
30; 8; 0.467421; -1; -1; -1; -1; -1; -1; -1
29; 5; 0; -1; -1; -1; -1; -1; -1; -1
28; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 6; 0.902516; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.820056; -1; -1; -1; -1; -1; -1; -1
25; 11; 0.205655; 133; 2; 3; 6.71927; 7; 3.33333; 0.0920197
26; 9; 0; -1; -1; -1; -1; -1; -1; -1
26; 2; 0.624995; -1; -1; -1; -1; -1; -1; -1
22; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 3; 0.833324; -1; -1; -1; -1; -1; -1; -1
20; 22; 0.768342; 68; 2; 3; 9.51041; 9; 11; 0.055413
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 21; 0.746878; 74; 0; 0; 6.71399; 4; 10.5; 0.0811628
22; 20; 0.699001; 98; 1; 0; 3.45423; 9; 4.5; 0.0722521
23; 3; 0.556602; -1; -1; -1; -1; -1; -1; -1
23; 17; 0.639127; 93; 0; 0; 9.99365; 7; 8.5; 0.0976955
24; 16; 0.575271; 50; 0; 1; 2.75853; 9; 5; 0.1294
25; 14; 0.420281; 20; 1; 3; 5.9183; 9; 1; 0.114275
26; 7; 0.612012; -1; -1; -1; -1; -1; -1; -1
26; 7; 0; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 32; 0.650977; 145; 0; 3; 7.03748; 9; 1.83333; 0.0445142
20; 21; 0.589196; 44; 2; 1; 9.13166; 8; 2.83333; 0.299498
21; 16; 0.380229; 138; 2; 3; 8.94451; 9; 1.57143; 0.0524519
22; 6; 0; -1; -1; -1; -1; -1; -1; -1
22; 10; 0.524443; 76; 2; 5; 9.54317; 8; 5; 0.136127
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.431463; -1; -1; -1; -1; -1; -1; -1
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 11; 0.639424; 104; 2; 0; 8.2701; 8; 2.25; 0.119191
21; 3; 0.556602; -1; -1; -1; -1; -1; -1; -1
21; 8; 0.506595; -1; -1; -1; -1; -1; -1; -1
16; 14; 0.662615; 1; 0; 1; 6.56495; 6; 4.33333; 0.142405
17; 2; 0.624995; -1; -1; -1; -1; -1; -1; -1
17; 12; 0.502746; 94; 2; 0; 9.32037; 5; 6; 0.161262
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.372528; 61; 2; 5; 9.78016; 9; 1.16667; 0.000692181
19; 5; 0.400636; -1; -1; -1; -1; -1; -1; -1
19; 6; 0.347836; -1; -1; -1; -1; -1; -1; -1
15; 2; 0.624989; -1; -1; -1; -1; -1; -1; -1
14; 229; 0.421685; 118; 1; 0; 2.39101; 4; 114.5; 0.00755143
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
15; 228; 0.41595; 97; 1; 4; 3.82596; 8; 10.5; 0.0787295
16; 209; 0.315798; 24; 1; 1; 1.10525; 8; 4.86111; 0.0140381
17; 35; 0.537118; 69; 2; 0; 8.48964; 9; 6.4; 0.151774
18; 31; 0.435066; 61; 0; 3; 6.14787; 8; 10; 0.103165
19; 29; 0.354791; 144; 2; 2; 9.87133; 9; 6.75; 0.00841517
20; 26; 0.386342; 13; 0; 4; 0.169706; 3; 3.66667; 0.0216265
21; 21; 0.451552; 45; 0; 0; 9.55854; 8; 10.5; 0.0724863
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 20; 0.398019; 88; 0; 1; 0.277501; 8; 1.2; 0.0805581
23; 11; 0.577202; 51; 0; 1; 9.75154; 6; 2.25; 0.122665
24; 8; 0.624989; -1; -1; -1; -1; -1; -1; -1
24; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0; -1; -1; -1; -1; -1; -1; -1
21; 5; 0; -1; -1; -1; -1; -1; -1; -1
20; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
18; 4; 0; -1; -1; -1; -1; -1; -1; -1
17; 174; 0.254418; 46; 0; 0; 9.21847; 8; 18.5556; 0.00820428
18; 166; 0.2299; 1; 1; 5; 7.57843; 9; 83; 0.000147067
19; 165; 0.231145; 0; 1; 4; 6.52003; 9; 82.5; 0.0122844
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
20; 164; 0.220195; 6; 0; 1; 7.70816; 7; 14.0909; 0.13228
21; 10; 0; -1; -1; -1; -1; -1; -1; -1
21; 154; 0.0936238; 115; 2; 5; 6.63801; 7; 77; 0.0150835
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 153; 0.0790537; 1; 2; 1; 7.89428; 9; 2.36957; 0.00091763
23; 108; 0.110693; 133; 1; 4; 8.38026; 9; 4; 0.0183522
24; 87; 0; -1; -1; -1; -1; -1; -1; -1
24; 21; 0.474894; 25; 0; 0; 3.39946; 5; 10.5; 0.0771839
25; 20; 0.417596; 43; 0; 0; 6.39903; 4; 1.44444; 0.0383815
26; 12; 0.189662; 53; 2; 2; 9.22426; 7; 6; 0.189662
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 11; 0; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.663543; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 45; 0; -1; -1; -1; -1; -1; -1; -1
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 8; 0.58472; -1; -1; -1; -1; -1; -1; -1
16; 19; 0.572867; 64; 2; 0; 9.23242; 8; 9.5; 0.0989189
17; 18; 0.500278; 64; 0; 5; 0.00624418; 9; 5.66667; 0.0238646
18; 16; 0.535965; 63; 0; 2; 1.63146; 6; 1.25; 0.129616
19; 9; 0.245827; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.612736; -1; -1; -1; -1; -1; -1; -1
18; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 48; 0.699727; 81; 0; 4; 1.75319; 8; 3.54545; 0.136857
14; 10; 0.674876; 111; 1; 5; 8.9838; 9; 2; 0.138908
15; 7; 0.765669; -1; -1; -1; -1; -1; -1; -1
15; 3; 0; -1; -1; -1; -1; -1; -1; -1
14; 38; 0.533395; 57; 0; 4; 7.56155; 9; 12.3333; 0.0943709
15; 2; 0; -1; -1; -1; -1; -1; -1; -1
15; 36; 0.463414; 1; 2; 0; 4.85092; 6; 1.23529; 0.015944
16; 16; 0.282281; 16; 1; 4; 7.12368; 7; 5; 0.00413677
17; 14; 0.317879; 0; 2; 0; 5.1196; 8; 4.33333; 0.0656743
18; 12; 0.190072; 32; 0; 3; 7.71874; 9; 2.5; 0.0514461
19; 9; 0; -1; -1; -1; -1; -1; -1; -1
19; 3; 0.554503; -1; -1; -1; -1; -1; -1; -1
18; 2; 0.624999; -1; -1; -1; -1; -1; -1; -1
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
16; 20; 0.579622; 10; 0; 4; 7.48952; 9; 4.5; 0.250485
17; 17; 0.38722; 85; 0; 2; 7.53563; 8; 8.5; 0.122717
18; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0.281034; 5; 0; 4; 4.43812; 7; 8; 0.135916
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 15; 0.154793; 11; 2; 2; 4.47251; 9; 2.4; 0.0301475
20; 4; 0.467421; -1; -1; -1; -1; -1; -1; -1
20; 11; 0; -1; -1; -1; -1; -1; -1; -1
17; 3; 0; -1; -1; -1; -1; -1; -1; -1
11; 1; 0; -1; -1; -1; -1; -1; -1; -1
10; 194; 0.901068; 11; 0; 2; 0.136935; 4; 1.68493; 0.0797763
11; 122; 0.956659; 81; 0; 1; 8.00013; 5; 2.17949; 0.172271
12; 84; 0.882855; 1; 0; 0; 5.92219; 6; 2.07143; 0.071255
13; 27; 0.791241; 55; 2; 4; 8.69554; 9; 13.5; 0.0623838
14; 1; 0; -1; -1; -1; -1; -1; -1; -1
14; 26; 0.75689; 62; 0; 4; 7.76691; 5; 13; 0.0582702
15; 25; 0.726564; 12; 0; 0; 1.73579; 6; 3.5; 0.169606
16; 20; 0.52163; 121; 2; 2; 7.79539; 9; 10; 0.0979836
17; 1; 0; -1; -1; -1; -1; -1; -1; -1
17; 19; 0.445943; 132; 0; 4; 3.1847; 3; 1.33333; 0.0451724
18; 8; 0.666518; -1; -1; -1; -1; -1; -1; -1
18; 11; 0.2075; 52; 2; 5; 6.50825; 9; 2.25; 0.0557203
19; 3; 0.556524; -1; -1; -1; -1; -1; -1; -1
19; 8; 0; -1; -1; -1; -1; -1; -1; -1
16; 5; 0.698274; -1; -1; -1; -1; -1; -1; -1
15; 1; 0; -1; -1; -1; -1; -1; -1; -1
13; 57; 0.821244; 139; 2; 1; 7.3336; 6; 10.8; 0.0529947
14; 53; 0.779061; 1; 0; 1; 6.64718; 6; 1.03704; 0.0304747
15; 26; 0.637286; 32; 2; 0; 8.06975; 7; 1.33333; 0.104742
16; 11; 0.867302; 4; 0; 2; 3.01678; 7; 3.33333; 0.261136
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 9; 0.74087; -1; -1; -1; -1; -1; -1; -1
16; 15; 0.287054; 97; 1; 2; 6.70958; 8; 4.66667; 0.287054
17; 2; 0; -1; -1; -1; -1; -1; -1; -1
17; 13; 0; -1; -1; -1; -1; -1; -1; -1
15; 27; 0.855764; 97; 0; 1; 7.79036; 7; 3.83333; 0.136541
16; 5; 0.599; -1; -1; -1; -1; -1; -1; -1
