22; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 24; 0.680321; 1; 1; 1; 8.07051; 9; 2.71429; 0.118954
23; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 18; 0.74849; 2; 1; 2; 9.19944; 8; 9; 0.0953338
24; 17; 0.691577; 59; 1; 1; 5.65382; 6; 1.375; 0.152406
25; 7; 0.561776; -1; -1; -1; -1; -1; -1; -1
25; 10; 0.523347; 99; 0; 4; 3.66316; 9; 5; 0.136155
26; 9; 0.430213; -1; -1; -1; -1; -1; -1; -1
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 296; 0.388685; 32; 2; 0; 6.15602; 8; 98.3333; 0.0140169
20; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 294; 0.377217; 1; 2; 5; 8.28683; 9; 97.6667; 0.00890285
21; 292; 0.366556; 85; 1; 0; 5.00151; 8; 7.64706; 0.00157736
22; 33; 0.207304; 137; 2; 0; 8.48464; 7; 16.5; 0.0647492
23; 32; 0.147009; 12; 0; 5; 7.90298; 3; 3.25; 0.0352067
24; 7; 0.511097; -1; -1; -1; -1; -1; -1; -1
24; 25; 0; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 259; 0.385068; 20; 1; 1; 2.57458; 8; 9.44; 0.0202049
23; 24; 0.752515; 115; 2; 3; 9.98053; 9; 5.5; 0.0717363
24; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 21; 0.778033; 132; 1; 0; 8.42327; 5; 10.5; 0.0745922
25; 20; 0.738613; 55; 0; 2; 5.16516; 5; 2.14286; 0.195058
26; 6; 0.349042; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.626917; 121; 0; 4; 3.28866; 9; 7; 0.131635
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 13; 0.533381; 131; 2; 3; 6.10681; 8; 2.75; 0.0969033
28; 10; 0.400981; 7; 0; 2; 4.94762; 5; 3; 0.400981
29; 2; 0; -1; -1; -1; -1; -1; -1; -1
29; 8; 0; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.554797; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 235; 0.325274; 133; 2; 1; 9.80216; 8; 4.78049; 0.0116863
24; 40; 0.54341; 41; 1; 1; 6.87233; 4; 9.5; 0.102952
25; 37; 0.476172; 115; 0; 4; 2.55959; 8; 4.57143; 0.00221887
26; 31; 0.498298; 12; 1; 4; 8.79287; 9; 2.3; 0.241757
27; 22; 0.108875; 19; 2; 1; 8.95355; 8; 1.18182; 0.00626728
28; 12; 0; -1; -1; -1; -1; -1; -1; -1
28; 10; 0.225737; 122; 2; 2; 9.13; 8; 5; 0.225737
29; 9; 0; -1; -1; -1; -1; -1; -1; -1
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 9; 0.617503; -1; -1; -1; -1; -1; -1; -1
26; 6; 0.348169; -1; -1; -1; -1; -1; -1; -1
25; 3; 0; -1; -1; -1; -1; -1; -1; -1
24; 195; 0.266444; 50; 2; 5; 8.03513; 9; 3.28261; 0.00907128
25; 150; 0.334585; 74; 1; 5; 9.49891; 8; 5.33333; 0.00296548
26; 127; 0.31447; 57; 2; 1; 7.17394; 9; 5.14286; 0.00982592
27; 20; 0.584271; 40; 1; 0; 7.7566; 9; 1; 0.171468
28; 10; 0; -1; -1; -1; -1; -1; -1; -1
28; 10; 0.825607; 138; 0; 0; 8.73788; 5; 1; 0.325892
29; 5; 0.598449; -1; -1; -1; -1; -1; -1; -1
29; 5; 0.400981; -1; -1; -1; -1; -1; -1; -1
27; 107; 0.252377; 44; 1; 1; 7.00328; 7; 26.25; 0.022663
28; 104; 0.220337; 96; 0; 4; 7.61481; 7; 6.06667; 0.0148294
29; 90; 0.157971; 10; 2; 3; 7.17421; 9; 29.6667; 0.0110222
30; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
30; 88; 0.136084; 94; 0; 3; 8.67985; 9; 17; 0.00597219
31; 84; 0.113799; 1; 2; 0; 9.79409; 8; 16.2; 0.0257755
32; 4; 0.624997; -1; -1; -1; -1; -1; -1; -1
32; 80; 0.0611746; 83; 1; 4; 6.73594; 8; 40; 0.030197
33; 1; 0; -1; -1; -1; -1; -1; -1; -1
33; 79; 0.0313697; 59; 0; 5; 5.12102; 5; 5.75; 0.00250469
34; 11; 0.207304; 61; 2; 3; 9.9289; 8; 2.25; 0.0555824
35; 8; 0; -1; -1; -1; -1; -1; -1; -1
35; 3; 0.556311; -1; -1; -1; -1; -1; -1; -1
34; 68; 0; -1; -1; -1; -1; -1; -1; -1
31; 4; 0.472687; -1; -1; -1; -1; -1; -1; -1
29; 14; 0.511097; 69; 1; 5; 4.44966; 9; 4.33333; 0.034259
30; 12; 0.556311; 110; 0; 3; 0.628513; 7; 3.66667; 0.22216
31; 2; 0; -1; -1; -1; -1; -1; -1; -1
31; 10; 0.400981; 112; 1; 5; 7.29477; 7; 3; 0.0252152
32; 8; 0.469708; -1; -1; -1; -1; -1; -1; -1
32; 2; 0; -1; -1; -1; -1; -1; -1; -1
30; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.554797; -1; -1; -1; -1; -1; -1; -1
26; 23; 0.426314; 41; 0; 2; 8.44296; 5; 11.5; 0.0696566
27; 22; 0.372869; 85; 0; 0; 9.58815; 5; 11; 0.079807
28; 21; 0.307017; 21; 1; 3; 5.22297; 5; 6.66667; 0.193822
29; 19; 0.12511; 40; 1; 1; 3.7048; 7; 2.5; 0.0195891
30; 14; 0; -1; -1; -1; -1; -1; -1; -1
30; 5; 0.400981; -1; -1; -1; -1; -1; -1; -1
29; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 45; 0; -1; -1; -1; -1; -1; -1; -1
21; 2; 0.624975; -1; -1; -1; -1; -1; -1; -1
18; 45; 0.632807; 98; 0; 0; 3.38607; 8; 8.4; 0.138519
19; 4; 0; -1; -1; -1; -1; -1; -1; -1
19; 41; 0.542511; 130; 1; 4; 7.97537; 8; 13.3333; 0.0122319
20; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
20; 39; 0.525422; 74; 2; 3; 7.72411; 9; 19.5; 0.0436916
21; 38; 0.494408; 71; 2; 2; 8.4368; 7; 3; 0.0448134
22; 9; 0.711652; -1; -1; -1; -1; -1; -1; -1
22; 29; 0.368266; 42; 1; 3; 2.49086; 8; 5.2; 0.0099333
23; 25; 0.415666; 119; 0; 4; 8.02229; 6; 12.5; 0.0832406
24; 24; 0.346276; 83; 0; 1; 4.51463; 6; 1.88889; 0.137944
25; 8; 0.624997; -1; -1; -1; -1; -1; -1; -1
25; 16; 0; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 4; 0; -1; -1; -1; -1; -1; -1; -1
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
16; 32; 0.702347; 23; 1; 3; 5.67173; 8; 2.77778; 0.100482
17; 24; 0.580307; 85; 1; 2; 4.85573; 6; 2.71429; 0.180934
18; 18; 0.254329; 39; 1; 0; 6.64098; 9; 1.5; 0.0362414
19; 11; 0; -1; -1; -1; -1; -1; -1; -1
19; 7; 0.560797; -1; -1; -1; -1; -1; -1; -1
18; 6; 0.834503; -1; -1; -1; -1; -1; -1; -1
17; 8; 0.66654; -1; -1; -1; -1; -1; -1; -1
14; 902; 0.834474; 117; 0; 4; 0.0370603; 8; 14.322; 0.0130492
15; 844; 0.817492; 121; 0; 1; 2.94077; 6; 23.8824; 0.00291306
16; 33; 0.834659; 38; 1; 3; 9.9266; 9; 4; 0.118988
17; 6; 0; -1; -1; -1; -1; -1; -1; -1
17; 27; 0.874709; 98; 1; 3; 8.3153; 8; 1.41667; 0.116085
18; 11; 0.680265; 43; 1; 0; 2.71138; 6; 5.5; 0.159946
19; 1; 0; -1; -1; -1; -1; -1; -1; -1
19; 10; 0.57235; 13; 0; 5; 8.05165; 6; 5; 0.185158
20; 9; 0.430213; -1; -1; -1; -1; -1; -1; -1
20; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 16; 0.812497; 99; 2; 4; 9.588; 6; 3.5; 0.102381
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 13; 0.873989; 19; 0; 0; 1.02518; 9; 1.5; 0.416412
20; 8; 0.743563; -1; -1; -1; -1; -1; -1; -1
20; 5; 0; -1; -1; -1; -1; -1; -1; -1
16; 811; 0.813762; 131; 2; 0; 9.93966; 7; 5.02222; 0.00435353
17; 677; 0.795633; 9; 2; 0; 8.71588; 9; 16.8684; 0.004797
18; 640; 0.802288; 61; 1; 1; 5.68595; 9; 159.5; 0.00780577
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
19; 637; 0.798224; 54; 1; 2; 0.616498; 6; 4.19512; 0.0192028
20; 515; 0.788432; 81; 0; 5; 9.1522; 7; 6.83333; 0.174979
21; 65; 0.110169; 33; 2; 5; 9.77223; 8; 8.57143; 0.00409948
22; 6; 0.344462; -1; -1; -1; -1; -1; -1; -1
22; 59; 0.0818257; 72; 0; 2; 5.61035; 3; 19.3333; 0.019487
23; 57; 0.0425965; 42; 1; 0; 6.2043; 6; 4.36364; 0.00349855
24; 47; 0; -1; -1; -1; -1; -1; -1; -1
24; 10; 0.222858; 20; 2; 4; 9.51312; 7; 5; 0.222858
25; 9; 0; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.62499; -1; -1; -1; -1; -1; -1; -1
21; 450; 0.686149; 23; 2; 1; 9.95166; 6; 2.09589; 0.101894
22; 145; 0.554787; 137; 1; 1; 2.90952; 7; 2.675; 0.00728921
23; 39; 0.443279; 37; 1; 0; 3.89142; 6; 1.41176; 0.0295662
24; 16; 0.148655; 57; 2; 4; 8.64385; 9; 2; 0.0223922
25; 5; 0.404042; -1; -1; -1; -1; -1; -1; -1
25; 11; 0; -1; -1; -1; -1; -1; -1; -1
24; 23; 0.5981; 1; 1; 4; 1.28944; 7; 11.5; 0.0823298
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
25; 22; 0.539215; 29; 0; 0; 6.05419; 3; 3.8; 0.0325642
26; 4; 0; -1; -1; -1; -1; -1; -1; -1
26; 18; 0.61924; 120; 2; 1; 6.91526; 9; 3; 0.0420256
27; 4; 0.624997; -1; -1; -1; -1; -1; -1; -1
27; 14; 0.563561; 33; 2; 5; 8.73544; 8; 7; 0.122155
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 13; 0.475361; 1; 1; 2; 7.13907; 7; 2.75; 0.0382015
29; 3; 0.557753; -1; -1; -1; -1; -1; -1; -1
29; 10; 0.400981; 1; 2; 0; 8.89046; 7; 2; 0.234542
30; 7; 0; -1; -1; -1; -1; -1; -1; -1
30; 3; 0.554797; -1; -1; -1; -1; -1; -1; -1
23; 106; 0.585842; 8; 0; 3; 2.35075; 5; 3.90909; 0.118329
24; 21; 0.749216; 144; 1; 1; 8.02016; 9; 4.75; 0.139631
25; 3; 0.558646; -1; -1; -1; -1; -1; -1; -1
25; 18; 0.618075; 67; 2; 0; 9.53829; 9; 3; 0.0622224
26; 4; 0; -1; -1; -1; -1; -1; -1; -1
26; 14; 0.714667; 19; 2; 1; 7.37226; 9; 2.2; 0.143703
27; 4; 0; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.799351; 52; 1; 4; 5.22505; 9; 3; 0.0807131
28; 2; 0.624978; -1; -1; -1; -1; -1; -1; -1
28; 8; 0.742052; -1; -1; -1; -1; -1; -1; -1
24; 85; 0.397916; 9; 1; 4; 9.32531; 7; 2; 0.0153087
25; 57; 0.270145; 27; 1; 2; 7.66997; 5; 28.5; 0.034427
26; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 56; 0.239927; 10; 2; 4; 7.68803; 6; 1.14815; 0.0251158
27; 30; 0.400981; 38; 2; 4; 8.35963; 9; 1.66667; 0.0583616
28; 19; 0.540979; 120; 0; 0; 7.5579; 6; 1.33333; 0.174503
29; 11; 0.207304; 131; 0; 2; 2.91245; 9; 1.16667; 0.0250393
30; 5; 0.400981; -1; -1; -1; -1; -1; -1; -1
30; 6; 0; -1; -1; -1; -1; -1; -1; -1
29; 8; 0.585337; -1; -1; -1; -1; -1; -1; -1
28; 11; 0; -1; -1; -1; -1; -1; -1; -1
27; 26; 0; -1; -1; -1; -1; -1; -1; -1
25; 28; 0.611549; 8; 1; 2; 5.29191; 5; 1.30769; 0.0312508
26; 12; 0.348169; 80; 2; 1; 9.17647; 9; 1; 0.0700135
27; 6; 0; -1; -1; -1; -1; -1; -1; -1
27; 6; 0.556311; -1; -1; -1; -1; -1; -1; -1
26; 16; 0.754395; 1; 0; 2; 6.40115; 6; 5; 0.160088
27; 14; 0.679208; 1; 0; 1; 5.29432; 4; 1.66667; 0.196729
28; 5; 0.900652; -1; -1; -1; -1; -1; -1; -1
28; 9; 0.25016; -1; -1; -1; -1; -1; -1; -1
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 305; 0.598265; 112; 0; 0; 2.19545; 8; 3.26389; 0.0559984
23; 234; 0.509173; 17; 2; 4; 9.42813; 7; 1.26923; 0.00987635
24; 131; 0.400495; 78; 1; 3; 5.66273; 6; 1.375; 0.0571466
25; 76; 0.153108; 83; 0; 4; 9.38568; 5; 7.66667; 0.00125891
26; 68; 0.169714; 15; 0; 4; 1.04175; 7; 13; 0.0282143
27; 64; 0.111281; 68; 2; 4; 7.08041; 9; 12.2; 0.00681106
28; 4; 0.467791; -1; -1; -1; -1; -1; -1; -1
28; 60; 0.0802487; 93; 2; 5; 9.27803; 6; 14.5; 0.000144495
29; 57; 0.0843202; 118; 2; 5; 8.62029; 9; 8.83333; 0.00647116
30; 5; 0.399019; -1; -1; -1; -1; -1; -1; -1
30; 52; 0.0469673; 143; 1; 4; 2.48424; 8; 2; 0.00188146
31; 35; 0; -1; -1; -1; -1; -1; -1; -1
31; 17; 0.13791; 120; 0; 2; 7.19681; 5; 2.16667; 0.0205513
32; 12; 0; -1; -1; -1; -1; -1; -1; -1
32; 5; 0.399019; -1; -1; -1; -1; -1; -1; -1
29; 3; 0; -1; -1; -1; -1; -1; -1; -1
27; 4; 0.624997; -1; -1; -1; -1; -1; -1; -1
26; 8; 0; -1; -1; -1; -1; -1; -1; -1
25; 55; 0.606226; 126; 0; 4; 3.38019; 7; 10.4; 0.0574843
26; 51; 0.554797; 2; 2; 0; 7.52665; 9; 7.83333; 0.0591373
27; 5; 0.400981; -1; -1; -1; -1; -1; -1; -1
27; 46; 0.505951; 98; 1; 1; 5.93977; 9; 1.66667; 0.261538
28; 29; 0.082918; 66; 0; 2; 3.5359; 8; 1.06667; 0.00274287
29; 14; 0; -1; -1; -1; -1; -1; -1; -1
29; 15; 0.155005; 50; 1; 1; 6.12466; 8; 1.125; 0.0125649
30; 8; 0; -1; -1; -1; -1; -1; -1; -1
30; 7; 0.305229; -1; -1; -1; -1; -1; -1; -1
28; 17; 0.519904; 87; 0; 5; 9.52221; 4; 8.5; 0.077826
29; 16; 0.469708; 1; 1; 1; 5.39834; 3; 8; 0.0937877
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 15; 0.400981; 57; 2; 2; 7.95404; 7; 1.83333; 0.0503274
31; 10; 0.225737; 94; 2; 3; 8.38675; 8; 3; 0.100737
32; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
32; 8; 0; -1; -1; -1; -1; -1; -1; -1
31; 5; 0.600488; -1; -1; -1; -1; -1; -1; -1
29; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 4; 0.471544; -1; -1; -1; -1; -1; -1; -1
24; 103; 0.624956; 108; 2; 1; 7.87706; 8; 51.5; 0.017277
25; 102; 0.613636; 102; 2; 3; 9.92402; 9; 1.36364; 0.0944518
26; 43; 0.676947; 78; 2; 2; 9.54263; 8; 4; 0.129583
27; 35; 0.609359; 119; 1; 2; 9.81022; 9; 3.625; 0.0291208
28; 28; 0.572326; 50; 0; 1; 2.11638; 9; 3.28571; 0.0639963
29; 6; 0; -1; -1; -1; -1; -1; -1; -1
29; 22; 0.646965; 90; 0; 3; 4.29695; 3; 7; 0.0943173
30; 20; 0.607913; 124; 0; 1; 8.50559; 4; 1.44444; 0.153358
31; 12; 0.367367; 43; 0; 3; 0.856499; 6; 3.66667; 0.263205
32; 2; 0.624973; -1; -1; -1; -1; -1; -1; -1
32; 10; 0; -1; -1; -1; -1; -1; -1; -1
31; 8; 0.585337; -1; -1; -1; -1; -1; -1; -1
30; 2; 0; -1; -1; -1; -1; -1; -1; -1
28; 7; 0.611885; -1; -1; -1; -1; -1; -1; -1
27; 8; 0.276136; -1; -1; -1; -1; -1; -1; -1
26; 59; 0.404205; 42; 1; 1; 5.54881; 8; 1.54167; 0.0170071
27; 36; 0.503583; 68; 1; 5; 8.31516; 4; 11.6667; 0.0927245
28; 34; 0.435027; 23; 0; 4; 6.58965; 8; 5; 0.128338
29; 29; 0.238545; 121; 2; 2; 8.3215; 8; 14.5; 0.0750965
30; 28; 0.169286; 83; 2; 1; 9.55245; 7; 2.75; 0.00760598
31; 7; 0.307842; -1; -1; -1; -1; -1; -1; -1
31; 21; 0.11296; 88; 1; 5; 6.79608; 7; 1.875; 0.00280259
32; 14; 0.165236; 5; 2; 3; 7.26565; 6; 7; 0.165236
33; 13; 0; -1; -1; -1; -1; -1; -1; -1
33; 1; 0; -1; -1; -1; -1; -1; -1; -1
32; 7; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
29; 5; 0.701918; -1; -1; -1; -1; -1; -1; -1
28; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 23; 0.205031; 90; 0; 5; 8.19811; 7; 7.33333; 0.0464278
28; 21; 0.114187; 111; 0; 0; 9.87599; 4; 1.875; 0.0115727
29; 7; 0.307842; -1; -1; -1; -1; -1; -1; -1
29; 14; 0; -1; -1; -1; -1; -1; -1; -1
28; 2; 0.624973; -1; -1; -1; -1; -1; -1; -1
25; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 71; 0.651335; 97; 1; 4; 9.71565; 9; 1.7037; 0.0265804
24; 45; 0.651106; 33; 0; 4; 9.70449; 5; 6.83333; 0.0717354
25; 40; 0.651792; 100; 1; 4; 9.05228; 9; 9.5; 0.0588328
26; 37; 0.641037; 121; 2; 5; 7.18239; 8; 18.5; 0.0235433
27; 36; 0.634646; 94; 1; 3; 9.58581; 7; 2.16667; 0.0605341
28; 11; 0.579156; 22; 2; 5; 9.67143; 9; 3.33333; 0.010356
29; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
29; 9; 0.556311; -1; -1; -1; -1; -1; -1; -1
28; 25; 0.571893; 42; 0; 4; 2.48057; 6; 1.07692; 0.246057
29; 13; 0; -1; -1; -1; -1; -1; -1; -1
29; 12; 0.678826; 96; 0; 2; 7.44317; 5; 6; 0.147934
30; 11; 0.579156; 83; 2; 2; 8.32283; 9; 5.5; 0.101103
31; 1; 0; -1; -1; -1; -1; -1; -1; -1
31; 10; 0.525857; 136; 1; 5; 9.66425; 9; 5; 0.136085
32; 9; 0.43308; -1; -1; -1; -1; -1; -1; -1
32; 1; 0; -1; -1; -1; -1; -1; -1; -1
30; 1; 0; -1; -1; -1; -1; -1; -1; -1
27; 1; 0; -1; -1; -1; -1; -1; -1; -1
26; 3; 0; -1; -1; -1; -1; -1; -1; -1
25; 5; 0; -1; -1; -1; -1; -1; -1; -1
24; 26; 0.579147; 28; 1; 1; 8.78764; 6; 4.6; 0.0682032
25; 4; 0.781918; -1; -1; -1; -1; -1; -1; -1
25; 22; 0.461676; 108; 1; 5; 1.47971; 6; 7; 0.0109931
26; 20; 0.495751; 118; 0; 5; 1.54427; 8; 6.33333; 0.167366
27; 2; 0; -1; -1; -1; -1; -1; -1; -1
27; 18; 0.364873; 138; 2; 0; 9.52067; 9; 9; 0.109483
28; 1; 0; -1; -1; -1; -1; -1; -1; -1
28; 17; 0.270412; 24; 2; 3; 8.12205; 7; 3.75; 0.0347939
29; 14; 0.166398; 85; 0; 2; 2.92612; 8; 2.2; 0.032196
30; 10; 0; -1; -1; -1; -1; -1; -1; -1
30; 4; 0.469708; -1; -1; -1; -1; -1; -1; -1
29; 3; 0.558646; -1; -1; -1; -1; -1; -1; -1
26; 2; 0; -1; -1; -1; -1; -1; -1; -1
20; 122; 0.739295; 122; 1; 1; 8.62904; 8; 14.5; 0.0135783
21; 7; 0.309814; -1; -1; -1; -1; -1; -1; -1
21; 115; 0.751032; 16; 0; 0; 9.0342; 5; 1.38776; 0.417256
22; 48; 0.647694; 19; 0; 4; 7.44526; 3; 4; 0.0350989
23; 39; 0.654683; 96; 1; 0; 5.75574; 6; 9.25; 0.0572962
24; 36; 0.647169; 37; 0; 1; 7.43304; 3; 5.33333; 0.0551711
25; 5; 0.398116; -1; -1; -1; -1; -1; -1; -1
25; 31; 0.623269; 1; 1; 2; 3.67313; 9; 2.66667; 0.037768
26; 23; 0.530922; 7; 1; 5; 6.83347; 5; 1.27273; 3.6688e-05
27; 13; 0.534148; 32; 2; 4; 7.38767; 6; 2; 0.106431
28; 9; 0.617813; -1; -1; -1; -1; -1; -1; -1
28; 4; 0; -1; -1; -1; -1; -1; -1; -1
27; 10; 0.526645; 118; 1; 5; 2.64665; 4; 2; 0.144927
28; 7; 0.307842; -1; -1; -1; -1; -1; -1; -1
28; 3; 0.554096; -1; -1; -1; -1; -1; -1; -1
26; 8; 0.742415; -1; -1; -1; -1; -1; -1; -1
24; 3; 0; -1; -1; -1; -1; -1; -1; -1
23; 9; 0.430213; -1; -1; -1; -1; -1; -1; -1
22; 67; 0.108881; 28; 2; 0; 7.52858; 9; 33.5; 0.0352225
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
23; 66; 0.0747742; 87; 0; 4; 4.70257; 6; 33; 2.73911e-05
24; 65; 0.0758967; 2; 2; 0; 8.3817; 9; 21.3333; 0.0186662
25; 63; 0.0392076; 131; 0; 0; 4.81016; 6; 20.6667; 0.0193664
26; 61; 0; -1; -1; -1; -1; -1; -1; -1
26; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
25; 2; 0.624956; -1; -1; -1; -1; -1; -1; -1
24; 1; 0; -1; -1; -1; -1; -1; -1; -1
18; 37; 0.592746; 6; 2; 0; 5.85228; 9; 1.29412; 0.0733833
19; 21; 0.386463; 47; 2; 3; 7.81947; 8; 4.75; 0.0948928
20; 3; 0.554797; -1; -1; -1; -1; -1; -1; -1
20; 18; 0.2477; 53; 0; 4; 1.83721; 3; 5.66667; 0.0475806
21; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
21; 16; 0.147009; 59; 0; 5; 1.39963; 6; 2; 0.00448799
22; 11; 0.207304; 85; 1; 2; 9.31345; 8; 3.33333; 0.0936677
23; 2; 0.624997; -1; -1; -1; -1; -1; -1; -1
23; 9; 0; -1; -1; -1; -1; -1; -1; -1
22; 5; 0; -1; -1; -1; -1; -1; -1; -1
19; 16; 0.693794; 40; 0; 5; 9.36677; 3; 2.6; 0.23804
20; 4; 0; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.607671; 129; 0; 3; 7.4218; 9; 6; 0.115121
21; 1; 0; -1; -1; -1; -1; -1; -1; -1
21; 11; 0.537327; 19; 1; 2; 6.84363; 8; 5.5; 0.174583
22; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 10; 0.399019; 35; 0; 2; 7.89211; 3; 2; 0.232126
23; 3; 0.556311; -1; -1; -1; -1; -1; -1; -1
23; 7; 0; -1; -1; -1; -1; -1; -1; -1
17; 134; 0.879008; 87; 0; 3; 7.03571; 6; 1.26667; 0.0863605
18; 75; 0.870421; 52; 2; 2; 9.61102; 8; 24.6667; 0.0189604
19; 2; 0; -1; -1; -1; -1; -1; -1; -1
19; 73; 0.874788; 74; 2; 0; 9.36209; 8; 4.76923; 0.0251844
20; 61; 0.897021; 56; 0; 4; 8.50817; 9; 1.73913; 0.0907269
21; 22; 0.593202; 14; 0; 5; 0.612491; 5; 2.42857; 0.298358
22; 16; 0.274519; 21; 2; 0; 9.90775; 8; 5; 0.0506491
23; 14; 0.166567; 79; 0; 2; 1.64302; 8; 2.2; 0.0322854
24; 4; 0.469984; -1; -1; -1; -1; -1; -1; -1
24; 10; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0.624996; -1; -1; -1; -1; -1; -1; -1
22; 6; 0.349042; -1; -1; -1; -1; -1; -1; -1
21; 39; 0.9265; 104; 0; 3; 0.429274; 6; 1.73333; 0.0427063
22; 14; 0.75377; 1; 1; 1; 9.96046; 8; 4.33333; 0.232908
23; 12; 0.607671; 82; 2; 4; 6.86396; 8; 3.66667; 0.253062
24; 2; 0; -1; -1; -1; -1; -1; -1; -1
24; 10; 0.425531; 109; 1; 2; 6.34869; 8; 1.4; 0.112915
25; 4; 0.781541; -1; -1; -1; -1; -1; -1; -1
25; 6; 0; -1; -1; -1; -1; -1; -1; -1
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
22; 25; 0.956607; 111; 1; 1; 8.83397; 8; 8; 0.0735592
23; 2; 0; -1; -1; -1; -1; -1; -1; -1
23; 23; 0.959835; 38; 2; 4; 8.96856; 9; 1.5; 0.128901
24; 14; 0.829252; 61; 2; 1; 8.84941; 4; 1.28571; 0.211697
25; 8; 0.822374; -1; -1; -1; -1; -1; -1; -1
25; 6; 0.344462; -1; -1; -1; -1; -1; -1; -1
24; 9; 0.83355; -1; -1; -1; -1; -1; -1; -1
20; 12; 0.608567; 129; 2; 3; 8.51651; 9; 1.8; 0.0613248
21; 8; 0.508368; -1; -1; -1; -1; -1; -1; -1
21; 4; 0.62499; -1; -1; -1; -1; -1; -1; -1
18; 59; 0.693783; 99; 1; 3; 9.74693; 4; 14.25; 0.0198167
19; 56; 0.710072; 8; 0; 4; 4.49976; 9; 1.63636; 0.162865
20; 21; 0.680749; 48; 2; 1; 7.36814; 9; 6.66667; 0.141726
21; 2; 0; -1; -1; -1; -1; -1; -1; -1
21; 19; 0.595762; 51; 0; 0; 3.46268; 7; 4.25; 0.257773
22; 3; 0; -1; -1; -1; -1; -1; -1; -1
22; 16; 0.401361; 27; 1; 0; 3.28378; 5; 1.57143; 0.0414321
23; 10; 0.575887; 47; 0; 2; 6.65261; 3; 3; 0.230851
24; 2; 0.624978; -1; -1; -1; -1; -1; -1; -1
24; 8; 0.275051; -1; -1; -1; -1; -1; -1; -1
23; 6; 0; -1; -1; -1; -1; -1; -1; -1
20; 35; 0.467082; 9; 1; 2; 9.86389; 8; 6.4; 0.0677252
21; 4; 0.781541; -1; -1; -1; -1; -1; -1; -1
21; 31; 0.350043; 70; 1; 3; 7.87801; 9; 2; 0.0296355
22; 10; 0.525857; 128; 0; 4; 4.14652; 8; 5; 0.136085
23; 9; 0.43308; -1; -1; -1; -1; -1; -1; -1
23; 1; 0; -1; -1; -1; -1; -1; -1; -1
22; 21; 0.222574; 82; 1; 1; 4.65841; 8; 3.6; 0.0203059
23; 4; 0.471544; -1; -1; -1; -1; -1; -1; -1
23; 17; 0.138908; 57; 0; 4; 6.02404; 6; 1.11111; 0.00777331
24; 8; 0; -1; -1; -1; -1; -1; -1; -1
24; 9; 0.2477; -1; -1; -1; -1; -1; -1; -1
19; 3; 0; -1; -1; -1; -1; -1; -1; -1
15; 58; 0.878653; 85; 0; 2; 0.0416861; 6; 1.30769; 0.0426614
16; 25; 0.956236; 6; 2; 0; 9.86798; 9; 2; 0.0883088
